,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,5,61.1749841319118,-54.039484923663316,,,5,0.0,0.0,428.0,0.0,41388.25,0,,,,64,71
1,,0.0,,50.47892825299641,3,1,3,0,0,0,3,1,1,0.0,3,63.97039941231547,-52.125013445626365,100896.85343504809,100896.85343504809,3,0.0,0.0,493.0,0.5641895835477563,41388.5,1,15.569260799146363,54.31655294414657,51.80599950759414,67,72
2,950.1935905240098,0.0,3701.1792688158203,97.06236909810696,0,-2,0,0,0,0,0,1,1,0.0,4,62.78908709546287,-49.08561662795054,101847.0470255721,101847.0470255721,4,0.0,0.0,493.0,0.5641895835477563,41388.75,1,25.75437505558373,33.404846065657715,21.892656069456574,67,70
3,0.0,,,,0,0,0,3,0,0,0,0,0,,4,62.78908709546287,-49.08561662795054,,,4,0.0,0.0,493.0,0.0,41389.0,0,0.0,0.0,0.0,67,70
