,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,1,53.26801703141107,-7.926930326813874,,,0,0.0,0.0,107.0,0.0,41373.75,0,,,,84,50
1,,0.0,,104.81156286711303,2,8,3,0,0,0,3,1,1,0.0,3,60.9974552106016,-6.34019002349649,99672.7444118891,99672.7444118891,3,0.0,0.0,228.0,0.5641895835477563,41374.0,1,14.257224393893072,144.12090621834062,143.2457185564571,86,58
2,-129.2109166248265,0.0,-503.58311813613057,201.0000154964082,-1,2,0,0,0,0,0,1,1,0.0,4,62.72658203053939,-8.673174829710916,99543.53349526427,99543.53349526427,4,0.0,0.0,228.0,0.5641895835477563,41374.25,1,19.81126953449637,37.97665648832876,32.04502165035376,85,60
3,53.77626246398722,98.31804988974528,209.35091082374134,196.20669554324923,1,0,0,0,0,0,0,13,1,200.0,5,62.85172259718841,-6.76617259898714,99597.30975772826,99797.30975772826,5,0.0,0.0,228.0,2.0342144725641096,41374.5,1,16.12555261176161,16.325413977133433,2.3191660214660526,86,60
4,47.90135434172407,125.33141373155001,183.5443212258217,260.6139213495662,0,2,0,0,0,0,0,32,1,400.0,5,64.69703529321241,-7.253193053290971,99645.21111206998,100045.21111206998,5,0.0,0.0,228.0,3.1915382432114616,41374.75,1,3.8576168624492224,34.42977082531372,34.19823497844357,86,62
5,149.4922941578552,118.16359006036772,568.5721214475489,214.2039256205785,0,1,0,0,0,0,3,9,1,200.0,5,65.61638714087684,-7.523817901908387,99794.70340622784,99994.70340622784,5,0.0,0.0,228.0,1.692568750643269,41375.0,1,2.070556002586403,17.167639544592532,17.037876876930813,86,63
6,25.83543429353449,147.83287046590777,98.18056004156048,235.6491531361694,1,0,0,0,3,0,0,23,1,400.0,4,65.72055035693813,-5.389305851097447,99820.53884052137,100220.53884052137,4,0.0,0.0,228.0,2.7057581899030048,41375.25,1,16.264896441096482,16.411557983550907,1.9304035281663579,87,63
7,127.9708590326045,177.2453850905516,482.8796649115958,287.76625594101506,0,1,0,0,3,0,0,16,1,400.0,3,66.64156733528972,-5.599333541390365,99948.50969955398,100348.50969955398,3,0.0,0.0,228.0,2.256758334191025,41375.5,1,1.5432401487126317,17.14093854985155,17.068735891032983,87,64
8,124.0982333063148,125.33141373155001,464.85335513457335,262.71827910149113,1,1,0,0,0,0,0,8,1,200.0,4,67.63578881521155,-3.5035220240168883,100072.6079328603,100272.6079328603,4,0.0,0.0,228.0,1.5957691216057308,41375.75,1,14.777864533282456,23.813214150057362,18.425397421392177,88,65
9,174.90373198765155,0.0,646.7812385466146,212.22432910138969,2,2,0,0,0,0,0,1,1,0.0,6,69.51576523118321,1.2730237662979107,100247.51166484795,100247.51166484795,6,0.0,0.0,228.0,0.5641895835477563,41376.0,1,30.970116490611105,47.50710650151946,34.84063994457796,90,67
10,76.21835199360794,0.0,278.87670873444665,211.92593673959664,2,2,0,0,0,0,0,1,1,0.0,5,71.2189348825216,6.952959048954455,100323.73001684155,100323.73001684155,5,0.0,0.0,228.0,0.5641895835477563,41376.25,1,33.877389046503524,47.37041246266017,31.563970740635046,92,69
11,0.0,,,,0,0,0,3,0,0,0,0,0,,5,71.2189348825216,6.952959048954455,,,5,0.0,0.0,228.0,0.0,41376.5,0,0.0,0.0,0.0,92,69
