,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,5,64.69703529321241,-7.253193053290971,,,5,0.0,0.0,228.0,0.0,41374.75,0,,,,86,62
1,,0.0,,484.39697729121326,-3,4,3,0,0,0,3,1,1,0.0,6,67.7866591752568,-15.461214238283958,99950.7839778329,99950.7839778329,6,0.0,0.0,244.0,0.5641895835477563,41375.0,1,57.46591244249729,83.74870450768681,57.258416820533924,83,66
2,-130.24513731153274,,,,4,-3,0,3,3,0,0,0,0,,4,65.72055035693813,-5.389305851097447,,,4,0.0,0.0,228.0,0.0,41375.25,0,76.66909709701964,82.89536055723075,38.29013641543676,87,63
