,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,-538.885124147273,252.4218864299675,-2520.8676501220616,269.5627335273539,-4,-1,2,0,3,0,2,71,1,1200.0,17,47.77572762802457,-111.21797487339774,99466.00299893956,100666.00299893956,17,0.0,0.0,247,4.753945931439391,41375.5,1,40.17487471310798,70.70603687300837,59.041413936976156,47,106
1,-78.79362655179284,237.3117332990769,-371.97750258273174,182.8077972103597,-1,-1,0,0,0,0,1,102,0,1352.2106773955456,14,47.204109444984596,-109.61209633593376,99387.20937238776,100739.42004978331,12,0.0,0.0,247,5.698035485213008,41375.75,2,20.218878677066396,22.72898516750952,10.593506988637664,46,105
2,292.53600071996334,98.02171093940858,1361.1204999038023,273.74974334615854,1,0,0,0,0,0,0,344,0,1025.714662261511,16,48.11744561806468,-110.03721355430974,99679.74537310773,100705.46003536924,15,0.0,0.0,247,10.464157913908982,41376.0,2,5.259712763507564,17.7385670310894,16.926391461243668,47,105
3,-167.93596797175996,0.0,-843.3137392676181,316.4871368848512,-6,-4,0,0,0,0,2,1,1,0.0,14,43.617042028286704,-103.33924389551169,99511.80940513597,99511.80940513597,14,0.0,0.0,247,0.5641895835477563,41376.25,1,89.8416507692629,120.0276875242075,83.40367450604498,41,101
4,-456.8124668952951,194.77220842672583,-2446.2350175265487,321.31793340939157,-4,-3,0,0,2,0,0,53,2,800.0,14,40.3075244244623,-99.1966566834649,99054.99693824067,99854.99693824067,14,0.0,0.0,247,4.1073621666150775,41376.5,1,58.540054456332165,83.76740896511103,61.33359453102184,37,98
5,128.58817802989506,187.99712059732502,657.1400035630693,380.68551060173786,2,-3,0,0,0,0,2,32,1,600.0,11,42.675881477720154,-96.21563100994086,99183.58511627057,99783.58511627057,11,0.0,0.0,247,3.1915382432114616,41376.75,1,40.61462295599795,60.31542192143682,43.891548134188334,39,95
6,465.98023741773795,133.98491713813576,2330.7049866494954,217.3526184944899,1,-2,0,0,0,0,3,7,1,200.0,15,43.83479700687008,-94.0444884208698,99649.5653536883,99849.5653536883,15,0.0,0.0,247,1.4927053303604616,41377.0,1,29.023478618283427,36.33034997770456,21.477587875177804,40,93
7,536.2881165299914,0.0,2676.57611598421,225.38270861994852,0,-4,0,0,0,0,0,1,1,0.0,14,43.9539081434311,-89.42126970387338,100185.8534702183,100185.8534702183,14,0.0,0.0,247,0.5641895835477563,41377.25,1,61.67264628724857,61.77384696963893,2.207425682075367,40,89
8,-589.1662696299027,240.82905473537582,-2805.2634534159406,426.75261970664496,3,5,0,0,3,0,0,78,1,1200.0,13,46.680273864724654,-95.52754516496617,99596.68720058839,100796.68720058839,13,0.0,0.0,247,4.982787485166879,41377.5,1,77.61916686003845,94.21914764526196,50.526339397579406,43,94
9,561.3099200306024,155.64166824841672,2668.964081815375,276.3677663930489,0,-1,0,0,0,0,0,83,1,800.0,12,46.76374486970061,-94.30447198446522,100157.997120619,100957.997120619,12,0.0,0.0,247,5.140011726956917,41377.75,1,15.526643588486925,15.615473198662757,1.5469253792081923,43,93
10,495.9487777477334,90.77578435799546,2282.3078227266174,120.53751999112092,2,-4,0,0,0,0,0,61,1,400.0,13,48.82952796659369,-89.35624904900789,100653.94589836673,101053.94589836673,13,0.0,0.0,247,4.406461512053774,41378.0,1,60.35752061078687,72.50765376353884,38.28409998709917,45,89
11,13.022739234264009,116.03434196557856,58.53154494733045,139.75121850282676,2,-5,0,0,0,0,0,84,1,600.0,11,50.41960181212666,-82.62623025433984,100666.96863760099,101266.96863760099,11,0.0,0.0,247,5.170882945826411,41378.25,1,79.44203085418272,85.9636102007425,29.468024102245085,47,84
12,-320.17954062226636,167.67986459629532,-1429.3439292159335,176.09228298244307,1,-3,0,0,0,0,0,219,1,1400.0,10,50.89346929040808,-78.42480861210221,100346.78909697873,101746.78909697873,10,0.0,0.0,247,8.349243383340204,41378.5,1,49.1064415341128,50.13032881275708,8.781943247790746,48,81
13,-331.7900801289943,185.99144599510024,-1439.4898972972242,153.92690301316634,3,-3,0,0,0,0,0,178,1,1400.0,10,52.98193515315095,-73.3690439556629,100014.99901684973,101414.99901684973,10,0.0,0.0,247,7.527227892173502,41378.75,1,56.39951835652111,69.50780395672288,38.70446806789308,51,78
14,-307.5312315253541,198.67383399515222,-1319.388488088067,197.9173348998538,2,-3,0,0,0,0,0,156,1,1400.0,7,53.8460014890586,-68.33403749969408,99707.46778532438,101107.46778532438,7,0.0,0.0,247,7.046725639945928,41379.0,1,55.03809727123631,57.86125801855772,16.01329880621393,53,75
15,-383.36216096299177,208.23743221695236,-1642.183794458027,233.90839929453887,1,-2,0,0,0,0,0,142,1,1400.0,5,53.96741806468249,-65.07152632888413,99324.10562436139,100724.10562436139,5,0.0,0.0,247,6.723094811029982,41379.25,1,35.563603348626394,35.68635710748019,2.2501512033219067,54,73
16,-275.4203831082996,232.32812356939118,-1169.6886336183977,186.3232686377337,3,-4,0,0,0,0,0,149,1,1600.0,4,54.65402515767191,-57.7575310248326,99048.68524125309,100648.68524125309,4,0.0,0.0,247,6.886811529393324,41379.5,1,78.37989869063155,80.05545892043553,12.724537556432173,57,69
