,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,354.4907701811032,,363.2410369566228,,,3,0,0,0,0,1,1,200.0,7,69.03070511695338,-27.12130237348461,101712.77106432931,101912.77106432931,7,0.0,0.0,121,0.5641895835477563,40181.75,1,,,,79,69
1,-441.83504724071827,354.4907701811032,-1639.1163338968463,458.7769351578145,0,0,0,0,0,0,0,1,1,200.0,7,69.03070511695338,-27.12130237348461,101270.93601708859,101470.93601708859,7,0.0,0.0,121,0.5641895835477563,40182.0,1,0.0,0.0,0.0,79,69
2,-100.11215776794415,250.66282746310003,-371.3953296459383,380.27153359913837,0,0,0,0,0,0,0,2,1,200.0,6,69.03070511695338,-27.12130237348461,101170.82385932065,101370.82385932065,6,0.0,0.0,121,0.7978845608028654,40182.25,1,0.0,0.0,0.0,79,69
3,0.0,,,,0,0,0,3,0,0,0,0,0,,6,69.03070511695338,-27.12130237348461,,,6,0.0,0.0,121,0.0,40182.5,0,0.0,0.0,0.0,79,69
