,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,354.4907701811032,,180.4612999806527,,,3,0,0,0,0,1,1,200.0,7,62.78908709546287,-49.08561662795054,97981.176230763,98181.176230763,7,0.0,0.0,438,0.5641895835477563,40198.25,1,,,,67,70
1,-2039.593840939633,,,,4,-3,0,3,3,0,0,0,0,,3,63.389635487776744,-39.4277998924384,,,3,0.0,0.0,241,0.0,40198.5,0,80.09448944229885,81.68868894284466,11.129655738308271,71,67
