,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,354.57117274221764,,,3,0,0,0,0,1,1,0.0,6,69.88689547858485,-52.35238161349403,100288.2765450651,100288.2765450651,6,0.0,0.0,252,0.5641895835477563,40188.75,1,,,,72,76
1,676.5175091419078,,,,3,8,0,3,3,0,0,0,0,,10,75.92446706473416,-69.22774008707403,,,10,0.0,0.0,155,0.0,40189.0,0,75.8006785927812,143.73709934112304,111.8912216055242,75,84
