,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,10,66.64156838697257,-72.97947214152485,,,10,0.0,0.0,354.0,0.0,40196.0,0,,,,65,82
1,,0.0,,228.14007127628292,-2,-5,3,0,0,0,3,1,1,0.0,10,63.230386259935344,-64.74684018203727,99965.9204253018,99965.9204253018,10,0.0,0.0,405.0,0.5641895835477563,40196.25,1,68.67153997311286,90.27716806968247,63.2176910645224,63,77
2,23.24584420847532,,,,1,2,0,3,3,0,0,0,0,,7,64.83124964623427,-67.61986406198143,,,7,0.0,0.0,354.0,0.0,40196.5,0,22.642089018965635,37.7253803400376,29.667981134578238,64,79
