,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,250.66282746310003,,211.80612163133355,,,3,0,0,0,0,2,1,200.0,6,69.03070511695338,-27.12130237348461,100954.73094124139,101154.73094124139,6,0.0,0.0,159,0.7978845608028654,40183.75,1,,,,79,69
1,-42.4214697706484,354.4907701811032,-157.374849376985,205.94264668121605,0,0,0,0,0,0,0,1,1,200.0,6,69.03070511695338,-27.12130237348461,100912.30947147074,101112.30947147074,6,0.0,0.0,159,0.5641895835477563,40184.0,1,0.0,0.0,0.0,79,69
2,0.0,,,,0,0,0,3,0,0,0,0,0,,6,69.03070511695338,-27.12130237348461,,,6,0.0,0.0,159,0.0,40184.25,0,0.0,0.0,0.0,79,69
