,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,192.77873380948904,,,3,0,0,0,0,1,1,0.0,0,39.26498587829566,-32.95742752097809,99749.71905347699,99749.71905347699,0,0.0,0.0,224,0.5641895835477563,40187.25,1,,,,60,44
1,-371.36737344150606,0.0,-1898.5437291051805,250.19603198112827,9,-1,0,0,0,0,0,1,1,0.0,0,42.65642667214009,-23.790776026040586,99378.35168003548,99378.35168003548,0,0.0,0.0,224,0.5641895835477563,40187.5,1,124.8742449665731,142.748601120066,62.85183504848262,69,43
2,-993.1603815655835,250.66282746310003,-4835.042034076077,468.84386291626515,5,1,0,0,0,0,0,8,1,400.0,0,45.36174678738427,-18.811888654160953,98385.1912984699,98785.1912984699,0,0.0,0.0,224,1.5957691216057308,40187.75,1,64.82200128330398,83.1468820120476,50.136311960770904,74,44
3,-692.7917979223421,283.5926161448826,-3211.5956181860065,460.1268325435053,4,2,0,0,0,0,0,25,1,800.0,1,48.353698762880285,-14.808379787299572,97692.39950054756,98492.39950054756,1,0.0,0.0,224,2.8209479177387813,40188.0,1,49.299209667783124,75.13627477354805,55.44831340655356,78,46
4,-973.3290859387198,472.6543602414709,-4329.805931093837,779.9069899739943,0,3,0,0,0,0,0,36,1,1600.0,0,51.14362122101264,-15.851931056687135,96719.07041460884,98319.07041460884,0,0.0,0.0,224,3.385137501286538,40188.25,1,12.132991080299618,53.19130854840664,51.70420384600565,78,49
5,-339.34381424522144,511.6633539732442,-1490.4389314717805,853.7124672845275,0,1,0,0,3,0,0,48,1,2000.0,0,52.06495714308021,-16.232354262684055,96379.72660036362,98379.72660036362,0,0.0,0.0,224,3.9088200952233594,40188.5,1,4.3342231595142495,17.627109180357866,17.074646711550074,78,50
6,78.79110493464395,459.54851701568344,337.8252862774894,825.286651853371,0,2,0,0,0,0,0,72,1,2200.0,1,53.894525406134875,-17.049034043388332,96458.51770529826,98658.51770529826,1,0.0,0.0,224,4.787307364817192,40188.75,1,8.918669686037015,35.109052306442955,33.90645146692942,78,52
7,285.75752396677854,415.356905903682,1202.546545293189,677.365320052983,-1,2,0,0,0,0,0,59,1,1800.0,2,55.40279449904444,-19.39780996360929,96744.27522926504,98544.27522926504,2,0.0,0.0,224,4.3336224206596095,40189.0,1,24.71455761023861,37.62037844182603,27.95197852438913,77,54
8,104.89457544327888,358.164347781271,432.37615370936317,616.1158268092049,0,2,0,0,0,0,0,48,1,1400.0,2,57.18153889778321,-20.462270703224988,96849.16980470832,98249.16980470832,2,0.0,0.0,224,3.9088200952233594,40189.25,1,10.6915687600743,34.73381307158789,32.96455882286294,77,56
9,-24.766798609503894,340.8513647467702,-100.53572059027661,606.0478665998571,-1,2,0,0,0,0,0,53,1,1400.0,2,58.580712705620215,-23.19859120212621,96824.40300609882,98224.40300609882,2,0.0,0.0,224,4.1073621666150775,40189.5,1,26.43356840890481,37.40190897574918,25.930171487570494,76,58
10,-184.14454367486178,,,,-1,2,0,2,2,0,0,0,0,,3,59.89530348143581,-26.175291922260953,,,3,0.0,0.0,182,0.0,40189.75,0,27.667758638238826,37.27202246616351,24.36263748073832,75,60
