,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,3,59.89530348143581,-26.175291922260953,,,3,0.0,0.0,224.0,0.0,40189.75,0,,,,75,60
1,,0.0,,295.8111564576384,-1,-7,3,0,0,0,3,1,1,0.0,3,53.48383857697797,-23.008869415972555,98202.19715886672,98202.19715886672,3,0.0,0.0,273.0,0.5641895835477563,40190.0,1,34.91563810982419,123.07733378141621,118.8203949558922,74,53
2,0.0,,,,0,0,0,3,0,0,0,0,0,,3,53.48383857697797,-23.008869415972555,,,3,0.0,0.0,273.0,0.0,40190.25,0,0.0,0.0,0.0,74,53
