,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,246.56547964091806,,,3,0,0,0,0,1,1,0.0,7,67.63578862354218,3.503529942350156,100678.60037063365,100678.60037063365,7,0.0,0.0,295,0.5641895835477563,40588.5,1,,,,91,65
1,54.25746680780139,0.0,203.3501312018076,263.9877012562147,1,0,0,0,0,0,0,1,1,0.0,4,67.56071283043607,5.826344252521067,100732.85783744145,100732.85783744145,4,0.0,0.0,295,0.5641895835477563,40588.75,1,16.430462540086765,16.463268281201287,1.391341217869224,92,65
2,70.60444118245505,144.72025091165352,261.0900716406894,248.71397304959146,-2,2,0,0,0,0,0,6,1,200.0,4,69.51576523118321,1.2730237662979107,100803.4622786239,101003.4622786239,4,0.0,0.0,295,1.381976597885342,40589.0,1,29.523455669842324,47.57808087704578,36.23198471455771,90,67
3,-57.21215182686865,183.05824657275377,-210.38877251338673,344.72340613672213,1,1,0,0,0,0,0,15,1,400.0,8,70.39220492230929,3.9909111803520716,100746.25012679704,101146.25012679704,8,0.0,0.0,295,2.1850968611841584,40589.25,1,16.901481522796495,23.700771366335797,16.242607860524107,91,68
4,176.15408916919841,189.48328697018692,647.7792114107544,323.08389264320203,0,0,0,0,0,0,0,14,1,400.0,9,70.39220492230929,3.9909111803520716,100922.40421596623,101322.40421596623,9,0.0,0.0,295,2.111004122822376,40589.5,1,0.0,0.0,0.0,91,68
5,17.790400212747045,189.48328697018692,65.09361759508495,368.0383785727663,1,1,0,0,0,0,0,14,1,400.0,8,71.2189348825216,6.952959048954455,100940.19461617898,101340.19461617898,8,0.0,0.0,295,2.111004122822376,40589.75,1,17.67155202880302,23.669752312240433,15.321362880110934,92,69
6,-31.804112051264383,224.19964865591714,-115.75808212375236,368.4592869590201,0,1,0,0,0,0,0,10,1,400.0,6,72.12890117115282,7.305761762062417,100908.39050412772,101308.39050412772,6,0.0,0.0,295,1.7841241161527712,40590.0,1,2.0064519108664105,16.98870953776056,16.863939118895125,92,70
7,-121.52409570930467,232.06868393115712,-440.12000771495303,391.47718660406645,0,1,0,0,0,0,0,21,1,600.0,5,73.03697785933421,7.696054730975362,100786.86640841841,101386.86640841841,5,0.0,0.0,295,2.5854414729132054,40590.25,1,2.1102853479284645,16.967524127620187,16.82892012166067,92,71
8,-13.03567354984989,226.7330584321898,-47.02675522562921,357.66068308249396,1,1,0,0,0,0,0,22,1,600.0,6,73.78865697090863,11.309938893569154,100773.83073486856,101373.83073486856,6,0.0,0.0,295,2.6462837142006137,40590.5,1,18.69509844006794,23.649871596362402,13.93048394529412,93,72
9,50.43693764596537,167.10855164206671,182.1428732651528,300.80555277053236,1,0,0,0,0,0,0,18,1,400.0,7,73.58493642398453,14.420784045896426,100824.26767251453,101224.26767251453,7,0.0,0.0,295,2.393653682408596,40590.75,1,16.290163501093357,16.625867585181638,3.7754485452027104,94,72
10,16.205478403891902,112.09982432795857,58.52283141852033,259.5876591308611,0,0,0,0,0,0,0,10,1,200.0,6,73.58493642398453,14.420784045896426,100840.47315091842,101040.47315091842,6,0.0,0.0,295,1.7841241161527712,40591.0,1,0.0,0.0,0.0,94,72
11,-28.191862531020888,91.52912328637689,-102.1015858156671,258.828651480032,2,0,0,0,0,0,0,15,1,200.0,6,73.0369758597514,20.37642558761476,100812.2812883874,101012.2812883874,6,0.0,0.0,295,2.1850968611841584,40591.25,1,32.18851332575095,33.267193128084166,10.15507245733559,96,72
12,0.0,,,,0,0,0,3,0,0,0,0,0,,6,73.0369758597514,20.37642558761476,,,6,0.0,0.0,295,0.0,40591.5,0,0.0,0.0,0.0,96,72
