,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
14,-110.52465964571456,375.15776798678013,-469.82093450749716,467.2127408093593,3,1,0,0,0,0,0,175,1,2800.0,4,54.579910318875896,-52.38603948396779,97448.14702049497,100248.14702049497,4,0.0,0.0,393,7.463526651802308,40569.75,1,15.40572030989759,55.392508670906345,53.05202760269665,59,66
15,102.02794541910407,355.5442369023107,426.0021978543729,464.6365930326997,2,0,0,0,0,0,0,168,1,2600.0,6,56.063390841444935,-50.49232241124486,97550.17496591408,100150.17496591408,6,0.0,0.0,393,7.312732791431452,40570.0,1,19.592219956914928,33.97619451914646,27.492584647616084,61,66
16,115.3679262001242,306.23338351947336,477.24887366623085,491.66946190599856,2,-1,0,0,0,0,0,134,2,2000.0,7,56.86613943080041,-47.245746211108106,97665.5428921142,99665.5428921142,7,0.0,0.0,393,6.530966601401967,40570.25,1,32.88408574171746,36.41192293755779,14.876928417900823,63,65
17,345.38338649392244,136.47140979663533,1398.3306544581446,311.0802670537091,4,-1,0,0,0,0,0,42,0,498.98947675636737,4,58.8285722332635,-41.42366574153493,98010.92627860812,98509.91575536449,6,0.0,0.0,393,3.656366395715726,40570.5,2,55.830264865672255,67.93386886278711,36.36876191912653,67,64
18,-533.94476554828,236.85410871273365,-2058.430807029307,322.7425684132386,5,3,0,0,1,0,0,56,1,1000.0,4,63.97039941231547,-37.874986554373635,97476.98151305984,98476.98151305984,4,0.0,0.0,393,4.222008245644752,40570.75,1,28.85666193971458,100.31870706406924,95.29084933228032,72,67
19,-6.737085134940571,321.08104970088823,-26.015766797261676,382.388383770995,1,-1,0,0,0,0,0,206,1,2600.0,4,63.775483333728175,-35.07375297644401,97470.2444279249,100070.2444279249,4,0.0,0.0,393,8.097643889049511,40571.0,1,22.93834919063308,23.14261124863459,3.6122798433932064,73,66
20,-123.02964932449686,299.9799875971037,-464.61380170727955,229.11811480407505,4,1,0,0,0,0,0,236,2,2600.0,5,66.53355911549863,-29.05460155558498,97347.2147786004,99947.2147786004,5,0.0,0.0,393,8.667244841319219,40571.25,1,44.403285057863776,69.29238333424699,51.11400570568335,77,67
21,294.3630246887624,106.88298875771142,1105.9241815662429,264.3443290212549,4,-1,0,0,0,0,2,11,1,200.0,3,67.22577343387425,-19.885168471279457,97641.57780328917,97841.57780328917,3,0.0,0.0,393,1.8712051592547776,40571.5,1,65.72129521973854,67.88213130018357,12.82845339234837,81,66
22,-204.06631520413794,189.48328697018692,-739.639795347387,595.3676613099287,5,5,0,0,3,0,0,56,1,800.0,5,72.89049266739919,-10.713120909911423,97437.51148808503,98237.51148808503,5,0.0,0.0,393,4.222008245644752,40571.75,1,49.95941332253004,119.62751308670336,104.98133993897103,86,71
23,-2.7106981719116447,241.01831138913053,-9.771338471313323,622.6858730350814,1,1,0,0,0,0,0,106,1,1400.0,3,73.9430978259658,-8.130093127560912,97434.80078991312,98834.80078991312,3,0.0,0.0,393,5.808687281605183,40572.0,1,13.239398584678986,23.811522315036004,19.507392232082832,87,72
24,165.05676111319917,233.90324753062592,597.7808959566249,512.748252706519,0,-1,0,0,0,0,1,147,2,1600.0,4,73.03697827594546,-7.696044393994953,97599.85755102632,99199.85755102632,4,0.0,0.0,393,6.840435166640879,40572.25,1,2.3468685070136006,16.947414087531854,16.79264948261863,87,71
25,377.7578171265923,191.00526553224327,1383.279324823871,283.1869014768272,6,-2,0,0,1,0,0,124,1,1200.0,5,71.08608572290498,9.68879229216384,97977.61536815291,99177.61536815291,5,0.0,0.0,393,6.282549314314218,40572.5,1,104.07661752706191,105.15590718484334,36.154892387791776,93,69
26,406.91589896561345,167.10855164206671,1495.9733194118894,336.2840674958388,3,0,0,0,0,0,0,18,1,400.0,3,70.43487678276531,17.592416402007473,98384.53126711852,98784.53126711852,3,0.0,0.0,393,2.393653682408596,40572.75,1,49.01633904322252,49.712152694401496,12.068521721518492,96,69
27,548.6747723237786,118.16359006036772,2020.8798083848278,300.86076910944485,1,0,0,0,0,0,0,9,1,200.0,4,70.13800691721957,20.09522705910095,98933.2060394423,99133.2060394423,4,0.0,0.0,1,1.692568750643269,40573.0,1,15.757886757526066,16.58361482731555,5.501737153723277,97,69
28,0.0,,,,0,0,0,3,0,0,0,0,0,,4,70.13800691721957,20.09522705910095,,,4,0.0,0.0,1,0.0,40573.25,0,0.0,0.0,0.0,97,69
