,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,125.33141373155001,,247.56429015135518,,,3,0,0,0,0,8,1,200.0,10,34.941163041638355,-89.51030040281479,101066.50360317047,101266.50360317047,10,0.0,0.0,138,1.5957691216057308,40579.5,1,,,,31,89
1,-131.4693437819078,55.19413806019879,-778.8744927527274,131.55915829945297,1,-4,0,0,0,0,0,165,1,400.0,7,35.78318208238662,-85.52510284216828,100935.03425938856,101335.03425938856,7,0.0,0.0,138,7.247146419131151,40579.75,1,59.91017340352479,62.21339533364702,15.604707578220749,32,85
2,-270.98623870695883,77.35622797705237,-1579.1280500435566,131.6866619004545,1,-3,0,0,0,0,0,21,1,200.0,9,36.473939029777014,-82.43857111371996,100664.0480206816,100864.0480206816,9,0.0,0.0,138,2.5854414729132054,40580.0,1,45.995011457386944,47.93926612750222,12.80144468238246,33,82
3,-321.4692477534991,106.89397683527166,-1749.8369543620083,104.22450263975406,4,-5,0,0,2,0,0,397,0,1201.6377175370144,6,39.52414792072888,-76.6075033391571,100342.5787729281,101544.21649046511,3,0.0,0.0,138,11.24139781410501,40580.25,2,83.3414322362396,102.17571610528545,56.52795897999558,37,77
4,-1322.1856523708702,275.71504347419136,-7121.547169779115,702.486539677403,4,-3,0,0,0,2,0,324,1,2800.0,5,40.02671498382733,-65.11258825379291,98422.03083809424,101222.03083809424,5,0.0,0.0,143,10.155412503859614,40580.5,1,64.00911192917881,80.50424938338885,47.257525736803615,41,67
5,-1447.5831929179258,392.7131769600358,-7346.3492742007575,1100.5135369450913,5,-3,0,0,0,0,0,264,1,3600.0,1,43.04669572020176,-59.62087367059138,96974.44764517632,100574.44764517632,1,0.0,0.0,143,9.166995688475081,40580.75,1,74.36375539331797,94.49657048444095,55.967756074855764,46,64
6,-314.48302188325033,568.4498609105607,-1547.847146198197,1041.5066953045803,4,-3,0,0,0,0,3,56,1,2400.0,2,44.73405081813327,-54.18883472958379,96659.96462329307,99059.96462329307,2,0.0,0.0,143,4.222008245644752,40581.0,1,71.5002435759518,78.98036360234538,31.270887722969483,50,61
7,-839.5454389337101,626.6570686577502,-3955.3418982649623,1178.9401416165506,5,-2,0,0,0,0,0,72,1,3000.0,1,47.33060148125897,-48.521454835490346,95820.41918435936,98820.41918435936,1,0.0,0.0,143,4.787307364817192,40581.25,1,71.17061826458503,87.32982877942395,48.12054341919025,55,59
8,-75.60020527958113,541.4935958393667,-348.2512851741058,739.749502088484,4,-2,0,0,0,0,0,84,1,2800.0,2,48.764378279825785,-43.18169407245685,95744.81897907978,98544.81897907978,2,0.0,0.0,143,5.170882945826411,40581.5,1,65.2162092578469,71.27250836836635,26.57145099021808,59,57
9,-173.18736869975692,465.5166795743287,-768.6901519530852,607.9785624283486,4,0,0,0,0,0,0,98,1,2600.0,2,51.30351395763447,-39.1932735714002,95571.63161038002,98171.63161038002,2,0.0,0.0,143,5.585191925620057,40581.75,1,46.20581018042068,66.8283287458265,47.056500905753126,63,57
10,-25.06943224236602,398.8021164537411,-108.66320083954572,531.0594534703555,3,0,0,0,0,0,3,64,1,1800.0,1,53.053276255987434,-35.86982429983311,95546.56217813765,97346.56217813765,1,0.0,0.0,143,4.51351666838205,40582.0,1,37.017790475208514,49.7702532527029,32.42744840179523,66,57
11,33.12710143017466,294.9541496692358,140.2160544437714,431.31520250364474,2,1,0,0,2,0,0,117,2,1800.0,1,54.92695688139199,-34.31508585453025,95579.68927956783,97379.68927956783,1,0.0,0.0,143,6.102643417692329,40582.25,1,16.55629170357435,38.63332932831063,34.72396328286506,68,58
12,123.86905722715892,285.0799826137438,511.50092149058156,387.1626836375867,1,2,0,0,0,0,0,222,0,2396.4494608837267,2,57.02350150870724,-34.79602725310508,95703.55833679499,98100.00779767871,0,0.0,0.0,143,8.406235467365967,40582.5,2,4.85131326530353,39.172693919432476,38.85418767356056,69,60
13,-601.5172037475568,364.3396101992372,-2500.2571498629263,361.0972891243987,2,-2,0,0,1,0,0,213,1,3000.0,2,56.44970085707227,-30.425782000528358,95102.04113304743,98102.04113304743,2,0.0,0.0,143,8.234075889688375,40582.75,1,44.753949273345455,45.66922396172663,10.633953561191671,71,58
14,-804.2694739694416,435.8115600314299,-3255.2421699900333,474.21078563142964,0,3,0,0,0,0,0,350,1,4600.0,3,58.85622247006289,-32.98851966109316,94297.77165907799,98897.77165907799,3,0.0,0.0,143,10.55502061411188,40583.0,1,24.56174989604499,51.3216786655441,44.598832370839276,71,61
15,-274.4036653787625,454.75988872844863,-1087.4768266764745,631.888037614664,1,2,0,0,0,0,0,350,1,4800.0,3,60.93849672739965,-33.43987045320594,94023.36799369923,98823.36799369923,3,0.0,0.0,143,10.55502061411188,40583.25,1,4.06310702726756,38.816850432030286,38.58972221640267,72,63
16,-218.63695557157916,639.0673242833443,-856.4401998154598,763.9986503565419,-3,4,0,0,0,0,0,52,1,2600.0,6,62.1698810382065,-42.33700163451758,93804.73103812765,96404.73103812765,6,0.0,0.0,143,4.068428945128219,40583.5,1,76.91677606509478,81.71304647753942,22.820614685237718,69,67
17,693.3226090451644,739.1643523295389,2733.620548446446,1002.4259874389882,0,-1,0,0,0,0,0,23,1,2000.0,3,61.47310486470843,-41.099506688818394,94498.05364717281,96498.05364717281,3,0.0,0.0,143,2.7057581899030048,40583.75,1,10.952387419933538,16.85261383174805,12.91299591663212,69,66
18,1860.5477603346517,427.53195503084567,7288.099541367513,480.7699292608081,0,1,0,0,0,0,0,11,1,800.0,3,62.1698810382065,-42.33700163451758,96358.60140750746,97158.60140750746,3,0.0,0.0,143,1.8712051592547776,40584.0,1,10.706545957930748,16.85261383174805,12.91299591663212,69,67
19,-3038.204484660586,694.7394269251242,-12512.347310957857,1425.6958333181,2,-8,0,0,3,0,0,176,1,5200.0,2,57.26080945752634,-31.23921441731474,93320.39692284688,98520.39692284688,2,0.0,0.0,143,7.48482063701911,40584.25,1,111.10625712713497,137.64048576363567,90.97730905110288,71,59
20,89.37437630994827,603.6760288568828,359.8489225686138,1224.5861887044616,1,2,0,0,0,0,0,290,1,5800.0,2,59.35774695574183,-31.55138780713861,93409.77129915683,99209.77129915683,2,0.0,0.0,143,9.607802401865856,40584.5,1,2.948651313188997,38.980014809047695,38.86146854871613,72,61
21,-112.70153020179714,700.3014168333489,-447.9218078298287,1268.3008718392143,1,1,0,0,0,0,0,113,1,4200.0,2,60.64534167940255,-30.96375853431482,93297.06976895503,97497.06976895503,2,0.0,0.0,143,5.997417539138688,40584.75,1,5.33852825473675,24.475391864191756,23.862333474228784,73,62
22,331.5120888910169,532.8417254406188,1304.1153429078188,1018.5592805098313,-1,2,0,0,0,0,0,347,1,5600.0,3,61.71367552538583,-34.460819175975644,93628.58185784605,99228.58185784605,3,0.0,0.0,143,10.509687459947386,40585.0,1,30.707975860449107,36.980292554904715,19.79888393933527,72,64
