,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,105.68872793616029,,272.3764392513881,,,3,0,0,0,0,45,1,400.0,11,52.6977439149221,-115.61547962705143,98354.60551321729,98754.60551321729,11,0.0,0.0,239.0,3.7846987830302403,40585.25,1,,,,53,107
1,261.3567831484397,131.90750578121168,1147.9104642230702,134.07607602560256,-3,-6,0,0,0,0,0,65,1,600.0,11,52.06495889183408,-106.23234552439416,98615.96229636573,99215.96229636573,11,0.0,0.0,239.0,4.54864184146723,40585.5,1,106.82931068925585,106.71327704213736,11.727080704007994,50,101
2,18.512240710580954,193.39056994263095,84.37987275077148,277.06903661492333,-4,-6,0,0,0,0,0,84,1,1000.0,11,49.46375872542053,-97.20605156375224,98634.47453707631,99634.47453707631,11,0.0,0.0,239.0,5.170882945826411,40585.75,1,108.65490606226707,116.16535348160795,48.20671028202801,46,95
3,116.82978824975726,209.91402277942572,545.9694717082187,348.31909549478405,-2,-4,0,0,3,0,0,231,1,1800.0,10,47.83962954462015,-91.88818705663058,98751.30432532607,100551.30432532607,10,0.0,0.0,239.0,8.574939283076915,40586.0,1,66.1366888081157,71.70686839133735,30.099154186731006,44,91
4,30.691286069573835,226.93946089498866,148.78910561488425,258.72823761096333,-2,-7,0,0,0,0,0,244,1,2000.0,7,45.606595397540204,-83.39516193565711,98781.99561139564,100781.99561139564,7,0.0,0.0,239.0,8.812923024107548,40586.25,1,110.06036390204132,115.48651585270099,41.383678029891385,42,84
5,-13.932127857464366,245.15308150831416,-67.3771318127379,338.7826891621394,1,-5,0,0,0,0,0,253,1,2200.0,10,45.74992219243127,-77.27564360292313,98768.06348353818,100968.06348353818,10,0.0,0.0,239.0,8.97398468933946,40586.5,1,79.11714687880439,79.26314679566971,2.6562020740186045,43,79
6,193.32608746043115,228.34757861009172,936.2492240163264,293.9308367642643,1,-4,0,0,0,0,0,241,1,2000.0,7,45.667978215655765,-72.32388819497791,98961.38957099861,100961.38957099861,7,0.0,0.0,239.0,8.758577656805558,40586.75,1,64.11889749871486,64.08990586250884,1.5186257477527239,44,75
7,245.58574352483265,211.0961816880151,1217.3804602405107,175.3204434910176,0,-4,0,0,0,0,0,282,1,2000.0,5,44.33268249411942,-67.8736657494779,99206.97531452344,101206.97531452344,5,0.0,0.0,239.0,9.474354220939228,40587.0,1,58.98571301964258,63.33898439444567,24.74635163417113,44,71
8,-162.45818838459672,225.59654471679005,-779.6846749306113,271.4013220206516,4,-4,0,0,0,0,0,200,1,1800.0,4,46.20279067589388,-61.534838432061235,99044.51712613885,100844.51712613885,4,0.0,0.0,239.0,7.978845608028654,40587.25,1,81.28324986263308,89.61468115817706,34.65775701496674,48,67
9,-383.42215285821294,250.66282746310003,-1818.7649269188423,343.04961531019217,2,-2,0,0,0,0,0,242,1,2200.0,5,46.91013303758411,-58.19061105889319,98661.09497328063,100861.09497328063,5,0.0,0.0,239.0,8.77673016883152,40587.5,1,42.33594859165919,44.5840736887269,13.108813670122196,50,65
10,-459.8685621520708,265.35032042072635,-2162.168869711518,256.8376713206967,2,-2,0,0,0,0,0,257,1,2400.0,7,47.4573936780409,-54.75242302023376,98201.22641112856,100601.22641112856,7,0.0,0.0,239.0,9.044647077096718,40587.75,1,43.078789450278954,44.473651611368396,10.142101128507987,52,63
11,-597.1430487215839,298.71690835514534,-2708.4657852414443,540.1050871224556,3,0,0,0,0,0,0,238,1,2600.0,5,49.79504444363513,-52.47155725745271,97604.08336240698,100204.08336240698,5,0.0,0.0,239.0,8.703892974511014,40588.0,1,27.28531320543678,51.5446641829797,43.32248423347432,55,63
12,-248.80901152924343,285.10947699973536,-1131.8549397045513,619.3750166910859,-1,1,0,0,0,0,0,303,1,2800.0,8,49.59600148586496,-54.30994120593931,97355.27435087773,100155.27435087773,8,0.0,0.0,239.0,9.82078894558317,40588.25,1,22.082594875560197,22.344030748897048,3.688761181394959,54,64
13,-540.4578706134052,320.08114403499303,-2370.00483891043,669.2212013951139,6,-3,0,0,0,0,0,314,1,3200.0,5,52.18145659079876,-45.98776197973944,96814.81648026433,100014.81648026433,5,0.0,0.0,239.0,9.997464891746821,40588.5,1,94.51660171563171,108.36452295750486,47.91491512265228,60,61
14,539.278779734901,243.97556198950244,2446.0104270589027,351.7478367955955,3,-6,0,0,0,0,1,387,0,2707.8641540272365,2,49.795044443635135,-37.52844274254727,97354.09525999923,100061.95941402647,3,0.0,0.0,239.0,11.098915530497878,40588.75,2,101.14654222792329,108.05621108368143,44.22615394125719,63,55
15,-366.3013397193572,365.14407046369007,-1621.6739001991416,862.9446641321765,0,0,0,0,0,2,0,377,1,4000.0,3,51.48693900616558,-46.94148478788003,95895.65807430711,99895.65807430711,3,0.0,0.0,299.0,10.954580187815921,40589.0,1,0.0,0.0,0.0,59,61
16,10.295330883847782,340.71478477874774,46.453616029484486,755.6346736958831,0,-2,0,0,0,0,1,433,2,4000.0,5,50.150937719545276,-45.0,95905.95340519096,99905.95340519096,5,0.0,0.0,299.0,11.740024732409271,40589.25,1,23.054506898753846,33.6094228285589,24.75942751046347,59,59
17,427.4393641304341,275.5535008103086,1970.9566142050828,658.3927323135367,1,-3,0,0,0,0,0,662,3,4000.0,5,48.69931195894477,-41.36705234995725,96333.39276932139,100333.39276932139,5,0.0,0.0,299.0,14.516237276018515,40589.5,1,44.432706021595756,51.387067972363354,26.90223666088749,60,56
18,76.22723580728052,260.4433053685389,348.8233665658005,527.1353979589485,2,-1,0,0,0,0,0,817,3,4200.0,4,49.20033355009933,-38.55839838095057,96409.62000512867,100609.62000512867,4,0.0,0.0,299.0,16.126350393444792,40589.75,1,34.009240533847034,35.41937210993143,9.28517651262864,62,55
19,233.62348861718783,250.105443236712,1042.2700605118534,389.48806827239514,3,0,0,0,0,0,1,939,0,4323.953386701993,2,50.93885366943731,-35.38027062344858,96643.24349374586,100967.19688044785,5,0.0,0.0,299.0,17.288521716057144,40590.0,2,37.1120575247805,49.66340434128416,32.21910285664604,65,55
