,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,6,60.85026891271329,-42.45519150116821,,,6,0.0,0.0,388.0,0.0,40600.0,0,,,,68,66
1,,177.2453850905516,,206.22703851237657,0,7,3,0,0,0,3,4,1,200.0,5,65.27215487308969,-52.49585520301642,98234.11896295969,98434.11896295969,5,0.0,0.0,519.0,1.1283791670955126,40600.25,1,77.75602770908783,117.31693093251158,81.9485474991097,68,73
2,222.5019061021303,,,,4,3,0,3,3,0,0,0,0,,7,69.88689547858485,-52.35238161349403,,,7,0.0,0.0,520.0,0.0,40600.5,0,0.9143353763923667,85.52857569382059,85.52262385195003,72,76
