,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,209.25132761054783,7,-4,3,0,0,0,3,1,1,0.0,4,67.44854356856636,8.130108431173966,99096.52199184464,99096.52199184464,4,0.0,0.0,457.0,0.5641895835477563,40570.0,1,126.2113938408951,134.2185418837593,67.41271523203017,93,65
1,-546.39540247267,,,,2,1,0,2,2,0,0,0,0,,9,68.01481219486473,13.172542637412647,,,10,0.0,0.0,449.0,0.0,40570.25,0,34.97444690337683,36.92222891191601,10.49436639372704,95,66
