,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,112.09982432795857,,265.49820764578817,,,3,0,0,0,0,10,1,200.0,1,52.9581821977488,-21.139827648368396,98023.01345659817,98223.01345659817,1,0.0,0.0,320,1.7841241161527712,40590.25,1,,,,75,52
1,-272.95636725342774,,,,0,3,0,2,2,0,0,0,0,,1,55.604869086125746,-22.796524446200465,,,4,0.0,0.0,299,0.0,40590.5,0,17.343455528235875,52.21829913188312,49.04969240069827,75,55
