,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,54.69911336958626,,91.00850659060279,,,3,0,0,0,0,42,1,200.0,5,62.23122989607323,-69.77513969228185,99444.78465175355,99644.78465175355,5,0.0,0.0,104,3.656366395715726,40577.5,1,,,,61,79
1,-193.01959672317025,82.41742998006231,-776.2555985562257,159.07965006826907,-1,-5,0,0,0,0,0,74,1,400.0,7,59.47020573641353,-62.28150164931878,99251.76505503038,99651.76505503038,7,0.0,0.0,104,4.853342309955121,40577.75,1,70.50967104673146,84.7326349967515,51.16864648286902,60,74
2,-210.46953703458712,128.02702133785039,-822.8207775679451,231.59431904087432,3,1,0,0,0,0,0,69,1,600.0,8,62.38514578756411,-61.3138505880479,99041.2955179958,99641.2955179958,8,0.0,0.0,104,4.686510657907603,40578.0,1,8.312321516325186,54.71775854429907,54.0210908601626,63,75
3,-283.1062068909523,168.2338744689278,-1094.454616355607,331.7286673630588,1,1,0,0,0,0,0,111,1,1000.0,7,63.64628534235977,-62.102728321510895,98758.18931110484,99758.18931110484,7,0.0,0.0,104,5.944106103225343,40578.25,1,6.489885174202629,24.29477446049335,23.372053380675666,64,76
4,-2.581655895250151,167.4811464226697,-10.155819880857965,230.83579999641734,0,-4,0,0,0,0,0,112,1,1000.0,8,61.71367552538583,-55.53918082402437,98755.60765520959,99755.60765520959,8,0.0,0.0,104,5.970821321441846,40578.5,1,57.617541962344106,66.28107416355542,35.81606780516178,64,72
5,-277.1820080007892,183.79490245279436,-1077.5573492132496,271.534225103022,1,1,0,0,0,0,0,93,1,1000.0,8,63.0089041221131,-56.04093797455228,98478.4256472088,99478.4256472088,8,0.0,0.0,104,5.440847306724618,40578.75,1,4.220272261859969,24.38813188642558,24.00380813350386,65,73
6,-87.26511952432338,177.24538509055162,-336.9808980601505,260.65667013663597,1,0,0,0,0,0,0,100,1,1000.0,8,63.775483333728175,-54.92624702355603,98391.16052768448,99391.16052768448,8,0.0,0.0,104,5.641895835477563,40579.0,1,9.12844094069255,16.9533127058013,14.20661986713034,66,73
7,-354.6430412308546,226.93946089498866,-1357.7660333240722,407.69024666515725,0,2,0,0,0,0,0,61,1,1000.0,6,64.79763080935336,-58.3245296120196,98036.51748645362,99036.51748645362,6,0.0,0.0,104,4.406461512053774,40579.25,1,26.814134857194407,33.24174007116305,18.942935595343958,66,75
8,120.68491111273761,196.63609977949056,460.26919145594417,502.2360917957867,0,1,0,0,0,0,0,52,1,800.0,8,65.27215235206612,-60.124008440162584,98157.20239756636,98957.20239756636,8,0.0,0.0,104,4.068428945128219,40579.5,1,13.949624576508818,16.59586089782395,8.794064688867842,66,76
9,-3.7315724369109375,183.05824657275377,-14.231504274729579,370.8146160291358,0,0,0,0,0,0,0,15,1,400.0,6,65.27215235206612,-60.124008440162584,98153.47082512945,98553.47082512945,6,0.0,0.0,104,2.1850968611841584,40579.75,1,0.0,0.0,0.0,66,76
