,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,220.85426990143333,,,3,0,0,0,0,1,1,0.0,7,67.67341625442052,1.1691336665222138,99217.41048726009,99217.41048726009,7,0.0,0.0,26,0.5641895835477563,40967.0,1,,,,90,65
1,-327.95250680463505,,,,4,2,0,2,2,0,0,0,0,,8,69.11080130042244,11.309942331494057,,,8,0.0,0.0,20,0.0,40967.25,0,66.93389865510277,74.05003575794213,26.638320791694817,94,67
