,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,9,64.86490691881164,-15.802514141290573,,,9,0.0,0.0,78.0,0.0,40969.5,0,,,,82,63
1,,0.0,,267.59560375023557,1,4,3,0,0,0,3,1,1,0.0,9,68.67383317006488,-16.113415652370236,99530.25985510362,99530.25985510362,9,0.0,0.0,85.0,0.5641895835477563,40969.75,1,2.095422305607929,70.6252210327808,70.58887918377306,83,67
2,-744.5185015761963,,,,0,-5,0,3,3,0,0,0,0,,5,64.19953441850707,-13.298569017254295,,,5,0.0,0.0,71.0,0.0,40970.0,0,22.702844586136965,85.47992248818436,82.9198869108854,83,62
