,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,10,65.06775348882982,-34.56252221106112,,,10,0.0,0.0,1.0,0.0,40969.25,0,,,,74,67
1,,177.2453850905516,,233.35882403951973,8,-4,3,0,0,0,3,4,1,200.0,9,64.86490691881164,-15.802514141290573,99402.02717289765,99602.02717289765,9,0.0,0.0,78.0,1.1283791670955126,40969.5,1,147.1329729717153,146.62380879581153,3.7592515788785947,82,63
2,-343.63996786338976,158.53309190424042,-1343.4443143552937,312.17298601160155,1,-3,0,0,3,0,3,5,1,200.0,5,62.38514682827224,-12.425940255411914,99058.38720503426,99258.38720503426,5,0.0,0.0,78.0,1.2615662610100802,40969.75,1,29.002437687038377,53.693443146026546,45.956123560605555,83,60
3,-272.64585150683706,,,,0,2,0,3,3,0,0,0,0,,5,64.19953441850707,-13.298569017254295,,,5,0.0,0.0,71.0,0.0,40970.0,0,7.0386126147672545,34.40086030049834,33.62511583349321,83,62
