,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,102.33267079464885,,241.48102029234906,,,3,0,0,0,0,12,1,200.0,2,58.883894545857515,-9.323596079478591,99909.91598074655,100109.91598074655,2,0.0,0.0,323,1.9544100476116797,40982.25,1,,,,84,56
1,-526.4992366199585,239.6795061444385,-2065.30751323667,413.1660280989645,3,3,0,0,0,0,0,35,1,800.0,3,62.01705627791773,-4.685895257207903,99383.41674412659,100183.41674412659,3,0.0,0.0,323,3.3377905890622728,40982.5,1,40.31902597349402,71.85339574347161,58.06528149366245,87,59
2,-669.7126195092133,370.2535339863386,-2602.808262712005,669.5250010231944,2,1,0,0,0,0,0,33,1,1200.0,8,63.040439002464986,-0.9710298023489088,98713.70412461738,99913.70412461738,8,0.0,0.0,323,3.2410224072142872,40982.75,1,31.207647020649112,36.982686720693074,18.965827830890078,89,60
3,-14.775060022133403,334.21710328413343,-56.56694668231514,551.911877472458,3,2,0,0,0,0,0,18,1,800.0,6,64.79763465586463,5.194430872366439,98698.92906459524,99498.92906459524,6,0.0,0.0,323,2.393653682408596,40983.0,1,48.63515404049129,59.827284482779056,32.5652069633186,92,62
4,81.67445053598203,250.66282746310003,311.40514558907626,484.40519704300686,3,1,0,0,0,0,0,8,1,400.0,6,65.30637413947478,11.725102476994323,98780.60351513122,99180.60351513122,6,0.0,0.0,323,1.5957691216057308,40983.25,1,50.53945266590435,51.888274328670434,9.428208260203613,95,63
5,255.56338675798906,112.09982432795857,975.4743515889563,335.95437605530014,4,1,0,0,0,0,0,10,1,200.0,6,65.16975565980705,20.432833089155025,99036.16690188921,99236.16690188921,6,0.0,0.0,323,1.7841241161527712,40983.5,1,67.71305428557703,67.58567512603938,2.531880304157512,99,64
6,63.265267566399416,0.0,241.68024824730048,136.71562589194036,6,3,0,0,0,0,0,1,1,0.0,8,65.06775170112789,34.56252808024084,99099.43216945561,99099.43216945561,8,0.0,0.0,323,0.5641895835477563,40983.75,1,110.15531443483427,109.96018477729861,1.8903871171307565,105,67
7,-294.844201179003,0.0,-1100.8754922908079,123.31338749933775,1,5,0,0,0,0,0,1,1,0.0,8,68.09136158360296,43.315318944824384,98804.58796827661,98804.58796827661,8,0.0,0.0,323,0.5641895835477563,40984.0,1,60.474744533988385,85.2863088502897,56.035013180596415,106,72
8,-97.11522448003234,69.52135979007618,-367.95143561559206,145.29650747471533,3,0,0,0,0,0,0,26,1,200.0,7,66.10613134269977,48.09405294328599,98707.47274379658,98907.47274379658,7,0.0,0.0,323,2.876813695875796,40984.25,1,35.862723512068065,50.384685667316624,36.79125516829847,109,72
9,21.55069870481384,102.33267079464885,82.57613079175368,132.49267867555045,2,0,0,0,0,0,0,48,1,400.0,9,64.6970311413731,50.8560129719909,98729.02344250139,99129.02344250139,9,0.0,0.0,323,3.9088200952233594,40984.5,1,21.875402065862342,33.69703396603939,26.114132253558264,111,72
10,138.68794263944437,,,,2,0,0,2,2,0,0,0,0,,9,63.230389667975466,53.32564172120183,,,9,0.0,0.0,309,0.0,40984.75,0,20.612984694704476,33.793818590026255,27.180515174719872,113,72
