,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,141.48225163354516,,271.7860921472238,,,3,0,0,0,0,226,1,1200.0,0,45.70893352472534,-38.19095154081029,98665.2646991669,99865.2646991669,0,0.0,0.0,430,8.481629223064205,40987.5,1,,,,60,52
1,-1109.333230799879,250.94180676754473,-5263.927627446077,412.3700936451114,2,0,0,0,0,0,0,449,1,3000.0,0,46.889195015978416,-36.253836300253,97555.93146836702,100555.93146836702,0,0.0,0.0,430,11.954962939989485,40987.75,1,24.53355092828059,33.06797845282902,21.87318165688063,62,52
2,-897.0727042633953,321.54505269544705,-4203.530951708379,857.5241342653098,0,1,0,0,0,0,1,536,2,4200.0,0,47.6694029973196,-36.995270927524246,96658.85876410363,100858.85876410363,0,0.0,0.0,430,13.061933202803933,40988.0,1,9.25300532243188,17.2035185446218,14.459194875455262,62,53
3,-439.4159183141892,421.19779812327397,-2059.028665713048,958.0693793297664,0,0,0,0,0,0,2,102,1,2400.0,0,47.6694029973196,-36.995270927524246,96219.44284578944,98619.44284578944,0,0.0,0.0,430,5.698035485213008,40988.25,1,0.0,0.0,0.0,62,53
4,153.31082453373529,359.8540213708192,720.8231209487006,650.6811035815163,1,-1,0,0,0,0,0,164,1,2600.0,0,47.45739367804091,-35.24757697976625,96372.75367032317,98972.75367032317,0,0.0,0.0,430,7.225151993843567,40988.5,1,21.899060633644893,22.20518953602267,3.9290601175261024,63,52
5,-318.9742561260937,325.64600663935954,-1499.724624809564,671.63744224838,0,0,0,0,0,0,0,474,1,4000.0,0,47.45739367804091,-35.24757697976625,96053.77941419708,100053.77941419708,0,0.0,0.0,430,12.283276682185287,40988.75,1,0.0,0.0,0.0,63,52
6,100.40674729320745,320.29652167201584,467.9602833068575,591.8102486847438,1,0,0,0,0,0,0,354,1,3400.0,1,48.0104148612829,-34.21570239457128,96154.18616149029,99554.18616149029,1,0.0,0.0,430,10.61516366850092,40989.0,1,12.793241540496647,16.44555149390701,10.248858317246631,64,52
7,76.07736985461088,289.44050182330705,347.3356294694042,443.4427328890815,1,1,0,0,2,0,0,216,2,2400.0,1,49.35382817136482,-33.870810400317595,96230.2635313449,98630.2635313449,1,0.0,0.0,430,8.291859587312052,40989.25,1,4.1634637573190005,25.251829100953486,24.896790744647184,65,53
8,9.4550435293786,250.24793461196168,41.72582631785587,298.26352270561665,0,3,0,0,2,0,0,1155,0,4798.2907197041495,0,51.71726023922178,-36.179620187073596,96239.71857487428,101038.00929457843,2,0.0,0.0,430,19.174147139893297,40989.5,2,26.507876494775317,51.55054760553106,43.80027590245868,65,56
9,-851.0283670843783,289.4405018233071,-3731.912250164557,512.4530538654535,-4,4,0,0,1,0,0,1176,1,5600.0,1,52.18145659079875,-44.012238020260554,95388.6902077899,100988.6902077899,1,0.0,0.0,430,19.347672370394786,40989.75,1,88.96214012961019,89.83736247927816,8.602713210379004,61,60
10,-139.72554638465226,304.22197664104584,-612.7216181997368,533.8892743887673,0,0,0,0,0,0,1,1222,2,6000.0,1,52.18145659079875,-44.012238020260554,95248.96466140525,101248.96466140525,1,0.0,0.0,430,19.722441048627633,40990.0,1,0.0,0.0,0.0,61,60
11,194.90552114552702,297.13639823070764,862.6023235814391,518.3358776733298,-1,0,0,0,0,0,0,1197,2,5800.0,1,51.50991517543869,-45.0,95443.87018255077,101243.87018255077,1,0.0,0.0,430,19.519655062577243,40990.25,1,11.39299218634233,16.815687930576207,12.445333069957547,60,60
12,252.84812287671957,280.6396091100033,1119.3985855953265,538.3533160495726,1,-1,0,0,0,0,0,1436,2,6000.0,1,51.48693900616557,-43.05851521211997,95696.7183054275,101696.7183054275,1,0.0,0.0,430,21.37973331358283,40990.5,1,22.404176807420882,22.402577531522308,0.4258055761496917,61,59
13,250.29260359816544,269.3714353541286,1109.1466650782945,523.5951275662301,1,-1,0,0,0,0,0,1380,0,5645.678554614118,0,51.418069534436555,-41.1214738910208,95947.01090902566,101592.68946363978,2,0.0,0.0,430,20.958712816717327,40990.75,2,22.386650680850256,22.406154549125528,1.2763226428262007,62,58
14,78.53017920273123,276.89263201231086,322.55198797938726,545.8098689178896,4,5,0,0,1,0,0,1285,1,5600.0,1,57.49964728879431,-41.56636997181994,96025.54108822839,101625.54108822839,1,0.0,0.0,430,20.22444569688304,40991.0,1,4.43008691364602,112.80796384309483,112.7067653798317,66,63
15,263.8162322861608,324.4330123536888,1091.017880534189,498.3145776729102,-2,1,0,0,0,0,0,234,1,2800.0,2,56.89232082865287,-45.0,96289.35732051455,99089.35732051455,2,0.0,0.0,430,8.63044108762739,40991.25,1,34.753986517244584,36.260720401944624,11.255270197454422,64,64
16,752.5779583928816,270.74679791968333,3136.6113557487224,382.17909637374896,0,-1,0,0,0,0,0,84,1,1400.0,2,56.217446641613535,-43.89829212956636,97041.93527890743,98441.93527890743,2,0.0,0.0,430,5.170882945826411,40991.5,1,11.352815542184251,16.82375368908094,12.50709762035756,64,63
17,506.50930448075815,240.82905473537582,2111.0408808934903,394.95255908903755,0,0,0,0,0,0,0,78,1,1200.0,2,56.217446641613535,-43.89829212956636,97548.44458338819,98748.44458338819,2,0.0,0.0,430,4.982787485166879,40991.75,1,0.0,0.0,0.0,64,63
18,536.0075691021048,218.79645347834503,2216.6711916260588,371.92826964636515,0,1,0,0,0,0,0,42,1,800.0,3,56.89232082865287,-45.0,98084.4521524903,98884.4521524903,3,0.0,0.0,430,3.656366395715726,40992.0,1,11.152147178081984,16.82375368908094,12.50709762035756,64,64
19,216.66343575101928,200.09286221006468,889.3888483906221,329.40442420605086,1,0,0,0,2,0,0,229,0,1708.3403603262705,3,57.552939015822936,-43.85423526342822,98301.11558824131,100009.45594856759,2,0.0,0.0,430,8.537737635702333,40992.25,2,11.392263798856195,16.7934565959872,12.242898477072742,65,64
20,575.2775070414791,144.72025091165352,2361.4755194808736,350.7191569592751,0,0,0,0,0,0,2,6,1,200.0,3,57.552939015822936,-43.85423526342822,98876.3930952828,99076.3930952828,3,0.0,0.0,430,1.381976597885342,40992.5,1,0.0,0.0,0.0,65,64
21,664.991991932955,0.0,2692.3086739303744,238.5864772882046,2,0,0,0,0,0,0,1,1,0.0,4,58.8285722332635,-41.42366574153493,99541.38508721575,99541.38508721575,4,0.0,0.0,430,0.5641895835477563,40992.75,1,23.313770950849833,33.50115748729858,23.640657006444506,67,64
22,752.642774413689,65.82728344942353,2931.682407947772,97.95593499964116,0,6,0,0,0,0,0,29,1,200.0,6,62.78908709546287,-49.08561662795054,100294.02786162944,100494.02786162944,6,0.0,0.0,430,3.0382538898732494,40993.0,1,64.89140697743882,100.78582210467037,73.39819326282375,67,70
23,386.8921789559681,354.4907701811032,1507.0163872912658,148.08038089783395,0,0,0,0,0,0,0,1,1,200.0,6,62.78908709546287,-49.08561662795054,100680.9200405854,100880.9200405854,6,0.0,0.0,430,0.5641895835477563,40993.25,1,0.0,0.0,0.0,67,70
24,0.0,,,,0,0,0,3,0,0,0,0,0,,6,62.78908709546287,-49.08561662795054,,,6,0.0,0.0,430,0.0,40993.5,0,0.0,0.0,0.0,67,70
