,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,193.70544400295466,,,3,0,0,0,0,1,1,0.0,20,38.42009042633631,-159.26129102062254,101550.33724878781,101550.33724878781,20,0.0,0.0,454,0.5641895835477563,40959.25,1,,,,70,141
1,-487.0349543886259,125.82387697925341,-2679.4354636602384,236.6433918006519,5,1,0,0,0,0,0,127,1,800.0,22,39.0251865846883,-164.56035316228,101063.30229439918,101863.30229439918,22,0.0,0.0,454,6.358093703724522,40959.5,1,76.28150656723987,77.4224380816543,11.213937156808887,75,142
2,-53.86363485807669,151.43095204706896,-288.1066660273408,304.7773145910023,-2,-2,0,0,0,0,1,137,2,1000.0,25,40.3638259742191,-161.9060929440843,101009.4386595411,102009.4386595411,25,0.0,0.0,454,6.6036697681803656,40959.75,1,37.47881858939978,45.252143266351474,24.808318120399047,73,140
3,-130.90018767521542,185.83201437367535,-664.3062438046907,297.4912037449608,-3,-4,0,0,1,0,0,131,1,1200.0,22,43.04669267264425,-157.24902467362827,100878.53847186589,102078.53847186589,22,0.0,0.0,454,6.457444935117649,40960.0,1,63.064906633789114,81.36567346338416,49.72019428808576,70,136
4,-93.61837690946413,216.86869384383584,-463.0781567875645,403.04567774144016,-1,-2,0,0,0,0,0,171,1,1600.0,23,44.4528004402222,-155.265695306153,100784.92009495643,102384.92009495643,23,0.0,0.0,454,7.377736139048903,40960.25,1,26.236824497005557,37.200295423463594,26.058675011695755,69,134
5,-100.57864640933985,242.56290760987275,-486.0692775644819,503.6303013188831,-1,-2,0,0,0,0,0,173,1,1800.0,19,45.79094324854458,-153.16595613994838,100684.34144854709,102484.34144854709,19,0.0,0.0,454,7.420755373261929,40960.5,1,27.132687059049108,36.99622772326094,24.799115235225162,68,132
6,91.05213166691829,229.4087830760723,440.49058701721225,498.44085878306214,-2,-1,0,0,0,0,0,117,1,1400.0,16,45.729419455069674,-150.47863907111855,100775.393580214,102175.393580214,16,0.0,0.0,454,6.102643417692329,40960.75,1,34.76300622873826,34.7625508136342,1.1401889503896014,66,131
7,41.4976991556905,190.23971028508853,188.22140336116252,271.23896408766495,-3,-7,0,0,0,0,0,125,1,1200.0,15,49.79504184517827,-142.4715599841359,100816.8912793697,102016.8912793697,15,0.0,0.0,454,6.3078313050504,40961.0,1,95.74448269216069,124.8951799755768,75.34609723876687,63,124
8,-570.2698209693044,248.72717820612934,-2549.8979429430146,406.8405958057838,-2,-3,0,0,0,0,0,130,1,1600.0,11,50.78021068708718,-137.86240373240625,100246.62145840039,101846.62145840039,11,0.0,0.0,454,6.432750982580687,40961.25,1,54.001511376089006,57.53839521481119,18.25762951809424,61,121
9,-465.48958700799267,258.88345500742656,-2041.2555120967766,396.3079672751451,-1,-3,0,0,0,0,0,270,1,2400.0,12,52.18145433095847,-134.01224143448155,99781.1318713924,102181.1318713924,12,0.0,0.0,454,9.27058084855655,40961.5,1,43.745918952053536,51.45866218248227,25.968530698570657,60,118
