,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,218.1677405081432,,,3,0,0,0,0,1,1,0.0,8,70.69282343857816,-15.018365285337723,100569.99739115257,100569.99739115257,8,0.0,0.0,289,0.5641895835477563,40980.25,1,,,,84,69
1,-435.8546406595997,,,,5,0,0,3,3,0,0,0,0,,8,71.35269580937282,-1.3971923000554227,,,8,0.0,0.0,288,0.0,40980.5,0,80.54311411282994,82.81283575272674,12.229076644213926,89,69
