,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,124.47001923730856,,267.20557250102956,,,3,0,0,0,0,73,1,600.0,14,57.41986113593832,-90.80692546295053,99495.93359967555,100095.93359967555,14,0.0,0.0,359,4.820437914901168,40983.5,1,,,,54,90
1,-298.8947347576468,196.63609977949054,-1216.5049606721484,334.3263616997847,1,-2,0,0,0,0,0,117,1,1200.0,16,58.33459649121238,-87.51045406776507,99197.03886491791,100397.03886491791,16,0.0,0.0,359,6.102643417692329,40983.75,1,32.06742168574441,36.636501043925044,16.952321788147135,55,88
2,-107.49408187811787,235.5108489072926,-435.7126854095342,354.28531737032426,1,-5,0,0,0,0,0,145,1,1600.0,13,58.718196558552094,-79.019351147601,99089.54478303979,100689.54478303979,13,0.0,0.0,359,6.793742230659745,40984.0,1,81.65484161205549,82.41031879938713,7.109063558114688,56,83
3,-155.29046611089143,256.05404267570077,-637.8343617843664,313.2806040915548,0,-5,0,0,0,0,0,69,1,1200.0,10,57.49965056688468,-71.05349112005551,98934.2543169289,100134.2543169289,10,0.0,0.0,359,4.686510657907603,40984.25,1,79.27533914145734,81.14010482215242,22.582688692746395,56,78
4,130.59772087469173,201.9898625972978,550.5932785687238,332.26763806160943,0,-6,0,0,0,0,0,77,1,1000.0,8,55.2519159694037,-62.41796690245309,99064.85203780359,100064.85203780359,8,0.0,0.0,359,4.950743503369154,40984.5,1,91.15827977872829,97.82928288955179,41.656113947222586,56,72
5,-251.57618177229597,227.05581028017397,-1064.8386993499294,372.0651980436669,2,-4,0,0,0,0,0,39,1,800.0,7,54.926956881391995,-55.68491414546973,98813.2758560313,99613.2758560313,7,0.0,0.0,359,3.523362819972964,40984.75,1,71.6735976723012,71.63661542520988,6.022300325657294,58,68
6,-79.42125867253344,263.30913379769413,-337.60583465174335,463.0134692928618,1,-2,0,0,0,0,0,29,1,800.0,7,54.579910318875896,-52.38603948396779,98733.85459735876,99533.85459735876,7,0.0,0.0,359,3.0382538898732494,40985.0,1,35.429359666567784,35.85942622369678,6.431636176870726,59,66
7,273.0015091004025,179.75962960832888,1167.276602214676,318.92910419205054,1,-2,0,0,0,0,0,35,1,600.0,2,54.113589544673204,-49.15964376636987,99006.85610645916,99606.85610645916,2,0.0,0.0,359,3.3377905890622728,40985.25,1,35.04651513683772,35.90402253224702,8.642084046716953,60,64
8,315.16488383511023,72.36012545582676,1346.3104560998001,187.1056207491324,3,-3,0,0,0,0,0,24,1,200.0,1,54.18686887474384,-42.917436564631736,99322.02099029427,99522.02099029427,1,0.0,0.0,359,2.763953195770684,40985.5,1,67.66950613121006,67.74306645392308,1.3580482886276362,63,61
9,-43.51906723204593,72.36012545582676,-184.65247201397668,186.02618090150372,2,-1,0,0,0,0,0,24,1,200.0,1,54.7282798079873,-39.70991546399759,99278.50192306223,99478.50192306223,1,0.0,0.0,359,2.763953195770684,40985.75,1,34.32285305867351,35.97830192186721,10.033691501094955,65,60
10,-221.7471379316121,0.0,-927.5463532748479,172.62153274746424,2,0,0,0,3,0,0,1,1,0.0,3,55.90994779553943,-37.333194416113145,99056.75478513062,99056.75478513062,3,0.0,0.0,359,0.5641895835477563,40986.0,1,24.686668677420087,33.27903630856769,21.899247532347097,67,60
11,-448.04028893462964,0.0,-1850.123233235702,212.0381349711256,2,0,0,0,0,0,0,1,1,0.0,0,57.02350150870724,-34.79602725310508,98608.71449619599,98608.71449619599,0,0.0,0.0,359,0.5641895835477563,40986.25,1,25.591289138936407,33.17126271286067,20.63692057507832,69,60
12,-441.8644004859816,192.43450295443822,-1803.6842823535274,424.96463943897425,2,0,0,0,2,0,0,197,0,1523.8461396016792,2,58.06312741685861,-32.09258798109832,98166.85009571,99690.69623531168,4,0.0,0.0,359,7.918778161951929,40986.5,2,26.50112660443681,33.07399416982289,19.266854432445754,71,60
13,-233.01708422106458,215.09786565052968,-921.8795200225178,460.9651779079745,3,2,0,0,0,0,0,220,2,1800.0,1,61.11569845773977,-29.407188459416403,97933.83301148894,99733.83301148894,1,0.0,0.0,359,8.368283871884005,40986.75,1,24.037953587288726,61.91480577867454,56.57173549468081,74,62
14,184.16138630738715,273.4955668479313,711.9458157136208,475.25386469529985,2,2,0,0,0,0,2,42,1,1000.0,2,63.64628534235976,-27.897271678489115,98117.99439779633,99117.99439779633,2,0.0,0.0,359,3.656366395715726,40987.0,1,12.421469871184403,48.65570579839378,46.89807050050029,76,64
15,62.32985745734186,388.3251825111399,239.29283818144035,724.4875667491469,0,1,0,0,0,0,0,30,1,1200.0,3,64.46374249009675,-28.855663487745204,98180.32425525367,99380.32425525367,3,0.0,0.0,359,3.0901936161855166,40987.25,1,7.656543638522143,17.025779142860273,15.14951459628079,76,65
16,462.27246790267236,541.4935958393667,1763.0188651765122,896.5520637927311,0,1,0,0,3,0,0,21,1,1400.0,2,65.27215235206612,-29.875991559837416,98642.59672315634,100042.59672315634,2,0.0,0.0,359,2.5854414729132054,40987.5,1,7.909801880395775,16.998038759298023,14.981845883403665,76,66
17,759.0608871897566,429.88320257742464,2876.7254287863007,672.6581049263314,0,1,0,0,0,0,0,17,1,1000.0,2,66.07083715861118,-30.963757119304773,99401.6576103461,100401.6576103461,2,0.0,0.0,359,2.326213245840639,40987.75,1,8.176527246191494,16.971720441177176,14.801616412650425,76,67
