,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,5,68.01481082143293,-13.172557742732153,,,5,0.0,0.0,400.0,0.0,40986.5,0,,,,84,66
1,,0.0,,176.57287415744258,9,0,3,0,0,0,3,1,1,0.0,3,68.36132384977637,8.471149794003509,100158.7660765381,100158.7660765381,3,0.0,0.0,418.0,0.5641895835477563,40986.75,1,147.15064388578404,148.40797372577396,6.4217484613388525,93,66
2,0.0,,,,0,0,0,3,0,0,0,0,0,,3,68.36132384977637,8.471149794003509,,,3,0.0,0.0,418.0,0.0,40987.0,0,0.0,0.0,0.0,93,66
