,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,204.6653415892977,,271.72162609360475,,,3,0,0,0,0,12,1,400.0,14,52.6977439149221,-115.61547962705143,98284.2245573313,98684.2245573313,14,0.0,0.0,270,1.9544100476116797,40979.5,1,,,,53,107
1,-334.08675549400505,247.2522899401869,-1472.0091946620976,438.019343464111,-1,0,0,0,3,0,0,74,1,1200.0,17,51.83286092109287,-115.01688788096476,97950.13780183729,99150.13780183729,17,0.0,0.0,270,4.853342309955121,40979.75,1,6.855227774458588,17.406858739350614,16.0284335091612,52,107
2,144.6785413401667,208.23743221695236,608.8472373959088,361.52915581733214,2,-5,0,0,0,0,0,142,1,1400.0,20,55.402794992895885,-109.39780771189976,98094.81634317746,99494.81634317746,20,0.0,0.0,270,6.723094811029982,40980.0,1,59.112470474596115,90.45770823785152,66.15975954000783,54,102
3,96.42043217967148,246.91204994146597,402.95268254643355,376.91570382168675,0,-2,0,0,0,0,0,101,1,1400.0,16,55.98659202913959,-106.4768865303972,98191.23677535713,99591.23677535713,16,0.0,0.0,270,5.670035141386943,40980.25,1,30.278442460500745,32.36743214874643,10.819211436738096,54,100
4,-563.8726728869224,349.29013469845074,-2318.7757879849673,620.9283808609102,1,-2,0,0,0,0,0,103,1,2000.0,13,57.39330539554961,-103.84069655374603,97627.36410247021,99627.36410247021,13,0.0,0.0,270,5.725898905580716,40980.5,1,26.324893044356354,37.404539163610146,26.06989826464708,55,98
5,-622.6959119589737,427.13590866975886,-2524.013438180537,797.7943657000442,1,-2,0,0,0,0,0,135,1,2800.0,14,58.71819683936894,-100.98064626772403,97004.66819051123,99804.66819051123,14,0.0,0.0,270,6.555290583552474,40980.75,1,27.520039274303645,37.26820923609383,24.553534484582528,56,96
6,-179.85776111579617,473.19116264075444,-713.1936294406196,841.221042939982,2,-2,0,0,0,0,0,110,1,2800.0,16,60.87965161202651,-98.13010961026058,96824.81042939544,99624.81042939544,16,0.0,0.0,270,5.917270272703197,40981.0,1,25.706267830208432,48.06064755679004,40.05713414853146,58,94
7,-167.10203086315596,395.7149075147382,-661.2900650081976,835.9240481168977,0,-2,0,0,0,0,0,321,1,4000.0,12,61.08609476900405,-94.53777397072602,96657.70839853228,100657.70839853228,12,0.0,0.0,270,10.108287365572707,40981.25,1,32.184588310497986,32.51520327507807,3.8259052827314814,58,92
8,436.0841608034534,355.4768382060041,1709.18501794149,588.3534538306362,1,-2,0,0,0,0,0,359,1,3800.0,14,62.10866041270188,-90.9391863908227,97093.79255933574,100893.79255933574,14,0.0,0.0,270,10.689866656791414,40981.5,1,31.193689453150558,36.9443457457224,18.95068529003777,59,90
9,298.6857895561261,313.60087556614764,1170.666864194281,590.039773786475,0,-1,0,0,0,0,0,414,1,3600.0,16,62.10866031278106,-89.0608013364385,97392.47834889186,100992.47834889186,16,0.0,0.0,270,11.479559785988718,40981.75,1,16.28395402560077,16.283953998772965,1.851781277946903e-06,59,89
10,525.1598897908698,274.58736985913066,2042.7271505788665,467.91240914867967,1,-2,0,0,0,0,0,375,1,3000.0,10,62.945928847496944,-85.15600489681268,97917.63823868273,100917.63823868273,10,0.0,0.0,270,10.925484305920792,40982.0,1,32.909073834745705,36.806082620676115,15.516668883254928,60,87
11,420.7566586685134,225.40323430273043,1626.5947394642003,275.3165160061935,1,-2,0,0,0,0,1,418,2,2600.0,11,63.64628549396333,-81.0273720900206,98338.39489735125,100938.39489735125,11,0.0,0.0,270,11.534883286137944,40982.25,1,33.95946751190439,36.743834885354474,12.97935098814328,61,85
12,370.473586574255,188.92185377473632,1395.2725712576823,141.92417061836977,4,-2,0,0,1,0,0,507,1,2400.0,9,66.89544160294848,-75.14138695101539,98708.8684839255,101108.8684839255,9,0.0,0.0,270,12.70366530947592,40982.5,1,42.7889544693114,75.48625190423864,60.214945865887294,65,83
13,140.26212058064993,164.6847348824077,528.2532864010078,186.83546049078905,0,0,0,0,0,0,1,273,0,1535.181513971591,15,66.89544160294848,-75.14138695101539,98849.13060450615,100384.31211847774,14,0.0,0.0,270,9.321941800299703,40982.75,2,0.0,0.0,0.0,65,83
14,1.8855432165437378,168.45081056739096,7.120636423266835,351.30193039604364,2,-6,0,0,1,0,0,217,1,1400.0,8,66.53355911549863,-60.94539844441505,98851.0161477227,100251.0161477227,8,0.0,0.0,270,8.311031542587394,40983.0,1,104.53880594262156,103.99071695593749,6.706582774322812,67,77
15,74.2578663060849,169.7486606078187,275.4812737078294,286.7783599255158,2,2,0,0,0,0,0,157,1,1200.0,12,69.03070511695338,-62.878697626515404,98925.27401402878,100125.27401402878,12,0.0,0.0,270,7.069275219628611,40983.25,1,12.821451393360254,48.21476855110023,46.278327742085814,69,79
