,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,168.28125761997833,,199.45928159535015,,,3,0,0,0,0,71,1,800.0,3,69.03070511695338,-27.12130237348461,100473.7936710148,101273.7936710148,3,0.0,0.0,329,4.753945931439391,40347.25,1,,,,79,69
1,0.0,,,,0,0,0,3,0,0,0,0,0,,3,69.03070511695338,-27.12130237348461,,,3,0.0,0.0,329,0.0,40347.5,0,0.0,0.0,0.0,79,69
