,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,-191.9000174562825,250.66282746310003,-996.4731043414739,430.1460585612008,4,-4,2,0,0,0,2,32,1,800.0,2,41.84471094972236,-43.43064656296352,99034.42241617887,99834.42241617887,2,0.0,0.0,461,3.1915382432114616,40323.0,1,86.51651854092786,86.6668152558514,2.843610734813788,54,52
1,-177.38354626129149,243.46526053340727,-889.1469939960523,440.83304501150815,4,-1,0,0,3,0,0,53,1,1000.0,0,43.71592187341447,-39.28940578205937,98857.03886991758,99857.03886991758,0,0.0,0.0,461,4.1073621666150775,40323.25,1,55.46541183707495,66.13610177894519,34.6781935660734,58,51
2,-184.54905548525858,310.1794239084653,-905.117124019694,601.6526048703367,2,0,0,0,0,0,0,64,1,1400.0,0,44.93577887160531,-37.46055539525236,98672.48981443232,100072.48981443232,0,0.0,0.0,461,4.51351666838205,40323.5,1,23.992414026272172,33.14895764207503,22.60698490511364,60,51
3,419.6150817519956,248.19318272817458,2017.345441381767,474.4420977769596,2,0,0,0,0,0,3,51,1,1000.0,1,46.0995405154499,-35.537675215943636,99092.10489618432,100092.10489618432,1,0.0,0.0,461,4.029119531035698,40323.75,1,24.709500392790986,32.99265711650013,21.567398436508526,62,51
4,304.9566510471632,173.23176168985628,1416.0624151570266,283.6172231139444,4,0,0,0,0,0,0,67,1,800.0,1,48.24617319756713,-31.399458513919484,99397.06154723148,100197.06154723148,1,0.0,0.0,461,4.61809077155419,40324.0,1,51.06507307951716,65.56319145358864,39.78244393680629,66,51
5,106.72781113561359,151.92461579190137,484.87864345698546,212.27471955063402,3,0,0,0,3,0,0,49,1,600.0,1,49.684363434738984,-28.03385321396246,99503.7893583671,100103.7893583671,1,0.0,0.0,461,3.949327084834294,40324.25,1,40.35185139253269,48.85180230848754,26.65324298720727,69,51
6,143.02358630481467,115.0119930330342,633.794735173167,209.873087155318,2,1,0,0,0,0,0,38,1,400.0,0,51.41806924659559,-26.258658008557063,99646.81294467191,100046.81294467191,0,0.0,0.0,461,3.477898169151024,40324.5,1,20.5162687951041,38.328627272507276,32.12988176210677,71,52
7,200.4661055351462,77.9090473783853,884.6722095602956,173.99362097820404,3,-1,0,0,0,0,1,49,0,307.6883109650953,2,51.71725721514857,-21.929585376256284,99847.27905020706,100154.96736117215,4,0.0,0.0,461,3.949327084834294,40324.75,2,49.69768090571831,50.16895900864782,5.544697369363862,74,51
8,155.1814572482399,41.561367405252646,678.5683015646308,195.75955710016615,2,0,0,0,0,0,0,22,0,109.98316970442829,3,52.39193263342269,-19.323184223540295,100002.4605074553,100112.44367715972,4,0.0,0.0,461,2.6462837142006137,40325.0,2,29.47569435517369,32.224112681756274,12.503413940646388,76,51
9,193.90739904387738,0.0,844.4469111406214,157.58522348684983,1,0,0,0,1,0,3,1,1,0.0,3,52.697739512226946,-17.9873324123707,100196.36790649917,100196.36790649917,3,0.0,0.0,461,0.5641895835477563,40325.25,1,15.002809118291307,16.086579324104616,5.667362242673443,77,51
