,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,108.54018818374014,,253.30371877584685,,,3,0,0,0,0,96,1,600.0,7,51.075263231887,-79.75591209475213,100047.59097202998,100647.59097202998,7,0.0,0.0,39,5.527906391541368,40329.0,1,,,,48,82
1,-367.32751785527216,154.8600119780628,-1598.1688355110812,374.49728458153504,2,-1,0,0,0,0,0,131,1,1000.0,9,52.768616919891734,-77.8557183082996,99680.26345417471,100680.26345417471,9,0.0,0.0,39,6.457444935117649,40329.25,1,21.305892025717633,38.16147060854797,31.382056520163406,50,81
2,-155.80346034266404,118.56756932448252,-673.6448661696372,419.88087363146224,1,-2,0,0,0,0,0,438,1,1400.0,6,53.244101244676386,-74.74488113251847,99524.45999383205,100924.45999383205,6,0.0,0.0,39,11.807613228273542,40329.5,1,34.49637705729407,35.78890472286296,8.811907435844246,51,79
3,-0.047163973678834736,146.42490628611364,-0.20147342567667662,284.8932248135052,2,-3,0,0,0,0,0,211,1,1200.0,6,54.18687152055144,-69.70242869999927,99524.41282985837,100724.41282985837,6,0.0,0.0,39,8.19532708223289,40329.75,1,54.66957826806338,57.982149002065924,17.471878611433024,53,76
4,106.71133217147144,165.2821738353454,454.86542691015285,281.454669232322,1,-2,0,0,0,0,0,115,1,1000.0,7,54.3583614566112,-66.41297210017831,99631.12416202984,100631.12416202984,7,0.0,0.0,39,6.050259243299904,40330.0,1,35.52006320227597,35.735678407623965,3.178135143407402,54,74
5,70.80232457924285,159.81678162108602,295.53540765893945,231.01776292997147,2,0,0,0,0,0,0,123,1,1000.0,6,56.08902716044129,-65.17065407153405,99701.92648660908,100701.92648660908,6,0.0,0.0,39,6.257165172872317,40330.25,1,12.844587735409267,34.656290668598565,32.0735409972735,56,74
6,195.02864174213028,144.72025091165352,814.0675089512368,196.2988710978193,1,-2,0,0,0,0,0,150,1,1000.0,7,56.089022937605684,-61.69924269512289,99896.95512835121,100896.95512835121,7,0.0,0.0,39,6.90988298942671,40330.5,1,35.888360139062186,35.88835817164382,7.825964934610186e-05,57,72
7,170.34094761352753,118.16359006036772,708.0365607695694,196.51245078175089,1,-1,0,0,0,0,1,81,2,600.0,6,56.44970085707227,-59.57421799947163,100067.29607596474,100667.29607596474,6,0.0,0.0,39,5.077706251929807,40330.75,1,21.76433413779875,22.86604435328823,6.684259132899977,58,71
8,212.21650288994715,98.31804988974528,869.334029861187,189.58930604891793,1,1,0,0,0,0,2,13,1,200.0,6,57.74006546282734,-60.15406389571074,100279.51257885469,100479.51257885469,6,0.0,0.0,39,2.0342144725641096,40331.0,1,5.735772855092192,24.615661850471948,23.91366628027835,59,72
9,90.5405253242061,95.59905140023541,367.63819626385293,214.85481029233733,1,0,0,0,3,0,0,55,1,400.0,6,58.55327892377338,-59.322718552475465,100370.05310417889,100770.05310417889,6,0.0,0.0,39,4.1841419359420025,40331.25,1,8.037811414483496,17.12403733981261,15.070868522710255,60,72
10,0.0,,,,0,0,0,3,0,0,0,0,0,,6,58.55327892377338,-59.322718552475465,,,6,0.0,0.0,39,0.0,40331.5,0,0.0,0.0,0.0,60,72
