,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,2,57.49964728879431,-48.43363002818006,,,2,0.0,0.0,140.0,0.0,40336.25,0,,,,63,66
1,,102.33267079464885,,230.69417846653369,6,-2,3,0,0,0,3,12,1,200.0,3,60.03821715536195,-38.79655456770007,100533.92981149114,100733.92981149114,3,0.0,0.0,160.0,1.9544100476116797,40336.5,1,89.11735087975282,103.73439430584594,47.04601501584603,69,64
2,-64.82680142615573,151.15537228812653,-255.01823072063243,263.121757704369,3,0,0,0,0,0,0,22,1,400.0,3,61.71367552538583,-34.460819175975644,100469.10301006498,100869.10301006498,3,0.0,0.0,160.0,2.6462837142006137,40336.75,1,38.06998535201001,49.91796881873761,31.050411758469707,72,64
3,-115.72995143989101,108.11867129744432,-446.0310027243204,233.56297941045932,3,1,0,0,0,0,0,43,1,400.0,3,64.00301897959311,-30.61861052757368,100353.37305862509,100753.37305862509,3,0.0,0.0,160.0,3.6996385101659595,40337.0,1,31.206420753801993,53.415251802236455,42.427229575796424,75,65
4,-186.5372909718717,125.33141373155001,-711.2220689115608,255.21813365855405,3,0,0,0,0,0,3,8,1,200.0,2,65.30637535247224,-25.144791089892976,100166.83576765322,100366.83576765322,2,0.0,0.0,160.0,1.5957691216057308,40337.25,1,42.36633492594267,49.6673257774478,24.154436045669073,78,65
5,104.20673714469012,106.34723105433096,395.03560151593564,177.15852075024804,2,0,0,0,3,0,0,100,1,600.0,2,66.03559396787611,-21.19405539679815,100271.04250479791,100871.04250479791,2,0.0,0.0,160.0,5.641895835477563,40337.5,1,29.73354319560367,33.04522275163322,13.514235074612982,80,65
6,-104.81556168888346,129.98446249415613,-397.4521864094263,258.18930986490295,3,-1,0,0,0,0,0,119,1,800.0,2,66.00039590069608,-14.30027518878478,100166.22694310902,100966.22694310902,2,0.0,0.0,160.0,6.154581744998688,40337.75,1,51.93725740893092,51.905501713578126,0.6523077496855058,83,64
7,179.8734496411198,104.78704040953522,690.9411296192693,194.54299966363988,1,-2,0,0,0,0,0,103,1,600.0,3,64.39745202770597,-11.309937710651326,100346.10039275014,100946.10039275014,3,0.0,0.0,160.0,5.725898905580716,40338.0,1,23.945509753999072,37.712565427557095,29.7065377287467,84,62
8,7.648590852099005,75.57768614406326,29.77595295837782,163.41944551243614,2,-2,0,0,0,0,0,22,1,200.0,1,62.85172259718841,-6.76617259898714,100353.74898360224,100553.74898360224,1,0.0,0.0,160.0,2.6462837142006137,40338.25,1,38.4153704491113,47.099264582523475,28.646211773122488,86,60
9,-12.916353304986842,0.0,-51.115214171263254,179.9650690110784,1,-2,0,0,0,0,3,1,1,0.0,3,61.08609502039906,-4.537767827631484,100340.83263029726,100340.83263029726,3,0.0,0.0,160.0,0.5641895835477563,40338.5,1,19.96634931505476,38.03921095587958,32.72147148045044,87,58
