,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,213.36146845127496,,,3,0,0,0,0,1,1,0.0,2,55.70630019236944,-35.1806990385064,99907.12717514583,99907.12717514583,2,0.0,0.0,284,0.5641895835477563,40314.0,1,,,,68,59
1,-13.902729210167308,0.0,-57.92670540663905,219.44434880787094,1,0,0,0,0,0,3,1,1,0.0,4,56.24318441246266,-33.90628090326504,99893.22444593566,99893.22444593566,4,0.0,0.0,284,0.5641895835477563,40314.25,1,13.123683615249883,16.542046348249972,9.949800244981217,69,59
2,134.43436543821008,43.943720098314834,560.1302999969702,220.29204176869007,0,0,0,0,2,0,0,10,0,78.40105078087072,3,56.24318441246266,-33.90628090326504,100027.65881137387,100106.05986215474,4,0.0,0.0,284,1.7841241161527712,40314.5,2,0.0,0.0,0.0,69,59
3,-43.960110616870224,189.48328697018692,-176.02644265147893,330.86331302125836,6,1,0,0,1,0,0,14,1,400.0,2,59.89530348143581,-26.175291922260953,99983.698700757,100383.698700757,2,0.0,0.0,284,2.111004122822376,40314.75,1,71.8230273020797,101.48837856840893,67.68285199527736,75,60
4,56.85096370059182,204.66534158929773,224.85389756827453,351.0458672275254,1,1,0,0,0,0,0,27,1,600.0,4,61.14532590384499,-25.346176619521202,100040.54966445759,100640.54966445759,4,0.0,0.0,284,2.9316150714175193,40315.0,1,7.41521525363148,24.368393471319166,23.166025260640232,76,61
5,178.32239525037585,179.75962960832888,694.7936739201824,290.0756181848096,2,1,0,0,0,0,0,35,1,600.0,4,62.7578195745507,-22.693799917761595,100218.87205970797,100818.87205970797,4,0.0,0.0,284,3.3377905890622728,40315.25,1,22.499303413253514,37.77276417573745,29.883519238155962,78,62
6,272.014754044023,158.53309190424042,1038.268497036615,197.1795842503766,2,2,0,0,0,0,0,45,1,600.0,3,65.16975675970939,-20.432826383521384,100490.88681375199,101090.88681375199,3,0.0,0.0,284,3.7846987830302403,40315.5,1,17.594791399317906,48.32781256777911,44.699196395834015,80,64
7,99.11758084055327,158.53309190424042,370.0805815847186,202.79815185021243,1,3,0,0,0,0,0,45,1,600.0,5,68.09136439503798,-20.6954555105888,100590.00439459254,101190.00439459254,5,0.0,0.0,284,3.7846987830302403,40315.75,1,1.8160746027876142,54.17893876534,54.14465778242437,81,67
8,366.12466693582246,139.04271958015235,1356.0709214534845,253.09151422641435,1,1,0,0,0,0,0,26,1,400.0,5,69.2718807322313,-19.230674960726986,100956.12906152837,101356.12906152837,5,0.0,0.0,284,2.876813695875796,40316.0,1,9.607670357342869,23.99922413881194,21.877904586152134,82,68
9,277.3654875604552,171.95328103096986,1019.6981029533353,277.72772858665667,1,1,0,0,0,0,0,17,1,400.0,6,70.43487634734262,-17.592420384387594,101233.49454908882,101633.49454908882,6,0.0,0.0,284,2.326213245840639,40316.25,1,10.166903128889896,23.95403715470576,21.553202018374794,83,69
10,186.40011297431192,166.08647140191655,681.6632033360805,287.6048923704734,0,1,0,0,0,0,0,41,1,600.0,8,71.30800818323854,-18.434945827132083,101419.89466206313,102019.89466206313,8,0.0,0.0,284,3.6125759969217834,40316.5,1,5.003973216184593,16.97057153683263,16.18130507391247,83,70
11,-100.65196272647881,189.48328697018692,-365.67351067554404,351.91364376647834,1,1,0,0,0,0,0,56,1,800.0,5,72.45815583395343,-16.55707905505517,101319.24269933665,102119.24269933665,5,0.0,0.0,284,4.222008245644752,40316.75,1,10.488836056482334,23.902318232666197,21.31509727527556,84,71
12,-80.65586714418896,210.3515720249729,-293.02671598511057,398.8137666031471,0,0,0,0,0,0,0,71,1,1000.0,6,72.45815583395343,-16.55707905505517,101238.58683219246,102238.58683219246,6,0.0,0.0,284,4.753945931439391,40317.0,1,0.0,0.0,0.0,84,71
13,-102.17554611952801,213.37836889641733,-368.60269353720605,466.39736071429934,2,1,0,0,0,0,0,69,1,1000.0,6,73.78865758043233,-11.309928194320747,101136.41128607294,102136.41128607294,6,0.0,0.0,284,4.686510657907603,40317.25,1,27.13960307518196,37.459991255740945,24.657507350029928,86,72
14,50.88942040850816,207.45003206218095,182.63600342315308,414.6315625840143,1,1,0,0,0,0,0,73,1,1000.0,4,74.84717582474727,-8.615639202565092,101187.30070648144,102187.30070648144,4,0.0,0.0,284,4.820437914901168,40317.5,1,13.050798894632745,23.80649769650146,19.616976421421036,87,73
15,14.251606674093637,168.2338744689278,50.91025576175226,311.99575705048255,1,1,0,0,0,0,0,111,1,1000.0,4,75.86576877851338,-5.527525142721657,101201.55231315554,102201.55231315554,4,0.0,0.0,284,5.944106103225343,40317.75,1,13.973762221202154,23.7776046550582,18.87706146244775,88,74
