,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,3,54.82749626133105,11.309931091768192,,,3,0.0,0.0,119.0,0.0,40334.25,0,,,,97,52
1,,0.0,,160.48791824759746,-3,4,3,0,0,0,3,1,1,0.0,5,59.022585297164554,7.650658178960697,100421.15053993525,100421.15053993525,5,0.0,0.0,128.0,0.5641895835477563,40334.5,1,34.90025128832598,86.07423376956311,77.74543626781654,94,56
2,-69.37221323730773,0.0,-277.62212443954525,194.32883026104764,0,1,0,0,0,0,0,1,1,0.0,3,59.95239483160704,7.883145967538838,100351.77832669794,100351.77832669794,3,0.0,0.0,128.0,0.5641895835477563,40334.75,1,2.157386941512175,17.369957138668436,17.231683829290557,94,57
3,-345.7757664653909,,,,7,-2,0,3,3,0,0,0,0,,1,56.605328144370745,18.434942311285084,,,1,0.0,0.0,119.0,0.0,40335.0,0,107.52579543934363,119.87898871753625,62.029472460281006,101,55
