,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,79.26654595212021,,173.00831346339828,,,3,0,0,0,0,20,1,200.0,6,64.8649103127737,-86.87787812781322,100302.3821343724,100502.3821343724,6,0.0,0.0,489,2.5231325220201604,40660.25,1,,,,62,88
1,-251.51697652353323,119.83975307221925,-956.6081096531508,208.2170869683623,1,-2,0,0,0,0,0,35,1,400.0,6,65.61638714087684,-82.47618209809161,100050.86515784886,100450.86515784886,6,0.0,0.0,489,3.3377905890622728,40660.5,1,33.67061777006646,36.883692079741756,13.926735129335643,63,86
2,30.863797454498126,100.48868785360182,116.68224771391915,172.00088049545684,1,-1,0,0,0,0,0,112,1,600.0,5,66.39027254947817,-79.99201879156834,100081.72895530336,100681.72895530336,5,0.0,0.0,489,5.970821321441846,40660.75,1,18.437108676519173,23.581867463696543,14.342021873453147,64,85
3,135.50638333642564,78.61413530248215,509.51244334246434,159.59003819366353,1,-1,0,0,0,0,0,183,1,600.0,9,67.11516350718367,-77.34743763224449,100217.23533863979,100817.23533863979,9,0.0,0.0,489,7.632215220473915,40661.0,1,19.057839513267066,23.548707572285412,13.434032811228072,65,84
4,133.75804650563805,104.53362518871587,497.4116081323074,173.44147379992455,2,-1,0,0,0,0,0,46,1,400.0,7,68.67383317006488,-73.88658434762975,100350.99338514543,100750.99338514543,7,0.0,0.0,489,3.826519928662906,40661.25,1,23.32249915113282,37.63124780428735,28.886026471195986,67,83
5,238.1659152423381,73.91643523295389,879.0800417798702,132.2402687850299,1,1,0,0,0,0,0,23,1,200.0,8,69.80385965159462,-75.65066129730519,100589.15930038776,100789.15930038776,8,0.0,0.0,489,2.7057581899030048,40661.5,1,11.28628280331277,23.93259590454161,20.942201953351123,68,84
6,65.90305762014759,85.97664051548493,241.89942171076706,138.81145577725374,1,0,0,0,0,0,3,17,1,200.0,8,70.69282343857816,-74.98163471466229,100655.06235800791,100855.06235800791,8,0.0,0.0,489,2.326213245840639,40661.75,1,4.099402658269654,16.998943795408046,16.47471051388401,69,84
7,214.97186860327201,49.63863654563492,793.4698920512911,148.7412711026459,0,-3,0,0,3,0,0,51,1,200.0,3,69.80385649949525,-67.47943099127774,100870.03422661118,101070.03422661118,3,0.0,0.0,5,4.029119531035698,40662.0,1,47.96937637544915,49.75161870993889,16.474768930126967,69,81
8,281.09315273418906,0.0,1068.2182755595736,200.10574306256513,-3,-4,0,0,0,0,0,1,1,0.0,8,65.7205507707824,-61.99082741438209,101151.12737934537,101151.12737934537,8,0.0,0.0,5,0.5641895835477563,40662.25,1,41.81165983563587,84.82658205710811,75.67381349525535,66,77
9,174.71330243528064,102.33267079464885,676.1742787756023,218.99927786885655,-1,-3,0,0,0,0,0,12,1,200.0,5,63.51767359744373,-57.68038402651284,101325.84068178065,101525.84068178065,5,0.0,0.0,5,1.9544100476116797,40662.5,1,35.61494254737199,53.259421159324766,40.82479428272772,65,74
10,0.0,,,,0,0,0,3,0,0,0,0,0,,5,63.51767359744373,-57.68038402651284,,,5,0.0,0.0,5,0.0,40662.75,0,0.0,0.0,0.0,65,74
