,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,-37.67998479270318,164.83485996012462,-152.7307092015936,230.6345973202292,2,1,2,0,0,0,2,74,1,800.0,3,58.718196558552094,-10.980648852399012,99224.81410912285,100024.81410912285,3,0.0,0.0,329,4.853342309955121,40683.0,1,27.520038250743752,37.26820936020815,24.553535838082745,83,56
1,-265.5975417681475,198.67383399515222,-1074.6798088892315,368.1069559828411,1,0,0,0,0,0,0,156,1,1400.0,2,58.883894545857515,-9.323596079478591,98959.2165673547,100359.2165673547,2,0.0,0.0,329,7.046725639945928,40683.25,1,15.869367694761946,16.201003015381467,3.070795923929451,84,56
2,-317.8530283774453,258.776984324327,-1260.3890571081677,520.0541707785119,1,2,0,0,0,0,0,152,1,1800.0,3,60.879652061608105,-8.130103552107755,98641.36353897725,100441.36353897725,3,0.0,0.0,329,6.955796338302048,40683.5,1,10.763667874630972,38.614044266125944,36.98635176070243,85,58
3,102.11375239980407,260.12510939710734,404.1052610207034,498.510486172755,2,0,0,0,0,0,3,91,1,1400.0,2,61.08609502039906,-4.537767827631484,98743.47729137706,100143.47729137706,2,0.0,0.0,329,5.382025607773058,40683.75,1,32.18458881563573,32.51520324761904,3.8259016098408125,87,58
4,51.18589897156926,233.46250237262507,200.61763209110546,451.8354072977136,2,1,0,0,3,0,0,83,1,1200.0,2,62.10866031278107,-0.9391986635615126,98794.66319034863,99994.66319034863,2,0.0,0.0,329,5.140011726956917,40684.0,1,31.1935299627025,36.94420306078768,18.950678779281755,89,59
5,57.54855346030672,141.31530152874456,221.91928193307206,443.56030339578865,2,2,0,0,0,0,1,44,0,528.8598426044628,3,63.93782061022999,3.0127858495538646,98852.21174380893,99381.0715864134,2,0.0,0.0,329,3.742410318509555,40684.25,2,32.17262071229004,47.44925332579912,33.89889084932867,91,61
6,5.368807590959477,189.39229056171973,20.247411312778418,285.48977073213746,-3,3,0,0,2,0,0,460,0,2291.744913161572,4,66.71383563634002,-3.3664511945439983,98857.5805513999,101149.32546456147,0,0.0,0.0,329,12.100518486599809,40684.5,2,46.71603838535876,71.22602800150635,51.44646453208282,88,64
7,-266.21188106399495,197.10009786509818,-1004.5123155023587,333.5997236916214,-1,0,0,0,0,0,0,299,0,1922.8592585989682,5,66.64156733528972,-5.599333541390365,98591.3686703359,100514.22792893487,2,0.0,0.0,329,9.755749892701914,40684.75,2,16.405891641630173,16.436569039876254,1.3393114056690902,87,64
8,-763.8527883376228,274.31319368505706,-2993.8389427838183,353.3611116494326,2,-5,0,0,1,0,0,167,1,2000.0,3,62.10866031278107,-0.9391986635615126,97827.51588199828,99827.51588199828,3,0.0,0.0,329,7.2909362219603215,40685.0,1,40.392003347195896,91.87615476488875,84.0060439757424,89,59
9,184.45700059439696,229.2710413746265,711.1072023885663,264.7387389567848,1,2,0,0,0,0,0,153,1,1600.0,3,63.97040069049391,1.005081074529926,98011.97288259267,99611.97288259267,3,0.0,0.0,329,6.978639737521917,40685.25,1,15.811654333207148,38.170536510452926,34.50268078849864,90,61
