,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,144.1878926142026,7,-3,3,0,0,0,3,1,1,0.0,4,62.07809187840007,-39.68545253913851,101179.59670749267,101179.59670749267,4,0.0,0.0,223.0,0.5641895835477563,40674.5,1,109.08251914088977,125.00505563229218,51.454267832957576,70,66
1,-230.35419715383614,,,,-1,1,0,2,2,0,0,0,0,,5,62.1698810382065,-42.33700163451758,,,6,0.0,0.0,196.0,0.0,40674.75,0,22.93939269675316,23.037054989381843,1.7010814819067117,69,67
