,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,-328.6566046806256,170.70269511713386,-1564.3326773744413,315.0108085321899,1,2,0,0,0,0,0,69,1,800.0,13,46.701130527074376,-102.99462203308374,99496.73861651726,100296.73861651726,13,0.0,0.0,326,4.686510657907603,40682.75,1,33.49560187981219,35.23338159477074,10.383979777710268,44,100
11,-20.040340597362956,124.84468795600829,-98.18332310068213,162.39614324935428,-2,-1,0,0,0,0,0,129,1,800.0,12,44.99643711408343,-101.30993483911742,99476.6982759199,100276.6982759199,12,0.0,0.0,326,6.407961869245868,40683.0,1,22.077870513119272,38.35173018494153,31.592209834831877,42,99
12,49.609267482403084,135.5429336523974,247.24059812688793,229.02341010488271,-1,0,0,0,0,0,0,171,1,1000.0,11,44.03344703506084,-101.08257197892164,99526.3075434023,100526.3075434023,11,0.0,0.0,326,7.377736139048903,40683.25,1,3.0292996186193624,18.09773115022066,17.84660186605906,41,99
13,-3.5148133688635426,132.851032853643,-17.7206748808761,198.96529830046256,-1,-2,0,0,0,0,0,178,1,1000.0,14,43.40007242108503,-98.61564716257148,99522.79273003344,100522.79273003344,14,0.0,0.0,326,7.527227892173502,40683.5,1,33.216474251086055,35.06472803068283,11.738007289927635,40,97
14,0.34680322239000816,122.03883104850253,1.7069233042390721,137.94569957258182,1,-3,0,0,0,0,0,135,1,800.0,11,44.734048621568526,-95.30093124041123,99523.13953325583,100323.13953325583,11,0.0,0.0,326,6.555290583552474,40683.75,1,43.635663127808286,50.58484961634401,24.721897626391655,41,94
15,-129.38099978200626,117.44087019164078,-624.6105760897872,185.9470579051358,1,-2,0,0,0,0,0,82,1,600.0,8,45.85252142292612,-93.01278839807563,99393.75853347383,99993.75853347383,8,0.0,0.0,326,5.108953969950291,40684.0,1,29.53438133772775,36.32307377498162,20.728083516815133,42,92
16,57.711246971739456,126.21094321498374,273.84722854276623,186.75297524581902,1,-3,0,0,0,0,0,71,1,600.0,9,46.88919432371639,-89.38393505658509,99451.46978044556,100051.46978044556,9,0.0,0.0,326,4.753945931439391,40684.25,1,45.95647465247299,50.21652529360226,19.212127859629394,43,89
17,143.537387416407,100.82684479760897,681.3362360922483,88.88800754689191,0,-1,0,0,2,0,0,445,2,1200.0,9,46.868265927680824,-88.15239491353339,99595.00716786197,100795.00716786197,9,0.0,0.0,326,11.901592303208293,40684.5,1,15.603768473247712,15.605546361490592,0.3878552436605364,43,88
18,-76.47413333499571,120.04572243600576,-353.6861973834555,216.54587609304053,2,-4,0,0,0,0,0,218,2,1000.0,9,48.50461299995939,-82.95422816364298,99518.53303452698,100518.53303452698,9,0.0,0.0,326,8.33015937350939,40684.75,1,63.815383253198746,71.57135707760882,30.325582111175702,45,84
19,-206.21353827726853,112.56984661720479,-917.3306479828935,237.26624158987852,4,-6,0,0,1,0,0,357,1,1200.0,7,51.14362122101263,-74.14806894331286,99312.31949624971,100512.31949624971,7,0.0,0.0,326,10.660048281673648,40685.0,1,102.32571112317322,115.99213617593537,48.907387592400454,49,78
20,-195.25997193990042,183.93622881158714,-880.1748452234748,241.6388774539614,-1,0,0,0,0,0,0,182,1,1400.0,7,50.21795789146875,-74.51149629587553,99117.0595243098,100517.0595243098,7,0.0,0.0,326,7.611333607551958,40685.25,1,4.309648839708085,17.67766282799147,17.15484433769841,48,78
21,-148.74610906897578,193.9687194236427,-667.0364201199069,341.59238965917984,1,-2,0,0,0,0,0,334,1,2000.0,5,50.577027134479934,-71.56505051154922,98968.31341524083,100968.31341524083,5,0.0,0.0,326,10.31094088749354,40685.5,1,34.67407609665401,35.43619160720149,6.6544463561577265,49,76
22,-47.00083281469415,196.6986331249351,-207.4182590934783,421.38471408088117,2,-2,0,0,0,0,0,393,1,2200.0,6,51.71725721514857,-68.07041462374374,98921.31258242614,101121.31258242614,6,0.0,0.0,326,11.18462271470208,40685.75,1,40.12041031455754,45.78818419719157,21.131300029644596,51,74
23,234.0955780594668,177.02424291449265,1008.0712573283862,450.8611331080374,3,-2,0,0,0,0,0,401,1,2000.0,4,53.55601895525132,-63.758648741679664,99155.4081604856,101155.4081604856,4,0.0,0.0,326,11.297887606083718,40686.0,1,47.46087449313459,59.25286419684087,34.07682946792456,54,72
24,245.5110450216016,165.19352691353004,1053.3058597704335,324.883076605538,2,-3,0,0,0,0,1,373,2,1800.0,3,53.846001070713754,-58.53585266974324,99400.9192055072,101200.9192055072,3,0.0,0.0,326,10.896310731002211,40686.25,1,57.08993200975643,57.53864082163576,5.374090009513138,56,69
25,-84.6438677804399,210.36986267080766,-343.69491404110283,214.3327345441444,6,0,0,0,1,0,0,230,1,1800.0,4,58.55328135373108,-53.29714083245821,99316.27533772677,101116.27533772677,4,0.0,0.0,326,8.556358677747903,40686.5,1,50.637640620762404,102.53471303413554,87.23761429424823,62,69
26,-6.6015105424885405,245.90598474265457,-26.395882951101033,376.0480207707142,2,0,0,0,0,0,0,133,1,1600.0,3,60.03821715536195,-51.20344543229993,99309.67382718428,100909.67382718428,3,0.0,0.0,326,6.506551687525748,40686.75,1,19.37746492393027,33.905897124892206,27.51955458903715,64,69
27,126.37615586281754,245.6987155719098,502.4142715450766,461.5407258669411,0,1,0,0,0,0,0,102,1,1400.0,3,60.616171151194585,-52.59464310702991,99436.0499830471,100836.0499830471,3,0.0,0.0,326,5.698035485213008,40687.0,1,12.650078200056688,16.6616217849504,10.710925361756617,64,70
28,317.20852035401913,250.66282746310003,1259.2730083337758,446.16144802539475,1,-1,0,0,0,0,3,8,1,400.0,3,60.762282298481296,-50.07960350108888,99753.25850340111,100153.25850340111,3,0.0,0.0,326,1.5957691216057308,40687.25,1,22.764497200764573,22.976388864491476,2.7078030507496944,65,69
29,547.0692632535356,158.53309190424042,2171.7876812872737,341.9980553597534,0,0,0,0,0,0,0,5,1,200.0,2,60.762282298481296,-50.07960350108888,100300.32776665465,100500.32776665465,2,0.0,0.0,326,1.2615662610100802,40687.5,1,0.0,0.0,0.0,65,69
30,0.0,,,,0,0,0,3,0,0,0,0,0,,2,60.762282298481296,-50.07960350108888,,,2,0.0,0.0,326,0.0,40687.75,0,0.0,0.0,0.0,65,69
