,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,40.662880095719224,,121.46262631561103,,,3,0,0,0,0,76,1,200.0,6,41.80631924240392,-61.69924462666245,101246.62112553668,101446.62112553668,6,0.0,0.0,369,4.918490759365935,40683.0,1,,,,44,65
1,-210.28902646822098,71.25532583847429,-1143.3097811031114,94.73996100228305,-2,-1,0,0,0,0,0,99,1,400.0,3,39.57980642494042,-61.77122431082309,101036.33209906846,101436.33209906846,3,0.0,0.0,369,5.613615477764332,40683.25,1,1.0281354536067742,41.27521067583742,41.26282156850393,42,64
2,-118.9115670176252,99.16930430120723,-625.6641305230293,198.4956648784787,3,-2,0,0,0,0,0,115,1,600.0,4,41.176074244848415,-58.28486870162108,100917.42053205083,101517.42053205083,4,0.0,0.0,369,6.050259243299904,40683.5,1,48.628676141767386,57.41878009128474,29.582813856623115,45,62
3,-15.067827010512701,95.11985514254427,-78.8025973114199,215.12488342273264,1,-1,0,0,0,0,0,125,1,600.0,4,41.48088119405877,-56.76828868286262,100902.35270504032,101502.35270504032,4,0.0,0.0,369,6.3078313050504,40683.75,1,21.056093548437836,21.848331314392862,5.648831059699597,46,61
4,88.65412914422632,71.61795070374288,468.7729332561632,171.7113457310693,0,-1,0,0,0,0,0,98,1,400.0,3,40.92945947608547,-55.85641162671233,100991.00683418455,101391.00683418455,3,0.0,0.0,369,5.585191925620057,40684.0,1,12.767684022357294,16.31197967441869,10.219216246709705,46,60
5,-126.12336060486268,64.99223124707807,-622.5305877273724,285.6717317019861,7,-3,0,0,0,0,0,119,1,400.0,1,44.57316968661742,-48.317778352816504,100864.88347357968,101264.88347357968,1,0.0,0.0,369,6.154581744998688,40684.25,1,99.48743415973884,122.73919547017252,67.5270149290216,53,57
6,-135.48156033096893,200.97737570720363,-652.0202086511296,404.1721190923813,3,-1,0,0,0,0,0,28,1,600.0,1,46.03768518196831,-45.0,100729.40191324872,101329.40191324872,1,0.0,0.0,369,2.985410660720923,40684.5,1,42.68005097434583,51.05012749276358,27.141115512560443,56,56
7,-336.5622454341792,306.99801238394656,-1569.6519994212363,584.3665162739585,4,-1,0,0,0,0,0,48,1,1200.0,1,47.967664069247945,-40.53284263586977,100392.83966781454,101592.83966781454,1,0.0,0.0,369,3.9088200952233594,40684.75,1,55.42264175853358,66.81778760256216,35.76731013276768,60,55
8,-451.20974813509383,433.0794042246407,-2070.2431210560494,867.3447464072151,3,-1,0,0,0,0,0,67,1,2000.0,1,49.02549051866929,-36.74056266115397,99941.62991967944,101941.62991967944,1,0.0,0.0,369,4.61809077155419,40685.0,1,46.07968124862118,50.5229000620501,19.60415574101334,63,54
9,-627.8748952275346,532.0755974736505,-2844.137175276149,1136.8946234798932,3,-1,0,0,0,0,0,87,1,2800.0,1,49.883772239874816,-32.774880654301995,99313.75502445191,102113.75502445191,1,0.0,0.0,369,5.262410103554244,40685.25,1,47.34958335536243,50.34566453858284,15.906095504969128,66,53
