,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,125.32580731146754,-5,-6,3,0,0,0,3,1,1,0.0,5,61.264124838344244,-13.815027109802202,100304.40522967718,100304.40522967718,5,0.0,0.0,80.0,0.5641895835477563,41335.5,1,71.13419603665791,132.82347492633957,116.69144588334571,82,59
1,-262.28909602356725,0.0,-1022.2384012039148,126.01301137630526,3,1,0,0,0,0,0,1,1,0.0,8,62.72658203053939,-8.673174829710916,100042.11613365362,100042.11613365362,8,0.0,0.0,80.0,0.5641895835477563,41335.75,1,43.65445145592947,52.289893864202384,27.102970034491168,85,60
2,-47.92336614368833,,,,1,0,0,2,2,0,0,0,0,,6,62.85172259718841,-6.76617259898714,,,9,0.0,0.0,51.0,0.0,41336.0,0,16.12555261176161,16.325413977133433,2.3191660214660526,86,60
