,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,206.6470783947766,1,-4,3,0,0,0,3,1,1,0.0,12,67.37405568928322,-64.98310564748263,101907.77787613463,101907.77787613463,12,0.0,0.0,106.0,0.5641895835477563,41337.0,1,68.06180463947024,67.90238423596003,7.646569059353767,67,79
1,58.19969778202358,,,,2,-1,0,2,2,0,1,0,0,,15,68.5952962602831,-60.70863555204423,,,18,0.0,0.0,94.0,0.0,41337.25,0,28.904528769143678,37.323091353906825,22.632625951281884,69,78
