,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,165.79866940367947,,,3,0,0,0,0,1,1,0.0,4,63.040439105567195,0.9710171138215173,100798.7842641228,100798.7842641228,4,0.0,0.0,371,0.5641895835477563,41350.5,1,,,,90,60
1,-11.569672243000241,0.0,-44.96501578993539,171.5240423560508,-1,0,0,0,0,0,0,1,1,0.0,5,63.040439002464986,-0.9710298023489088,100787.2145918798,100787.2145918798,5,0.0,0.0,371,0.5641895835477563,41350.75,1,16.31629610424533,16.316296075382684,1.910740429803918e-06,89,60
2,0.0,,,,0,0,0,3,0,0,0,0,0,,5,63.040439002464986,-0.9710298023489088,,,5,0.0,0.0,371,0.0,41351.0,0,0.0,0.0,0.0,89,60
