,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,11,72.45815753987118,16.55706045974199,,,11,0.0,0.0,279.0,0.0,41349.25,0,,,,95,71
1,,0.0,,173.38878415469344,-4,-4,3,0,0,0,3,1,1,0.0,11,69.47492512087965,3.8140727140217616,101541.8268742802,101541.8268742802,11,0.0,0.0,361.0,0.5641895835477563,41349.5,1,82.65182970339231,94.50552050664895,55.286718332238735,91,67
2,-209.34491157224693,0.0,-795.5585524254737,88.88661172718912,1,-4,0,0,0,0,0,1,1,0.0,10,65.72055006133526,5.389313134439504,101332.48196270796,101332.48196270796,10,0.0,0.0,361.0,0.5641895835477563,41349.75,1,12.003531790463793,70.45589835932896,69.57790989036656,92,63
3,0.0,,,,0,0,0,3,0,0,0,0,0,,10,65.72055006133526,5.389313134439504,,,10,0.0,0.0,361.0,0.0,41350.0,0,0.0,0.0,0.0,92,63
