,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,109.63580742785643,,,3,0,0,0,0,1,1,0.0,9,57.260806117676424,-84.36931901989186,101621.93883801904,101621.93883801904,9,0.0,0.0,193,0.5641895835477563,41341.0,1,,,,54,86
1,-357.84495185653213,0.0,-1465.0283901895282,146.47791264315492,1,-3,0,0,0,0,3,1,1,0.0,8,57.79370817103896,-79.3302188301784,101264.0938861625,101264.0938861625,8,0.0,0.0,193,0.5641895835477563,41341.25,1,49.76094133513996,51.089968111069986,9.87600078873021,55,83
2,-388.04779414861696,0.0,-1572.8991168783443,170.48576447878395,1,0,0,0,0,0,0,1,1,0.0,8,58.718196558552094,-79.019351147601,100876.04609201389,100876.04609201389,8,0.0,0.0,193,0.5641895835477563,41341.5,1,2.9914621046342127,17.399074755070707,17.133069738878298,56,83
3,-703.6844653340813,150.8812916051814,-2931.9511858744436,167.58142337725394,-2,-3,0,0,3,0,0,138,1,1000.0,9,56.24318299916273,-75.0183697234905,100172.3616266798,101172.3616266798,9,0.0,0.0,193,6.627726932618989,41341.75,1,41.196046904423625,60.747386162214625,45.86815853009825,54,80
4,-461.2336464407708,226.3315474770916,-1870.0944644070848,184.5780891258023,3,-1,0,0,0,0,0,157,1,1600.0,10,58.69065342664657,-72.09555250034789,99711.12798023903,101311.12798023903,10,0.0,0.0,193,7.069275219628611,41342.0,1,28.14615219460553,53.89514561576105,45.35771577479899,57,79
5,-391.93836918243323,273.6841194844943,-1570.7717710702948,243.45610278411414,2,-2,0,0,0,0,0,203,1,2200.0,7,59.80985445086325,-67.71441318042815,99319.1896110566,101519.1896110566,7,0.0,0.0,193,8.03846421247924,41342.25,1,40.82240294158719,46.394283447848665,20.741579298047927,59,77
6,-85.0436422284256,284.8614932469381,-335.11814291242877,275.74171745138074,2,0,0,0,0,0,0,223,1,2400.0,9,61.53307535625629,-66.31791432468185,99234.14596882818,101634.14596882818,9,0.0,0.0,193,8.42514715711158,41342.5,1,12.335786309957198,34.357638640153034,31.935570361258346,61,77
7,98.12141292712477,268.5031081057703,385.0113943981214,263.0706608052501,1,-1,0,0,0,0,0,251,1,2400.0,6,61.98658212408006,-63.85315672978723,99332.2673817553,101732.2673817553,6,0.0,0.0,193,8.938444016277748,41342.75,1,21.452719397232503,23.188236950107907,8.404608630162215,62,76
8,94.45496906590415,273.9397572361176,363.83365498432903,409.08171443682386,2,1,0,0,0,0,0,283,1,2600.0,8,64.06836976682058,-63.88608964480753,99426.7223508212,102026.7223508212,8,0.0,0.0,193,9.491137855389772,41343.0,1,0.2668957781453936,38.581695773047954,38.58070403734693,64,77
9,143.5644086902612,272.8871221190636,552.9996362922603,435.2423610111118,0,0,0,0,0,0,0,243,1,2400.0,6,64.06836976682058,-63.88608964480753,99570.28675951147,101970.28675951147,6,0.0,0.0,193,8.79484521425256,41343.25,1,0.0,0.0,0.0,64,77
10,498.5621442082629,224.47695197607695,1914.048184356422,345.88210832051936,1,-1,0,0,0,0,0,202,1,1800.0,8,64.46374249009675,-61.14433651225479,100068.84890371973,101868.84890371973,8,0.0,0.0,193,8.018640596081465,41343.5,1,21.902233310209844,23.244734984500784,7.327240160325536,65,76
11,418.9224200069584,165.40554522477703,1614.555132311205,357.49230275394984,0,-1,0,0,0,0,1,161,0,1184.0991431921866,11,64.00301897959311,-59.38138947242632,100487.77132372669,101671.87046691887,14,0.0,0.0,193,7.158763278359629,41343.75,2,14.320368309242966,16.570772500103587,8.538352825645916,65,75
12,489.64036326273344,0.0,1874.6090476644579,299.4613363992198,1,0,0,0,0,0,2,1,1,0.0,12,64.79763080935336,-58.3245296120196,100977.41168698942,100977.41168698942,12,0.0,0.0,193,0.5641895835477563,41344.0,1,8.3400524404969,16.98413423441298,14.726134020181739,66,75
13,0.0,,,,0,0,0,3,0,0,0,0,0,,12,64.79763080935336,-58.3245296120196,,,12,0.0,0.0,193,0.0,41344.25,0,0.0,0.0,0.0,66,75
