,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,192.82361377264306,,,3,0,0,0,0,1,1,0.0,5,66.96845954597578,-27.072084354594864,101406.9010975442,101406.9010975442,5,0.0,0.0,278,0.5641895835477563,40284.25,1,,,,78,67
1,0.0,,,,0,0,0,3,0,0,0,0,0,,5,66.96845954597578,-27.072084354594864,,,5,0.0,0.0,278,0.0,40284.5,0,0.0,0.0,0.0,78,67
