,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,144.72025091165352,,276.3408011082106,,,3,0,0,0,0,6,1,200.0,3,69.03070511695338,-27.12130237348461,101652.75531054894,101852.75531054894,3,0.0,0.0,211,1.381976597885342,40279.25,1,,,,79,69
1,-60.673379090148956,72.36012545582676,-224.48539588994558,233.88281436879242,1,0,0,0,0,0,0,24,1,200.0,7,69.43416159183457,-24.863691965342383,101592.08193145879,101792.08193145879,7,0.0,0.0,211,2.763953195770684,40279.5,1,14.696564162421982,16.611606672111563,7.4770521881141585,80,69
2,-334.456721641036,99.27727309126983,-1237.4562071791963,213.06686381229974,0,0,0,0,0,0,0,51,1,400.0,7,69.43416159183457,-24.863691965342383,101257.62520981775,101657.62520981775,7,0.0,0.0,211,4.029119531035698,40279.75,1,0.0,0.0,0.0,80,69
3,-365.85811634191487,108.54018818374014,-1353.638207038633,320.2872239419994,0,0,0,0,0,0,1,96,2,600.0,5,69.43416159183457,-24.863691965342383,100891.76709347584,101491.76709347584,5,0.0,0.0,211,5.527906391541368,40280.0,1,0.0,0.0,0.0,80,69
4,-77.63083577054203,354.4907701811032,-287.9942904489275,355.4507596118342,-1,0,0,0,0,0,2,1,1,200.0,5,69.03070511695338,-27.12130237348461,100814.1362577053,101014.1362577053,5,0.0,0.0,211,0.5641895835477563,40280.25,1,14.972026558206746,16.611606672111563,7.4770521881141585,79,69
5,329.3132595079369,118.16359006036772,1221.6838523771262,225.03127622549619,0,0,0,0,0,0,0,9,1,200.0,5,69.03070511695338,-27.12130237348461,101143.44951721323,101343.44951721323,5,0.0,0.0,211,1.692568750643269,40280.5,1,0.0,0.0,0.0,79,69
6,190.78334548973362,94.74164348509346,721.463297067312,293.3268948882828,-4,-1,0,0,0,0,0,14,1,200.0,2,66.3545792515389,-33.99646469373017,101334.23286270296,101534.23286270296,2,0.0,0.0,211,2.111004122822376,40280.75,1,51.07682971886489,69.19741114554836,49.59526988272853,75,68
7,202.69835155217152,177.2453850905516,773.0527671408548,525.0434335380846,-2,0,0,0,0,0,0,4,1,200.0,2,65.27215487308969,-37.50414479698358,101536.93121425514,101736.93121425514,2,0.0,0.0,211,1.1283791670955126,40281.0,1,27.189078175435714,33.33520408909592,20.0600165599902,73,68
8,-286.3850469014433,197.48185034827057,-1136.9081736862008,324.6164853479827,-4,-3,0,0,3,0,0,29,1,600.0,2,60.762282298481296,-39.92039649891112,101250.54616735369,101850.54616735369,2,0.0,0.0,211,3.0382538898732494,40281.25,1,21.87043654043267,85.99732549518696,83.57915835164806,69,65
9,-76.41937406378565,213.76597751542283,-296.5021549085966,350.304439008612,3,1,0,0,0,0,0,44,1,800.0,2,63.23038479036131,-36.67435064649166,101174.1267932899,101974.1267932899,2,0.0,0.0,211,3.742410318509555,40281.5,1,27.09220979381661,53.743531245490814,45.74007925597526,72,66
10,-190.11001450875483,214.85385211122863,-727.8443118434338,365.5255327907712,3,0,0,0,0,0,0,98,1,1200.0,2,64.79763080935336,-31.675470387980404,100984.01677878115,102184.01677878115,2,0.0,0.0,211,5.585191925620057,40281.75,1,39.438134372076284,49.88990251260401,29.044967685966306,75,66
11,-175.68923092291516,226.93946089498866,-672.0773281004379,399.0933365748183,2,-1,0,0,0,0,0,61,1,1000.0,3,64.89861127670083,-27.030859467757523,100808.32754785824,101808.32754785824,3,0.0,0.0,211,4.406461512053774,40282.0,1,36.50716231900682,36.62360370306991,1.8714192765392827,77,65
12,-164.3859420116787,182.38399659641237,-623.167956916077,396.2383339737621,3,0,0,0,0,0,0,34,1,600.0,4,66.03559396787611,-21.19405539679815,100643.94160584656,101243.94160584656,4,0.0,0.0,211,3.2897623212397704,40282.25,1,43.919643396973115,49.586332096347974,21.071117823561035,80,65
13,-338.2217607268831,191.00526553224327,-1295.9692758069873,397.9476571348414,6,-3,0,0,0,0,0,31,1,600.0,3,64.69703529321241,-7.253193053290971,100305.71984511967,100905.71984511967,3,0.0,0.0,211,3.141274657157109,40282.5,1,110.20104296169362,110.25786171359016,24.806822273111127,86,62
14,-531.9764884433971,237.79963785636062,-2035.009978159548,392.7103916556098,3,0,0,0,0,0,3,20,1,600.0,6,64.89861092845157,-1.0416352384977188,99773.74335667628,100373.74335667628,6,0.0,0.0,211,2.5231325220201604,40282.75,1,48.81489353608986,49.139984973956764,3.7356979956248924,89,62
15,-456.9978226756648,257.9299215464548,-1751.0852582967182,424.9926237578625,4,0,0,0,0,0,0,17,1,600.0,3,64.69703489507083,7.253200021377836,99316.74553400061,99916.74553400061,3,0.0,0.0,211,2.326213245840639,40283.0,1,65.65541999551412,65.51704445382641,3.7357053741788664,93,62
16,-295.72827348389546,257.9299215464548,-1134.3995421783861,400.65361670518405,1,0,0,0,0,0,0,17,1,600.0,2,64.56348012059544,9.293317376045165,99021.01726051672,99621.01726051672,2,0.0,0.0,211,2.326213245840639,40283.25,1,16.238438914206764,16.38658631186334,2.4751022251370127,94,62
17,117.608877798295,127.14427194304106,452.51828101403004,245.1624076640096,2,0,0,0,2,0,0,429,0,1485.7663188892184,3,64.19953475352692,13.2985659229829,99138.62613831501,100624.39245720423,8,0.0,0.0,211,11.685672474138842,40283.5,2,32.30120496470975,32.78926455512031,6.7448130656351735,96,62
18,-78.24643671956437,112.09982432795857,-302.3228511793713,254.79955677443604,2,0,0,0,0,0,2,10,1,200.0,5,63.7108127830933,17.17590578549681,99060.37970159545,99260.37970159545,5,0.0,0.0,211,1.7841241161527712,40283.75,1,31.82061809352579,32.818831344053606,9.057233941991523,98,62
19,-79.2097803522629,94.74164348509346,-307.67290640054915,247.25047377382407,2,0,0,0,0,0,0,14,1,200.0,4,63.103618288379224,20.897773709656292,98981.16992124318,99181.16992124318,4,0.0,0.0,211,2.111004122822376,40284.0,1,31.19864934865856,32.85739485228105,11.252824549785425,100,62
