,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,9,39.91471519233782,-67.50352641015847,,,9,0.0,0.0,238.0,0.0,40283.75,0,,,,40,69
1,,141.7963080724413,,232.89307067591653,2,-3,3,0,0,0,3,25,1,400.0,5,40.49537776331879,-63.67670053769545,100154.33593504745,100554.33593504745,5,0.0,0.0,276.0,2.8209479177387813,40284.0,1,53.92793729460035,55.21864277232302,10.761121997578263,42,66
2,-277.4433942678297,211.37745587232058,-1453.7295195537004,365.11856450427194,1,0,0,0,0,0,0,45,1,800.0,3,41.385475104036445,-63.18904369408468,99876.89254077962,100676.89254077962,3,0.0,0.0,276.0,3.7846987830302403,40284.25,1,6.780630608969722,17.852488657883704,16.495718084602633,43,66
3,20.96513658494223,213.76597751542283,107.14071909930239,407.7811731277079,2,-1,0,0,0,0,3,44,1,800.0,1,42.675881739750636,-61.16450134047969,99897.85767736456,100697.85767736456,1,0.0,0.0,276.0,3.742410318509555,40284.5,1,27.583902138602298,36.721167014208916,23.914445199982026,45,65
4,29.876674692175584,194.77220842672583,150.24738513764478,369.81214776884553,1,0,0,0,3,0,0,53,1,800.0,2,43.53805406395871,-60.61098984672438,99927.73435205674,100727.73435205674,2,0.0,0.0,276.0,4.1073621666150775,40284.75,1,7.43614527008924,17.64612049163194,15.978198057547411,46,65
5,-245.67059342977882,212.69446210866192,-1216.4971506483705,458.56314885499705,1,0,0,0,0,0,0,100,1,1200.0,2,44.392712149260745,-60.037816277078605,99682.06375862696,100882.06375862696,2,0.0,0.0,276.0,5.641895835477563,40285.0,1,7.590295914925555,17.587544343527494,15.838940516889856,47,65
6,-221.6327866376232,186.51610555920288,-1081.260163434914,421.4790878933163,1,0,0,0,0,0,0,177,1,1400.0,3,45.23971471189932,-59.4440380912977,99460.43097198934,100860.43097198934,3,0.0,0.0,276.0,7.506054213402069,40285.25,1,7.7484949389201345,17.53076320375218,15.69706463672488,48,65
7,55.70188874001906,176.34793433614763,269.4737181126398,355.6712188056399,0,1,0,0,0,0,0,198,1,1400.0,5,45.72942234556098,-60.4786370592176,99516.13286072935,100916.13286072935,5,0.0,0.0,276.0,7.938851142601841,40285.5,1,13.384058357431874,16.219245677949846,9.075500733714817,48,66
8,-24.624342356502893,159.5127083856091,-119.12725476610342,317.71961634234503,0,0,0,0,0,0,1,242,2,1400.0,6,45.72942234556098,-60.4786370592176,99491.50851837285,100891.50851837285,6,0.0,0.0,276.0,8.77673016883152,40285.75,1,0.0,0.0,0.0,48,66
9,97.62041285962914,137.58061039389568,490.92517555368346,225.7435281180965,-2,-1,0,0,0,0,0,239,2,1200.0,5,43.53805406395871,-60.61098984672438,99589.12893123248,100789.12893123248,5,0.0,0.0,276.0,8.722159296752494,40286.0,1,1.7780954470874926,40.64898017526999,40.61150588732956,46,65
10,-160.73171864468895,122.96033849503304,-810.6575317886028,168.94132616020852,1,-2,0,0,0,0,0,233,0,1058.932004185568,6,43.38038658130493,-58.055244328064546,99428.39721258779,100487.32921677336,5,0.0,0.0,276.0,8.611980229936854,40286.25,2,34.423508820522045,34.502624543889304,2.9219706946531,47,63
