,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,2,60.15299545029866,-32.47119673115236,,,2,0.0,0.0,78.0,0.0,40273.0,0,,,,72,62
1,,0.0,,253.663157229415,0,6,3,0,0,0,3,1,1,0.0,6,64.69703358709917,-39.14399146224599,99367.01608294749,99367.01608294749,6,0.0,0.0,113.0,0.5641895835477563,40273.25,1,52.82993539125315,101.7112727979217,84.21233121526816,72,68
2,290.85451899697364,,,,1,0,0,3,3,0,0,0,0,,5,65.27215487308969,-37.50414479698358,,,5,0.0,0.0,78.0,0.0,40273.5,0,12.712222182655996,16.69489460046083,10.658428201240126,73,68
