,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,118.16359006036772,,275.9699422080157,,,3,0,0,0,0,9,1,200.0,1,63.97040196877353,-15.255120684467897,100876.18944476888,101076.18944476888,1,0.0,0.0,287,1.692568750643269,40285.0,1,,,,82,62
1,-388.4738844147505,213.76597751542283,-1518.7204053632809,404.40500927910807,1,-2,0,0,0,0,0,11,1,400.0,2,62.38514682827224,-12.425940255411914,100487.71556035413,100887.71556035413,2,0.0,0.0,287,1.8712051592547776,40285.25,1,24.30152872667364,37.71321205814387,29.37872151015842,83,60
2,-304.43442693450197,320.64896627313425,-1198.275652777644,607.2010626818806,1,-1,0,0,0,0,3,11,1,600.0,2,61.653360019479855,-10.22217335820946,100183.28113341963,100783.28113341963,2,0.0,0.0,287,1.8712051592547776,40285.5,1,19.390710516593543,23.473404688870975,13.561830087187607,84,59
3,-54.37842169906071,284.22493045528034,-217.61815263876366,590.5878674525707,1,-2,0,0,0,0,0,14,1,600.0,2,59.95239526855224,-7.883140088666778,100128.90271172057,100728.90271172057,2,0.0,0.0,287,2.111004122822376,40285.75,1,21.704106804453243,37.953384957812915,31.52310845072939,85,57
4,105.28891345355078,212.69446210866192,424.29516019106495,371.9400269794396,3,-1,0,0,0,0,0,25,1,600.0,2,59.273649765739655,-2.5637631386696853,100234.19162517412,100834.19162517412,2,0.0,0.0,287,2.8209479177387813,40286.0,1,50.355587614927,51.41251562398213,12.578842732594724,88,56
5,100.38196683951537,133.98491713813576,408.4359287704403,245.87081147701747,2,-1,0,0,0,0,0,28,1,400.0,4,58.36185784953595,0.8303114166250225,100334.57359201364,100734.57359201364,4,0.0,0.0,287,2.985410660720923,40286.25,1,32.99121184747721,36.68443768131044,16.897772539562258,90,55
6,226.93460797653825,0.0,933.7615132625609,198.0513585716999,2,-1,0,0,0,0,0,1,1,0.0,3,57.3402474077333,4.028264790226672,100561.50819999017,100561.50819999017,3,0.0,0.0,287,0.5641895835477563,40286.5,1,31.979916153283014,36.77789793202525,18.932983022593483,92,54
7,51.62627972415066,79.26654595212021,216.33895772199395,162.84106143957297,5,-1,0,0,0,0,0,20,1,200.0,2,55.75711302557174,11.611485512697527,100613.13447971432,100813.13447971432,2,0.0,0.0,287,2.5231325220201604,40286.75,1,79.04044146468497,82.78220975545678,29.339418582155613,97,53
8,-170.82958794107253,116.55584725373903,-711.7735895518387,208.35488503572424,2,1,0,0,0,0,0,37,1,400.0,1,56.243182167942756,14.981635395195156,100442.30489177325,100842.30489177325,1,0.0,0.0,287,3.431831258788849,40287.0,1,34.702115987957974,36.064390842226686,9.00807043835488,99,54
9,-197.8074016604951,136.44356105953182,-818.0369048423951,226.61109045876265,1,1,0,0,0,0,0,27,1,400.0,2,56.892320017242085,16.927519058930045,100244.49749011276,100644.49749011276,2,0.0,0.0,287,2.9316150714175193,40287.25,1,19.69694947644951,23.225383420662926,12.030139255840863,100,55
10,37.48346231741016,106.88298875771142,153.95819416056227,165.12433266173912,1,1,0,0,0,0,0,11,1,200.0,2,57.49965256775553,18.946498881506102,100281.98095243017,100481.98095243017,2,0.0,0.0,287,1.8712051592547776,40287.5,1,20.10343987740825,23.18493862370452,11.255383067199274,101,56
11,32.01231559870939,0.0,131.4862074036875,126.24231363773106,0,0,0,0,0,0,0,1,1,0.0,3,57.49965256775553,18.946498881506102,100313.99326802888,100313.99326802888,3,0.0,0.0,287,0.5641895835477563,40287.75,1,0.0,0.0,0.0,101,56
12,0.0,,,,0,0,0,3,0,0,0,0,0,,3,57.49965256775553,18.946498881506102,,,3,0.0,0.0,287,0.0,40288.0,0,0.0,0.0,0.0,101,56
