,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,292.0245338035479,,,3,0,0,0,0,1,1,0.0,12,70.43487688337997,-54.462327875293084,101154.36880459024,101154.36880459024,12,0.0,0.0,425,0.5641895835477563,40293.0,1,,,,72,77
1,0.0,,,,0,0,0,3,0,0,0,0,0,,12,70.43487688337997,-54.462327875293084,,,12,0.0,0.0,425,0.0,40293.25,0,0.0,0.0,0.0,72,77
