,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,3,63.040439105567195,0.9710171138215173,,,3,0.0,0.0,330.0,0.0,40288.75,0,,,,90,60
1,,118.16359006036772,,224.92433710456407,2,7,3,0,0,0,3,9,1,200.0,7,69.39347713163046,6.340193719013655,100421.75408395541,100621.75408395541,7,0.0,0.0,356.0,1.692568750643269,40289.0,1,35.00909847947518,124.27480136720692,117.73759954636631,92,67
2,-160.28191187210905,133.98491713813576,-589.411752889797,343.61764952966314,-1,1,0,0,0,0,0,7,1,200.0,6,70.39220492230929,3.9909111803520716,100261.4721720833,100461.4721720833,6,0.0,0.0,356.0,1.4927053303604616,40289.25,1,14.609578963526507,23.800041391586525,18.50891057040238,91,68
3,171.76268058446294,112.09982432795857,631.6304906889208,307.2857900050776,0,0,0,0,0,0,0,10,1,200.0,6,70.39220492230929,3.9909111803520716,100433.23485266777,100633.23485266777,6,0.0,0.0,356.0,1.7841241161527712,40289.5,1,0.0,0.0,0.0,91,68
4,89.1995817458228,125.33141373155001,326.20191204457836,382.86056227556946,0,1,0,0,0,0,0,8,1,200.0,7,71.3080064328851,4.184913449150429,100522.43443441359,100722.43443441359,7,0.0,0.0,356.0,1.5957691216057308,40289.75,1,1.1522378166985223,17.01298832559531,16.97208029824198,91,69
5,99.40120814128022,183.05824657275377,363.50915016196444,381.4761087161187,0,0,0,0,0,0,0,15,1,400.0,6,71.3080064328851,4.184913449150429,100621.83564255487,101021.83564255487,6,0.0,0.0,356.0,2.1850968611841584,40290.0,1,0.0,0.0,0.0,91,69
6,129.85471549921203,208.56407937022854,474.87729936392185,341.9236451206989,0,0,0,0,0,0,0,26,1,600.0,7,71.3080064328851,4.184913449150429,100751.69035805408,101351.69035805408,7,0.0,0.0,356.0,2.876813695875796,40290.25,1,0.0,0.0,0.0,91,69
7,203.5816559963132,197.48185034827057,744.49592860685,339.4761293050551,0,0,0,0,0,0,0,29,1,600.0,7,71.3080064328851,4.184913449150429,100955.2720140504,101555.2720140504,7,0.0,0.0,356.0,3.0382538898732494,40290.5,1,0.0,0.0,0.0,91,69
8,52.258880304245395,187.99712059732502,190.10797842356766,366.4864608606372,0,1,0,0,0,0,0,32,1,600.0,9,72.2223714985084,4.398702888624256,101007.53089435464,101607.53089435464,9,0.0,0.0,356.0,3.1915382432114616,40290.75,1,1.2097064560662554,16.99072381989325,16.945459399721766,91,70
9,84.49671764281811,189.48328697018692,307.54444470321255,375.7680643279127,1,0,0,0,0,0,0,56,1,800.0,8,72.12890117115282,7.305761762062417,101092.02761199746,101892.02761199746,8,0.0,0.0,356.0,4.222008245644752,40291.0,1,16.531379239714834,16.5802345037821,1.7322376989576878,92,70
10,77.67679629835766,186.18767405670548,280.0039774029055,366.0865477091288,0,2,0,0,0,0,0,58,1,800.0,9,73.94309738651621,8.130104032235181,101169.70440829582,101969.70440829582,9,0.0,0.0,356.0,4.296739856991561,40291.25,1,4.225491840295443,33.91493727704468,33.62156918102825,92,72
11,-195.94328535732348,386.7811398852619,-713.74053712631,631.8174646746643,-6,-2,0,0,0,0,0,21,1,1000.0,6,71.98957613888065,-10.175507961637692,100973.7611229385,101973.7611229385,6,0.0,0.0,356.0,2.5854414729132054,40291.5,1,104.48885696126418,105.25493220119074,36.20360863823729,86,70
12,-391.4179983683716,354.4907701811032,-1424.6521527094628,647.5244253512801,1,0,0,0,0,0,0,16,1,800.0,7,72.12890156723451,-7.305751937576787,100582.34312457012,101382.34312457012,7,0.0,0.0,356.0,2.256758334191025,40291.75,1,16.319291680819337,16.58295056346002,2.582046797588092,87,70
13,-483.1827805040375,334.9622928453394,-1757.2673302871954,502.23409539676777,2,0,0,0,0,0,0,28,1,1000.0,7,72.26928521110412,-1.4688126801834471,100099.16034406608,101099.16034406608,7,0.0,0.0,356.0,2.985410660720923,40292.0,1,32.93048473979409,33.15861912421708,2.6016581636962144,89,70
14,-373.510593727362,243.46526053340727,-1358.4051207835078,425.83807577744847,1,0,0,0,0,0,0,53,1,1000.0,7,72.26928536458809,1.4687934918194117,99725.64975033872,100725.64975033872,7,0.0,0.0,356.0,4.1073621666150775,40292.25,1,16.578062512252547,16.578062581702042,2.8444396799054417e-06,90,70
15,-507.84279893359053,265.60882055063064,-1838.2786253910615,464.9001348492693,1,1,0,0,0,0,0,114,1,1600.0,8,73.13532089268278,4.635461231902582,99217.80695140513,100817.80695140513,8,0.0,0.0,356.0,6.023896332520351,40292.5,1,17.023612680990905,23.702894292053678,16.0497928363453,91,71
16,-410.3467072836356,278.748021560513,-1494.7237392963261,367.61761522979805,2,-1,0,0,0,0,0,131,1,1800.0,5,71.98957558851502,10.175517635939912,98807.4602441215,100607.4602441215,5,0.0,0.0,356.0,6.457444935117649,40292.75,1,31.733673500656757,37.360552161812166,21.2335108417135,93,70
17,-568.9766119095002,316.50483869342946,-2045.6927435190103,432.8896909903092,1,3,0,0,0,0,0,212,1,2600.0,7,74.46869139884546,15.255131530622464,98238.483632212,100838.483632212,7,0.0,0.0,356.0,8.214724333230155,40293.0,1,25.199157756031337,53.33233861683405,45.94418344550976,94,73
18,-328.8388774109335,242.5108933747315,-1185.6838328252059,440.94535411695324,2,0,0,0,0,0,0,547,1,3200.0,7,73.89145967584847,21.50142606209724,97909.64475480106,101109.64475480106,7,0.0,0.0,356.0,13.195283541573993,40293.25,1,32.10366894217128,33.303027008995116,10.697539849260478,96,73
19,50.21857263801212,245.90598474265457,180.64897245753892,411.09820264212976,1,1,0,0,0,0,0,532,1,3200.0,6,74.36219812405936,25.820990888855025,97959.86332743907,101159.86332743907,6,0.0,0.0,356.0,13.013103375051497,40293.5,1,21.573772133678062,23.56238505328797,8.723954536263905,97,74
20,171.0202609796106,290.30065379929414,614.0888309695957,369.95248981298664,1,1,0,0,0,0,0,252,1,2600.0,7,74.73810104204678,30.37912436857937,98130.88358841868,100730.88358841868,7,0.0,0.0,356.0,8.95623198216277,40293.75,1,22.23064884667829,23.550139359509267,6.966416231847615,98,75
21,329.68340106836695,241.83042726555476,1183.8064648721436,330.615040215921,-2,-1,0,0,0,0,0,260,1,2200.0,5,74.73810496305443,22.750969822332305,98460.56698948705,100660.56698948705,5,0.0,0.0,356.0,9.09728368293446,40294.0,1,37.187113657959905,37.18711832195018,7.266602648344407e-05,96,74
22,-119.17369103636884,245.19009971637843,-430.4839011028815,472.05316521957093,1,-1,0,0,0,0,0,301,1,2400.0,4,73.53439228793317,24.443951498356853,98341.39329845068,100741.39329845068,4,0.0,0.0,356.0,9.788323438736636,40294.25,1,8.892670726765692,23.897371922787105,22.307790435205753,97,73
23,137.89415182857192,307.7841801561606,497.0713559419593,479.95793998033196,1,1,0,0,0,0,0,65,1,1400.0,6,73.94310002289434,28.739799126648936,98479.28745027925,99879.28745027925,6,0.0,0.0,356.0,4.54864184146723,40294.5,1,22.01547223838717,23.538406744371745,7.574371101345325,98,74
24,83.25591092392278,317.06618380848084,300.115182437798,513.7953895276964,0,0,0,0,0,0,0,45,1,1200.0,7,73.94310002289434,28.739799126648936,98562.54336120318,99762.54336120318,7,0.0,0.0,356.0,3.7846987830302403,40294.75,1,0.0,0.0,0.0,98,74
25,114.2697413026035,216.53970211232036,413.63119742903586,517.168311706987,0,-1,0,0,2,0,0,268,2,2000.0,7,73.13531903643114,27.25532965816572,98676.81310250578,100676.81310250578,7,0.0,0.0,356.0,9.23618154310838,40295.0,1,7.98105032034819,16.877121390830343,14.970191255774049,98,73
26,170.48866047526826,218.79645347834503,621.3461130788698,436.841800332832,1,-1,0,0,0,0,0,168,2,1600.0,4,71.89726622352848,28.495641659712447,98847.30176298105,100447.30176298105,4,0.0,0.0,356.0,7.312732791431452,40295.25,1,7.142145699004416,23.959691123590936,22.944198618800385,99,72
27,163.76255437418877,232.06868393115712,598.4047203093484,422.27690482100024,1,0,0,0,0,0,2,21,1,600.0,3,71.44238464535317,30.963763077495685,99011.06431735524,99611.06431735524,3,0.0,0.0,356.0,2.5854414729132054,40295.5,1,14.55625122803889,16.67139798218296,8.430087286194134,100,72
28,321.96309781775926,204.6653415892977,1179.9035905679236,343.5480469060817,1,0,0,0,0,0,0,12,1,400.0,2,70.95413258212152,33.31061779457216,99333.027415173,99733.027415173,2,0.0,0.0,356.0,1.9544100476116797,40295.75,1,14.191983928660576,16.682671898013098,9.048525392516204,101,72
29,351.6070166660211,177.2453850905516,1297.1055995601882,288.0451008205396,2,0,0,0,0,0,0,4,1,200.0,3,69.88689635926528,37.647615167853616,99684.63443183902,99884.63443183902,3,0.0,0.0,356.0,1.1283791670955126,40296.0,1,27.633211945465302,33.40441953088656,19.778542252152718,103,72
30,0.0,,,,0,0,0,3,0,0,0,0,0,,3,69.88689635926528,37.647615167853616,,,3,0.0,0.0,356.0,0.0,40296.25,0,0.0,0.0,0.0,103,72
