,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,248.30307686242622,,,3,0,0,0,0,1,1,0.0,8,60.15299594620545,-69.34108538369587,99623.87439887293,99623.87439887293,8,0.0,0.0,33,0.5641895835477563,40268.0,1,,,,59,78
1,-62.76940718799597,88.6226925452758,-245.3940515934063,335.1312297291752,4,-3,0,0,0,0,0,16,1,200.0,5,62.38514578756411,-61.3138505880479,99561.10499168493,99761.10499168493,5,0.0,0.0,33,2.256758334191025,40268.25,1,68.9119511450485,82.5318320086869,41.36728964492343,63,75
2,-220.6159795653366,194.16259125556994,-862.4878184629313,382.83193451456555,0,0,0,0,0,0,0,30,1,600.0,5,62.38514578756411,-61.3138505880479,99340.4890121196,99940.4890121196,5,0.0,0.0,33,3.0901936161855166,40268.5,1,0.0,0.0,0.0,63,75
3,-116.50805681380734,207.678452951841,-452.17005693812837,435.94992280452243,1,0,0,0,2,0,0,236,2,1800.0,5,63.198641905876066,-60.37624786355812,99223.98095530579,101023.98095530579,5,0.0,0.0,33,8.667244841319219,40268.75,1,7.8347961869562,17.040955689164033,15.07610686688837,64,75
4,63.161149922947516,199.01274031554476,246.16254599446484,337.56859075820967,0,-1,0,0,1,0,0,257,1,1800.0,6,62.726584185028734,-58.706963215911706,99287.14210522873,101087.14210522873,6,0.0,0.0,33,9.044647077096718,40269.0,1,14.175628793773617,16.56101130484121,8.748403940269316,64,74
5,-52.292789488928975,178.646556184181,-203.80449395634798,368.2272117017201,0,0,0,0,0,0,0,252,1,1600.0,6,62.726584185028734,-58.706963215911706,99234.8493157398,100834.8493157398,6,0.0,0.0,33,8.95623198216277,40269.25,1,0.0,0.0,0.0,64,74
6,139.64406336493266,143.725598225396,546.7021488916201,296.44787761491443,0,-1,0,0,0,0,0,219,2,1200.0,6,62.23122982384966,-57.09475663873707,99374.49337910474,100574.49337910474,6,0.0,0.0,33,8.349243383340204,40269.5,1,13.920025227646697,16.578775821848414,9.18014864239496,64,73
7,255.41212692306726,0.0,1050.3141527957714,162.66390127370278,-2,-6,0,0,0,0,2,1,1,0.0,6,57.393306478245535,-50.710591269054895,99629.9055060278,99629.9055060278,6,0.0,0.0,33,0.5641895835477563,40269.75,1,63.73261166824966,107.49225611753921,89.65875525440829,62,67
8,-345.6648496076523,140.80745952641428,-1452.0106112915332,188.8596344122634,1,-4,0,0,2,0,0,306,0,1389.6692246984749,4,55.5542514575831,-45.0,99284.24065642015,100673.90988111863,3,0.0,0.0,33,9.869286963719311,40270.0,2,59.844135515878605,67.63174812969402,34.08226468631111,63,63
9,-303.8506803802302,127.33684368816218,-1311.30226743094,206.8114689369222,1,-4,0,0,0,0,2,31,1,400.0,4,53.38778215250623,-39.89783642020379,98980.38997603992,99380.38997603992,4,0.0,0.0,33,3.141274657157109,40270.25,1,56.380688836377054,68.02562912271205,40.1500659092849,64,59
10,-248.42811004864052,164.6979206090701,-1104.058105203173,219.75632264096612,3,-5,0,0,2,0,0,266,0,1515.4932208014216,2,51.21207849619706,-32.366637187117334,98731.96186599128,100247.4550867927,3,0.0,0.0,33,9.201653640780462,40270.5,2,87.39506200706008,94.33420333683172,40.321201410599585,67,54
11,-426.1745148392656,201.5178475685122,-1866.4919582628331,275.30839212632054,4,-1,0,0,0,0,0,550,0,2666.366990706578,3,52.27488152481685,-26.878139215330066,98305.78735115202,100972.1543418586,4,0.0,0.0,33,13.231418571003069,40270.75,2,62.22217725408588,65.96942247331651,19.696384134165374,71,53
12,-268.8228669285163,218.72702734507942,-1158.6940633888275,199.62757750997343,3,0,0,0,0,0,0,591,2,3000.0,4,53.48383857697797,-23.008869415972555,98036.9644842235,101036.9644842235,4,0.0,0.0,33,13.715726110367628,40271.0,1,42.664093400350815,48.72185239101045,22.404981788579757,74,53
13,-496.1899710746511,264.73939491005285,-2128.7832539592723,319.46461178459595,1,0,0,0,1,0,0,459,1,3200.0,5,53.8460014890586,-21.66596250030591,97540.77451314885,100740.77451314885,5,0.0,0.0,33,12.087358593107094,40271.25,1,14.682294883699049,16.20122925844554,6.7117797403641735,75,53
14,-382.17915646225447,321.66239789691315,-1585.7096274589628,417.7264656190164,3,2,0,0,0,0,0,351,1,3400.0,4,56.60532619111623,-18.43495207874031,97158.5953566866,100558.5953566866,4,0.0,0.0,33,10.57008845991889,40271.5,1,32.95435836156074,61.47762978331215,51.13715130563619,78,55
15,-105.49335286777932,335.31469935295263,-417.7179948495982,331.5861413397547,3,4,0,0,0,0,0,323,1,3400.0,3,61.02697507259968,-15.572548272875906,97053.10200381881,100453.10200381881,3,0.0,0.0,33,10.139728459745083,40271.75,1,25.69402894276096,86.40449030016164,81.94415383742454,81,59
16,-278.2262114154437,362.9929559281761,-1092.3292525794302,497.8706115214609,0,1,0,0,0,0,0,309,1,3600.0,3,61.925722986481105,-16.073577279224793,96774.87579240337,100374.87579240337,3,0.0,0.0,33,9.91754782346883,40272.0,1,4.369804626643767,17.235970964198017,16.656034725999202,81,60
