,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,158.53309190424042,,268.92353646426545,,,3,0,0,0,0,20,1,400.0,2,29.29732884483659,-39.28940696134126,100849.56572435633,101249.56572435633,2,0.0,0.0,235,2.5231325220201604,40246.25,1,,,,49,40
1,-46.051299053637194,194.16259125556994,-313.3704095298433,328.9787784773648,2,0,0,0,0,0,0,30,1,600.0,2,30.601670154193066,-37.87498497076891,100803.5144253027,101403.5144253027,2,0.0,0.0,235,3.0901936161855166,40246.5,1,22.56188522950475,33.16811191613444,24.172689368893636,51,40
2,-152.69390791961632,172.51798954955132,-1026.4670470130725,331.6167206072787,2,-1,0,0,0,0,0,38,1,600.0,1,31.01807900538499,-35.85835781287318,100650.82051738308,101250.82051738308,1,0.0,0.0,235,3.477898169151024,40246.75,1,32.02850050064323,33.01277761369016,7.7170919437384375,53,39
3,216.15812892460963,189.48328697018692,1428.18624563124,286.5027680368107,1,0,0,0,0,0,0,14,1,400.0,0,31.6209277795855,-35.10607988051035,100866.97864630769,101266.97864630769,0,0.0,0.0,235,2.111004122822376,40247.0,1,11.871728022143039,16.3299044800009,11.172287537497958,54,39
4,-0.8609695053746691,158.53309190424042,-5.595282556179588,245.80346987190342,1,0,0,0,0,0,0,20,1,400.0,0,32.21080129515016,-34.33965102271764,100866.11767680231,101266.11767680231,0,0.0,0.0,235,2.5231325220201604,40247.25,1,12.017734242702598,16.27459231931747,10.931823715463487,55,39
5,171.26793691847706,167.10855164206671,1055.2089996782156,275.35529098952975,2,1,0,0,0,0,0,18,1,400.0,0,34.21143035201202,-33.28752924577668,101037.38561372079,101437.38561372079,0,0.0,0.0,235,2.393653682408596,40247.5,1,16.124517584116564,40.50609463835477,37.07663353678783,57,40
6,26.043242417043075,153.49900619197328,158.20835415884073,267.3167431511365,1,0,0,0,0,0,0,48,1,600.0,1,34.766833874951914,-32.471192525741,101063.42885613783,101663.42885613783,1,0.0,0.0,235,3.9088200952233594,40247.75,1,12.427923033401754,16.168914107788964,10.293008998571816,58,40
7,293.6922509567521,123.62614497009345,1737.7187646676846,229.84010787233365,2,0,0,0,0,0,0,74,1,600.0,0,35.83610251486099,-30.793235566899714,101357.12110709459,101957.12110709459,0,0.0,0.0,235,4.853342309955121,40248.0,1,25.209646252914414,32.19783083180351,19.81620799633612,60,40
8,-26.39324059030332,121.58933106427493,-154.25582062026956,154.51812676174404,1,0,0,0,0,0,0,34,1,400.0,0,36.349508633633654,-29.931512129668562,101330.72786650428,101730.72786650428,0,0.0,0.0,235,3.2897623212397704,40248.25,1,12.862360388818233,16.032972785628527,9.514692619298978,61,40
9,152.05212868786475,103.41558635709742,860.7519854966962,128.9715999980158,1,1,0,0,0,0,0,47,1,400.0,0,37.72952761340282,-29.55368203620094,101482.77999519215,101882.77999519215,0,0.0,0.0,235,3.8678889139475245,40248.5,1,5.538040057657748,26.178723961369887,25.57518487058857,62,41
10,-304.7359683495597,108.11867129744432,-1660.708183678032,158.91646010403474,0,2,0,0,0,0,0,43,1,400.0,0,39.468532361747606,-30.5999774743168,101178.04402684259,101578.04402684259,0,0.0,0.0,235,3.6996385101659595,40248.75,1,14.968841246841917,35.61245166685657,32.2280842377896,62,43
11,-215.23893464337743,102.33267079464885,-1121.020886569056,206.86937253256838,1,2,0,0,0,0,0,12,1,200.0,0,41.69126717821283,-30.774037039199243,100962.80509219921,101162.80509219921,0,0.0,0.0,235,1.9544100476116797,40249.0,1,2.4087997908361327,41.26556854212234,41.19280581119286,63,45
12,-538.2357745592017,133.1172925793437,-2689.1988270427864,234.58206912350397,1,2,0,0,2,0,0,336,0,1376.6678759862261,0,43.894324012007694,-30.963757827641416,100424.56931764001,101801.23719362624,1,0.0,0.0,235,10.341765891652821,40249.25,2,2.5336973569096797,40.90953000515003,40.82812383793564,64,47
13,-447.5038550553145,177.29284907844905,-2141.037078967636,213.7009144272829,0,3,0,0,0,0,1,383,0,1957.5626483247179,0,46.38913643518988,-32.84505968155767,99977.0654625847,101934.62811090941,1,0.0,0.0,235,11.041407809169618,40249.5,2,24.047946231396043,52.36463082307579,46.23508073127965,64,50
14,-608.5131322679226,209.09473909583804,-2812.4450202465537,378.2947942253386,1,2,0,0,1,0,0,353,0,2216.43766784911,1,48.54781674584364,-33.15792240290912,99368.55233031677,101584.98999816588,0,0.0,0.0,235,10.600159896099592,40249.75,2,3.8383254506279183,40.19715875555243,40.005716465366234,65,52
15,-444.0142529070581,222.6151789878279,-2019.8614285038145,458.9045209687715,-1,2,0,0,0,0,0,497,2,2800.0,1,49.59600148586496,-35.69005879406069,98924.53807740971,101724.53807740971,1,0.0,0.0,235,12.577758680835945,40250.0,1,30.41524278202951,36.36229738910428,19.425470879436045,64,54
16,-248.75556768935348,221.94632866593662,-1131.6118187910265,392.7479665293099,0,0,0,0,0,0,0,500,2,2800.0,3,49.59600148586496,-35.69005879406069,98675.78250972036,101475.78250972036,3,0.0,0.0,235,12.6156626101008,40250.25,1,0.0,0.0,0.0,64,54
17,71.50508784722479,205.0143023569189,325.2831816518706,302.56884059744334,0,0,0,0,0,0,0,586,2,2800.0,3,49.59600148586496,-35.69005879406069,98747.28759756759,101547.28759756759,3,0.0,0.0,235,13.657583728599336,40250.5,1,0.0,0.0,0.0,64,54
18,-196.30775366796297,138.25724372171607,-878.9012970783002,203.36918607579855,2,0,0,0,0,0,2,65,0,628.8826836785302,3,50.6897954003837,-33.50343790785925,98550.97984389962,99179.86252757815,5,0.0,0.0,235,4.54864184146723,40250.75,2,25.67147750429132,32.94257152123106,20.27072234819605,66,54
19,-432.36129652337695,228.67701475850598,-1881.1178782204493,400.28061609950237,-3,5,0,0,1,0,0,471,1,2800.0,4,52.76861569613321,-40.98582772668675,98118.61854737625,100918.61854737625,4,0.0,0.0,235,12.244343853084386,40251.0,1,83.86080204229968,94.07304915383786,38.525711715514404,63,59
20,-156.18223204665992,215.96341251891334,-670.2694340106956,220.66212329867585,3,-1,0,0,0,0,1,355,0,2295.7226627609343,3,53.82175805734227,-36.72410934022753,97962.43631532959,100258.15897809052,2,0.0,0.0,235,10.630146264057032,40251.25,2,46.614969897435955,51.07114675392711,19.517347933486484,66,58
21,-86.5601272132044,210.3465980601937,-370.67757785955104,236.62292083307602,-1,1,0,0,0,0,0,335,0,2172.115725246753,2,53.99174788858624,-38.774170739817066,97875.87618811638,100047.99191336313,1,0.0,0.0,235,10.32636489145962,40251.5,2,22.335217976058203,22.601364966538636,3.1503344692491027,65,59
22,104.0039362971147,166.724942243037,445.3774322618207,133.33158034090366,0,0,0,0,0,0,1,258,0,1510.8992035868287,4,53.99174788858624,-38.774170739817066,97979.8801244135,99490.77932800032,1,0.0,0.0,235,9.062226582657155,40251.75,2,0.0,0.0,0.0,65,59
23,-4.948320922398125,159.53115205687925,-21.596884176669466,237.54685812170328,3,-4,0,0,1,0,0,262,0,1456.8713767877198,2,52.53281163968837,-31.930680476737535,97974.9318034911,99431.80318027882,4,0.0,0.0,235,9.13220620552083,40252.0,2,77.12078864389602,80.49647439181994,27.03771819588119,68,55
24,-435.2394811349659,175.90429103121946,-1782.9362322777,276.37755497831404,4,4,0,0,1,0,0,199,1,1400.0,3,57.74006546282734,-29.84593610428925,97539.69232235613,98939.69232235613,3,0.0,0.0,235,7.958873497585845,40252.25,1,20.62131514974106,98.98584769736195,96.50336781392281,72,59
25,38.13837708006031,162.4805781176952,156.23190745240075,287.08775425195154,0,0,0,0,0,0,0,119,1,1000.0,4,57.74006546282734,-29.84593610428925,97577.83069943619,98577.83069943619,4,0.0,0.0,235,6.154581744998688,40252.5,1,0.0,0.0,0.0,72,59
26,203.33585282438435,127.8534252968688,825.6416218091389,144.92366891314396,0,1,0,0,0,0,1,123,2,800.0,7,58.55327892377338,-30.677281447524535,97781.16655226058,98581.16655226058,7,0.0,0.0,235,6.257165172872317,40252.75,1,8.03781141448368,17.1240373398127,15.070868522710255,72,60
27,164.6344136858097,108.54018818374014,674.0184329231173,125.12169344111499,-3,1,0,0,1,0,0,96,1,600.0,5,57.79370680285345,-35.7274007078515,97945.80096594639,98545.80096594639,5,0.0,0.0,235,5.527906391541368,40253.0,1,49.86970576270159,51.30930489766013,14.076761044490427,69,61
28,86.5738460059365,59.338110612133946,342.4122553916843,200.85487084397982,7,0,0,0,0,0,1,60,0,259.31903849434457,4,61.14532590384499,-25.346176619521202,98032.37481195232,98291.69385044667,5,0.0,0.0,235,4.370193722368317,40253.25,2,92.74791558025696,115.60440777799984,62.1138400125427,76,61
29,123.34940025652759,0.0,489.8198491569809,123.6244287933232,-1,0,0,0,0,0,2,1,1,0.0,6,60.7330060834164,-26.965717691907287,98155.72421220885,98155.72421220885,6,0.0,0.0,235,0.5641895835477563,40253.5,1,14.672933811531465,16.45953408072153,7.641312031109172,75,61
30,39.94096285189153,0.0,157.3443990732425,176.10558923709914,0,1,0,0,0,0,0,1,1,0.0,8,61.56310261359704,-27.801463506286666,98195.66517506074,98195.66517506074,8,0.0,0.0,235,0.5641895835477563,40253.75,1,7.37540310782669,17.102864048209767,15.38375379688981,75,62
31,189.67083459463902,0.0,750.3898632277604,204.9289937929102,-1,0,0,0,0,0,0,1,1,0.0,6,61.11569845773977,-29.407188459416403,98385.33600965538,98385.33600965538,6,0.0,0.0,235,0.5641895835477563,40254.0,1,14.374055674250215,16.50557126989882,8.29151204850327,74,62
32,69.48073213628959,106.88298875771142,274.02531535195243,271.83264448366117,-1,1,0,0,0,0,0,11,1,200.0,7,61.44316521130551,-31.908105790534588,98454.81674179167,98654.81674179167,7,0.0,0.0,235,1.8712051592547776,40254.25,1,22.154495163141554,23.082480431255032,6.068773606879038,73,63
33,117.82709420789615,102.33267079464885,463.5128748420316,335.0150592338746,-1,1,0,0,0,0,0,12,1,200.0,7,61.71367552538583,-34.460819175975644,98572.64383599957,98772.64383599957,7,0.0,0.0,235,1.9544100476116797,40254.5,1,22.416845928515986,23.066266501100866,5.013229088459699,72,64
34,102.97342011380533,0.0,402.5697533270492,331.0994099846248,3,-1,0,0,0,0,0,1,1,0.0,8,62.385145787564106,-28.68614941195213,98675.61725611337,98675.61725611337,8,0.0,0.0,235,0.5641895835477563,40254.75,1,49.58957644838903,51.66206407889058,12.444014424485887,75,63
35,227.52640516780957,106.97803237773867,883.0344475152534,413.8162914655786,0,1,0,0,2,0,0,258,0,969.4591687739012,7,63.198641905876066,-29.623752136441876,98903.14366128118,99872.60283005508,3,0.0,0.0,235,9.062226582657155,40255.0,2,7.834796186955828,17.04095568916407,15.076106866888605,75,64
36,143.64067994353536,133.98491713813576,559.8212750466441,321.9637565159087,-1,0,0,0,1,0,2,7,1,200.0,6,62.726584185028734,-31.293036784088287,99046.78434122472,99246.78434122472,6,0.0,0.0,235,1.4927053303604616,40255.25,1,14.175628793773564,16.561011304841166,8.748403940269316,74,64
37,152.86484791563998,0.0,594.268875876657,376.86713222102253,-1,1,0,0,0,0,0,1,1,0.0,10,63.0089041221131,-33.959062025447736,99199.64918914036,99199.64918914036,10,0.0,0.0,235,0.5641895835477563,40255.5,1,22.422351015869616,23.129993194134165,5.232090782398684,73,65
38,-1116.344293570306,270.12223700037265,-4570.348330753423,325.10595448097183,1,-7,0,0,3,0,0,62,1,1200.0,4,57.79370844470932,-26.20011300017686,98083.30489557005,99283.30489557005,4,0.0,0.0,235,4.442433223290478,40255.75,1,76.59510136221029,119.76568961399569,96.65055013098898,74,58
39,30.861167169045075,280.9672305246051,124.65454119679872,329.7845130799792,1,1,0,0,0,0,0,78,1,1400.0,5,59.05039007949151,-25.426878542550835,98114.1660627391,99514.1660627391,5,0.0,0.0,235,4.982787485166879,40256.0,1,7.369627347573927,24.468082667783975,23.28943703252836,75,59
