,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,8,68.5952962602831,-60.70863555204423,,,8,0.0,0.0,3.0,0.0,40236.5,0,,,,69,78
1,,91.52912328637689,,160.7631580401062,7,4,3,0,0,0,3,15,1,200.0,8,75.98341213827476,-60.94539477077973,100558.59933286859,100758.59933286859,8,0.0,0.0,36.0,2.1850968611841584,40236.75,1,1.062721547815458,136.92639870151226,136.9201671824635,76,82
2,282.0871203079878,88.6226925452758,1003.807983916585,269.1058985842874,0,2,0,0,0,0,0,16,1,200.0,11,76.77307470791204,-67.83364646044619,100840.68645317658,101040.68645317658,11,0.0,0.0,36.0,2.256758334191025,40237.0,1,29.19219329310068,33.41061034964801,14.634411917462103,76,84
3,194.34475466181175,81.32576019143845,697.8409493592928,181.7554559660921,-2,-1,0,0,0,0,0,19,1,200.0,8,74.73810440911807,-67.24902524804247,101035.03120783839,101235.03120783839,8,0.0,0.0,36.0,2.4592453796829674,40237.25,1,2.8519665129508356,37.806700481965514,37.71306218304196,74,83
4,0.0,,,,0,0,0,3,0,0,0,0,0,,8,74.73810440911807,-67.24902524804247,,,8,0.0,0.0,36.0,0.0,40237.5,0,0.0,0.0,0.0,74,83
