,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,204.6653415892977,,257.83598686856294,,,3,0,0,0,0,3,1,200.0,4,61.353515458851405,-19.59228174575432,100808.96144317726,101008.96144317726,4,0.0,0.0,57,0.9772050238058398,40237.75,1,,,,79,60
1,0.0,,,,0,0,0,3,0,0,0,0,0,,4,61.353515458851405,-19.59228174575432,,,4,0.0,0.0,57,0.0,40238.0,0,0.0,0.0,0.0,79,60
