,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,289.44050182330705,,480.085967209061,,,3,0,0,0,0,24,1,800.0,4,72.12890117115282,7.305761762062417,100919.52680845228,101719.52680845228,4,0.0,0.0,494,2.763953195770684,40259.75,1,,,,92,70
1,-165.2565909018158,302.31074457625306,-599.6002419029509,522.9722056950222,2,1,0,0,0,0,0,22,1,800.0,4,72.69704947116519,13.671319982461256,100754.27021755047,101554.27021755047,4,0.0,0.0,494,2.6462837142006137,40260.0,1,35.07055555123275,37.147297072465875,10.529201423850994,94,71
2,-366.2076107742032,417.7713791051668,-1330.4501748414477,655.9597058686631,1,0,0,0,0,0,0,18,1,1000.0,3,72.45815753987118,16.55706045974199,100388.06260677626,101388.06260677626,3,0.0,0.0,494,2.393653682408596,40260.25,1,16.11742611666861,16.611564076665704,4.427261796035682,95,71
3,-21.61815316065622,406.62880095719225,-78.66340018921814,637.1525325090124,1,0,0,0,0,0,0,19,1,1000.0,6,72.17557928753948,19.358988294365872,100366.44445361561,101366.44445361561,6,0.0,0.0,494,2.4592453796829674,40260.5,1,15.893382281799772,16.617696298337528,5.236878006561751,96,71
4,59.63949335068173,295.66574093181555,217.4133056070754,493.78499822396907,1,0,0,0,0,0,0,23,1,800.0,3,71.85128678963514,22.06789841668575,100426.08394696629,101226.08394696629,3,0.0,0.0,494,2.7057581899030048,40260.75,1,15.63609009049408,16.624756550809686,6.009946752642285,97,71
5,-15.19924267785973,284.22493045528034,-55.524924677289675,462.8953492297437,1,0,0,0,0,0,0,14,1,600.0,4,71.48739131535886,24.676866422999183,100410.88470428843,101010.88470428843,4,0.0,0.0,494,2.111004122822376,40261.0,1,15.350789376423876,16.63291387300582,6.743888428073044,98,71
6,125.90977897994162,171.95328103096986,461.0583390113742,276.98990318500046,1,0,0,0,0,0,0,17,1,400.0,3,71.0860879725029,27.18111837571524,100536.79448326837,100936.79448326837,3,0.0,0.0,494,2.326213245840639,40261.25,1,15.04260266291535,16.642172959387782,7.437149295180976,99,71
7,259.02100116854126,0.0,949.2386282239405,122.04485357266503,2,1,0,0,0,0,3,1,1,0.0,8,70.95413258212152,33.31061779457216,100795.81548443691,100795.81548443691,8,0.0,0.0,494,0.5641895835477563,40261.5,1,37.053049590591506,37.01008411565288,2.4454616589684295,101,72
8,-4.052076852312894,0.0,-14.702144521275395,381.1574350176238,-4,0,0,0,3,0,0,1,1,0.0,6,72.69704783032516,23.198585452926917,100791.7634075846,100791.7634075846,6,0.0,0.0,494,0.5641895835477563,40261.75,1,55.671668181451786,66.66652427295942,32.30055552861437,97,72
9,0.0,,,,0,0,0,3,0,0,0,0,0,,6,72.69704783032516,23.198585452926917,,,6,0.0,0.0,494,0.0,40262.0,0,0.0,0.0,0.0,97,72
