,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,21.324433833156945,227.05581028017397,87.48360184975203,447.5875328353077,3,2,0,0,0,0,0,39,1,800.0,6,57.60630461228179,-12.264774700957929,97445.02010753873,98245.02010753873,6,0.0,0.0,314.0,3.523362819972964,40253.75,1,37.56680456327401,60.880565842782524,46.88151991127687,82,55
11,-147.85693003231427,267.9698342762715,-592.5663799385645,433.43093189422734,2,2,0,0,0,0,0,63,1,1200.0,4,59.80985074747878,-9.60520762862592,97297.16317750642,98497.16317750642,4,0.0,0.0,314.0,4.478115991081385,40254.0,1,24.78405862723437,48.18952353910054,40.837191810188074,84,57
12,-85.5798972682096,300.9182418041973,-339.351701558136,424.3911899358459,1,1,0,0,0,0,0,68,1,1400.0,4,60.879652061608105,-8.130103552107755,97211.5832802382,98611.5832802382,4,0.0,0.0,314.0,4.652426491681278,40254.25,1,13.303321480572817,23.999235431873874,19.82607977481074,85,58
13,344.31446707258874,260.12510939710734,1350.6482180797534,361.6903857682328,2,1,0,0,0,0,0,91,1,1400.0,4,62.01705627791773,-4.685895257207903,97555.8977473108,98955.8977473108,4,0.0,0.0,314.0,5.382025607773058,40254.5,1,29.945956343072606,37.07385613661059,21.078929732960013,87,59
14,386.1326146946958,230.0239860660684,1513.4053008666372,322.4802333124321,2,0,0,0,0,0,0,152,1,1600.0,5,62.10866031278107,-0.9391986635615126,97942.03036200549,99542.03036200549,5,0.0,0.0,314.0,6.955796338302048,40254.75,1,32.47719469810806,32.57047249120086,1.6976506561625555,89,59
15,362.8520506555069,166.00551284414414,1411.394418522698,258.9443150631978,3,1,0,0,0,0,0,114,1,1000.0,4,62.945928580258915,4.844001657011489,98304.882412661,99304.882412661,4,0.0,0.0,314.0,6.023896332520351,40255.0,1,48.73106569435106,51.80033430153557,15.516663930669196,92,60
16,382.2208426143188,91.21254738553716,1475.974846567136,194.8656580143479,1,1,0,0,0,0,1,100,0,514.611691237762,3,63.775484598824725,7.001272371733847,98687.10325527532,99201.71494651308,4,0.0,0.0,314.0,5.641895835477563,40255.25,2,17.66573169835766,23.613153037269814,15.373736771996297,93,61
17,554.9073205056484,76.00974008919206,2174.8996267300336,232.28565394496854,-3,-2,0,0,2,0,0,379,0,834.8605047870515,6,62.10866041270188,0.9391863908226981,99242.01057578097,100076.87108056802,8,0.0,0.0,314.0,10.983598994121039,40255.5,2,52.53566539153676,59.680005373525944,30.890398850884452,90,59
18,176.59796903806273,118.16359006036772,692.1567676322933,362.65530711628116,-1,0,0,0,0,0,2,9,1,200.0,5,62.10866031278107,-0.9391986635615126,99418.60854481903,99618.60854481903,5,0.0,0.0,314.0,1.692568750643269,40255.75,1,16.283954025600956,16.283953998773153,1.85178104217254e-06,89,59
19,154.00226068157644,102.33267079464885,608.927932087541,342.3669748093239,1,-1,0,0,0,0,3,12,1,200.0,3,61.174983550127386,0.9093759902008856,99572.6108055006,99772.6108055006,3,0.0,0.0,314.0,1.9544100476116797,40256.0,1,16.516804763172033,23.75096811920778,17.303353188834404,90,58
20,-42.96003789149108,112.09982432795857,-174.13268797886786,240.8050327525234,6,-2,0,0,3,0,0,10,1,200.0,2,58.71819683936894,10.980646267724012,99529.65076760911,99729.65076760911,2,0.0,0.0,314.0,1.7841241161527712,40256.25,1,96.82417084954439,103.82741855740846,45.53036968068526,96,56
21,255.78325371378742,73.91643523295389,1030.7599676070988,146.2728370624891,5,2,0,0,0,0,0,23,1,200.0,2,59.27364939971834,20.056087704361232,99785.4340213229,99985.4340213229,2,0.0,0.0,314.0,2.7057581899030048,40256.5,1,85.8685628733118,87.1749543911919,10.293917783763897,101,58
22,-176.9261275770259,139.04271958015235,-721.1491017926787,212.61167626424185,3,0,0,0,0,0,0,26,1,400.0,3,58.198602683850304,24.71744167744248,99608.50789374587,100008.50789374587,3,0.0,0.0,314.0,2.876813695875796,40256.75,1,45.51458041603476,49.04667020999217,19.92329011840341,104,58
23,-244.36461453186348,191.19810280047082,-1001.027088094338,274.8144491874423,3,1,0,0,0,0,0,55,1,800.0,4,57.74006852784516,29.84592686871824,99364.14327921401,100164.14327921401,4,0.0,0.0,314.0,4.1841419359420025,40257.0,1,50.71845874992632,51.106733934928315,8.497778640169367,107,59
24,-351.85156166687375,245.59840990715725,-1432.0398410911916,363.1066709641191,2,2,0,0,0,0,0,75,1,1200.0,2,58.33459686508134,34.380342915615756,99012.29171754714,100212.29171754714,2,0.0,0.0,314.0,4.886025119029199,40257.25,1,44.105969121478786,45.81918203088681,11.018089141181365,109,61
25,-161.98773585022718,248.94003847461713,-655.8289442915325,365.21691064769857,3,3,0,0,0,0,0,73,1,1200.0,3,58.82857011979111,41.4236700351116,98850.30398169691,100050.30398169691,3,0.0,0.0,314.0,4.820437914901168,40257.5,1,67.5314248053385,68.62363602830682,9.154553303637941,112,64
26,-182.726842632459,243.46526053340727,-739.3624495760375,354.2897124747783,2,2,0,0,0,0,0,53,1,1000.0,4,58.88389417662014,46.19348360231004,98667.57713906445,99667.57713906445,4,0.0,0.0,314.0,4.1073621666150775,40257.75,1,45.67134977721892,45.71936086299986,1.0252924067971245,114,66
27,-350.5537339543953,179.78583936710464,-1391.6487797805094,372.55490133282046,0,3,0,0,2,0,0,762,2,2800.0,6,60.76228342371958,50.07960169623726,98317.02340511006,101117.02340511006,6,0.0,0.0,314.0,15.574085310927526,40258.0,1,35.17161972305227,50.20837750200337,34.81122575685845,114,69
28,-491.24925713593257,217.82617617648447,-1928.6677036870194,453.048961309215,0,2,0,0,0,0,0,678,2,3200.0,7,61.92572811153399,52.943470364912,97825.77414797412,101025.77414797412,7,0.0,0.0,314.0,14.690612745308144,40258.25,1,24.975722130014514,33.35190362247715,21.56152445275416,114,71
29,-61.56368370463315,300.6075718990329,-237.73283814923045,498.44720936976273,-1,2,0,0,0,0,2,89,1,1600.0,7,63.77548830532473,54.92623953063196,97764.21046426949,99364.21046426949,7,0.0,0.0,314.0,5.322553886092406,40258.5,1,16.236868996899503,38.15739557041013,34.28065817643084,113,73
30,152.48464778786,230.10473874051186,586.2204480169664,378.15825036944125,0,1,0,0,0,0,0,534,1,3000.0,6,64.29831862302042,56.59217230185363,97916.69511205735,100916.69511205735,6,0.0,0.0,314.0,13.037541149394091,40258.75,1,13.389171413995616,16.629709025403677,9.689346470620722,113,74
31,34.54098348811385,232.95783923378983,131.95033926054188,403.47055165060647,-1,0,0,0,0,0,0,521,1,3000.0,5,65.06775089377852,55.43748183215109,97951.23609554546,100951.23609554546,5,0.0,0.0,314.0,12.877866698399815,40259.0,1,9.020664286276004,16.94259026915323,14.259494150817147,112,74
32,23.043953565706033,243.32475926526664,87.02405602358489,286.8459738051165,0,3,0,0,0,0,0,416,1,2800.0,4,66.53355636838282,60.94540211849636,97974.28004911117,100774.28004911117,4,0.0,0.0,314.0,11.507254783503184,40259.25,1,40.6344955016511,49.86038976672568,27.165022037303025,112,77
33,272.5398149663379,221.72471470286712,1023.1030591966592,372.3010779617216,-1,0,0,0,0,0,0,501,1,2800.0,4,67.33689881107462,59.82648463242302,98246.81986407751,101046.81986407751,4,0.0,0.0,314.0,12.628271971179554,40259.5,1,7.989843335213271,16.95958728580917,14.887933997595848,111,77
34,240.89975535248232,200.4056039207089,909.7429287073815,259.0728995720933,1,0,0,0,0,0,0,704,1,3000.0,5,66.53355636838282,60.94540211849636,98487.71961942999,101487.71961942999,5,0.0,0.0,314.0,14.96964127403822,40259.75,1,8.257340962801564,16.95958728580917,14.887933997595848,112,77
35,257.3622944214876,189.48328697018692,978.3035238060573,229.6972561733146,2,2,0,0,0,0,0,686,1,2800.0,6,65.68578657480181,66.80140587155029,98745.08191385148,101545.08191385148,6,0.0,0.0,314.0,14.777028859756632,40260.0,1,44.66852057517439,46.654298175146046,15.711283334785442,114,79
36,242.79139937063155,189.29558678843685,914.3976392080006,214.0683571795612,-1,1,0,0,0,0,0,505,1,2400.0,4,66.89544442826262,67.98871515911344,98987.87331322211,101387.87331322211,4,0.0,0.0,314.0,12.678584010953838,40260.25,1,8.634383939290704,24.099714557730298,22.41796938009801,113,80
37,263.44269238071865,187.26703193401244,965.1879287889196,294.1474899424379,-4,2,0,0,0,0,3,129,1,1200.0,9,70.9980200485296,68.96248619582391,99251.31600560283,100451.31600560283,9,0.0,0.0,314.0,6.407961869245868,40260.5,1,5.875859510975229,76.30431372840135,76.03093252489033,109,82
38,52.729445641089114,219.37758718045978,192.6279188681475,410.8562213962773,-1,-1,0,0,0,0,0,94,1,1200.0,7,71.48739202187551,65.32312772452173,99304.04545124392,100504.04545124392,7,0.0,0.0,314.0,5.4700209598571305,40260.75,1,21.411883116295147,23.503287658180284,9.069280113016976,108,81
39,60.75430189652252,250.66282746310006,223.59226646198408,402.6784039727604,1,-1,0,0,0,0,0,72,1,1200.0,9,70.26471447098905,64.02560720005587,99364.79975314044,100564.79975314044,9,0.0,0.0,314.0,4.787307364817192,40261.0,1,8.119674922856513,23.988315364199458,22.659256763461443,109,80
40,302.2834092219273,234.76724769288964,1115.4435597933957,387.59287378580166,0,-1,0,0,0,0,0,57,1,1000.0,8,69.84533786941047,61.69924148639771,99667.08316236237,100667.08316236237,8,0.0,0.0,314.0,4.259537945889915,40261.25,1,14.854039124435594,16.632609941486447,7.772091741495859,109,79
41,431.73303713790665,172.51798954955132,1601.6399590577175,281.9180412752871,1,0,0,0,0,0,0,38,1,600.0,14,69.03070640199162,62.87869584821763,100098.81619950027,100698.81619950027,14,0.0,0.0,314.0,3.477898169151024,40261.5,1,7.82222883653848,16.936264042314594,15.097147710331363,110,79
42,153.9109518508194,127.33684368816218,570.9776862458156,221.58382299492905,0,0,0,0,0,0,0,31,1,400.0,10,69.03070640199162,62.87869584821763,100252.7271513511,100652.7271513511,10,0.0,0.0,314.0,3.141274657157109,40261.75,1,0.0,0.0,0.0,110,79
43,2.4594181560823927,88.6226925452758,9.099599560356893,169.83676447407197,0,1,0,0,0,0,0,16,1,200.0,9,69.4341629009583,65.13630636268798,100255.18656950718,100455.18656950718,9,0.0,0.0,314.0,2.256758334191025,40262.0,1,14.696563959515238,16.611606705891067,7.477052634478408,110,80
44,-178.27298578426416,80.2763515784586,-683.0912348781318,147.21775450336008,1,-8,0,0,3,0,0,78,1,400.0,8,64.6970311413731,50.8560129719909,100076.91358372291,100476.91358372291,8,0.0,0.0,314.0,4.982787485166879,40262.25,1,112.87297569435977,134.86537408591187,87.79083641878069,111,72
45,-195.32203103099891,112.09982432795857,-750.9068630821995,145.3045455834599,2,2,0,0,0,0,0,40,1,400.0,7,64.29831862302042,56.59217230185363,99881.59155269191,100281.59155269191,7,0.0,0.0,314.0,3.5682482323055424,40262.5,1,46.0874373888026,46.34546273725519,7.389134871749102,113,74
46,77.99408307341218,109.39822673917251,299.42993715908256,136.61380886963389,1,2,0,0,0,0,0,42,1,400.0,8,64.46374376503897,61.14433496218916,99959.58563576532,100359.58563576532,8,0.0,0.0,314.0,3.656366395715726,40262.75,1,36.359552469296766,36.597845611627164,3.065739421986416,114,76
47,185.95694132901554,81.32576019143845,721.5007077142956,149.1271608422303,2,1,0,0,0,0,0,19,1,200.0,11,63.230387579796,64.74683887384896,100145.54257709434,100345.54257709434,11,0.0,0.0,314.0,2.4592453796829674,40263.0,1,30.06654117122669,37.252252223932715,22.857158424117525,116,77
48,433.3815693190845,72.36012545582676,1746.448875008947,165.28937020495823,5,1,0,0,0,0,0,24,1,200.0,8,59.27364867860875,69.9439008884037,100578.92414641342,100778.92414641342,8,0.0,0.0,314.0,2.763953195770684,40263.25,1,49.19829547812766,86.6739988581144,73.32821531153144,121,78
49,387.81516938644927,0.0,1583.0560890102095,150.50864483851865,2,2,0,0,0,0,0,1,1,0.0,11,58.06312686159568,74.16761589366058,100966.73931579987,100966.73931579987,11,0.0,0.0,314.0,0.5641895835477563,40263.5,1,41.400016524478616,46.46384888734217,22.433980774067575,123,80
50,84.95086024711782,98.31804988974528,354.0600895091559,225.66877043005843,3,5,0,0,0,0,0,13,1,200.0,10,56.21745101947086,82.97160208363074,101051.69017604699,101251.69017604699,10,0.0,0.0,314.0,2.0342144725641096,40263.75,1,90.66207289126767,94.81948184070424,34.20496497911732,126,85
51,15.06074306278606,112.09982432795857,62.638782961776414,215.7390506415495,0,2,0,0,0,0,0,10,1,200.0,11,56.3979695446153,86.08175482323567,101066.75091910978,101266.75091910978,11,0.0,0.0,314.0,1.7841241161527712,40264.0,1,31.895846541897157,32.145887589298134,3.345457360236741,126,87
52,201.6766847752151,77.35622797705237,829.0957250456727,118.91433085837252,-1,3,0,0,0,0,0,21,1,200.0,13,57.41986729907425,90.80692561146986,101268.427603885,101468.427603885,13,0.0,0.0,314.0,2.5854414729132054,40264.25,1,47.14463738443036,51.41093332634224,18.938307640883608,125,90
53,0.0,,,,0,0,0,3,0,0,0,0,0,,13,57.41986729907425,90.80692561146986,,,13,0.0,0.0,314.0,0.0,40264.5,0,0.0,0.0,0.0,125,90
