,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,6,56.44970085707227,-59.57421799947163,,,7,0.0,0.0,21.0,0.0,40246.0,0,,,,58,71
1,,0.0,,77.77203206860622,2,-3,3,0,0,0,3,1,1,0.0,7,56.475593130286576,-53.914930318011486,100737.96345647133,100737.96345647133,7,0.0,0.0,237.0,0.5641895835477563,40246.25,1,57.90840868943322,57.930145960514174,0.4798482367874652,60,68
2,-568.016154824858,,,,5,5,0,3,3,0,0,0,0,,11,63.0089041221131,-56.04093797455228,,,11,0.0,0.0,21.0,0.0,40246.5,0,17.881050994205747,122.67816715541528,121.07850608037336,65,73
