,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,317.9506100280217,,557.4935896148345,,,3,0,0,0,0,179,3,2400.0,7,65.27215487308969,-37.50414479698358,98637.31574146323,101037.31574146323,7,0.0,0.0,136.0,7.54834217738561,40240.75,1,,,,73,68
1,-919.1612361822772,183.05824657275377,-3304.742979187511,515.3943183568972,2,3,0,0,0,2,0,60,1,800.0,6,74.46869221593141,-15.255120546060454,98518.850649953,99318.850649953,6,0.0,0.0,137.0,4.370193722368317,40241.0,1,15.777524516261803,61.06685233184648,58.57533819365201,85,73
2,-1054.0962690276065,359.4390362413833,-3755.8217373834877,801.3076470824954,1,2,0,0,0,0,0,249,2,3200.0,6,76.46400793157963,-13.57042893221265,97464.7543809254,100664.7543809254,6,0.0,0.0,137.0,8.902761462589227,40241.25,1,7.307341248466916,37.79529740911667,36.9781641057064,86,75
3,-886.9723233211407,486.53402083849943,-3160.3469533766365,940.5167731985011,0,0,0,0,0,0,2,43,1,1800.0,6,76.46400793157963,-13.57042893221265,96577.78205760426,98377.78205760426,6,0.0,0.0,137.0,3.6996385101659595,40241.5,1,0.0,0.0,0.0,86,75
4,-302.549669350381,425.38892421732385,-1078.0064953959038,1059.9174871466084,0,0,0,0,0,0,0,100,1,2400.0,8,76.46400793157963,-13.57042893221265,96275.23238825388,98675.23238825388,8,0.0,0.0,137.0,5.641895835477563,40241.75,1,0.0,0.0,0.0,86,75
5,654.8022352472908,319.63356324217204,2331.3118896585884,811.5910372063627,1,0,0,0,0,0,1,123,3,2000.0,7,76.64860499283654,-9.782395720328878,96930.03462350117,98930.03462350117,7,0.0,0.0,137.0,6.257165172872317,40242.0,1,16.20835917729092,16.672728393658634,3.4210427808771797,87,75
6,161.6769212544168,298.8363820055693,577.5498580659861,673.2816426112254,1,-1,0,0,0,0,0,294,0,2890.894205698947,5,75.86576877851338,-5.527525142721657,97091.71154475558,99982.60575045453,6,0.0,0.0,137.0,9.673836185197393,40242.25,2,19.251383956182618,23.684650339030807,14.507902571061319,88,74
7,-605.936936181839,381.38335853338515,-2128.9268459409973,781.8098461225645,3,5,0,0,1,0,0,381,1,4200.0,4,80.3860807206162,8.13009756234905,96485.77460857375,100685.77460857375,4,0.0,0.0,137.0,11.012541334134653,40242.5,1,42.174183893957625,98.08882079480297,83.77262580210792,91,79
8,239.40718045544054,377.57601204849715,840.9313024580351,350.7897246321477,3,1,0,0,0,0,1,383,0,4168.970727987398,5,80.47211995523595,25.346198578825863,96725.18178902919,100894.15251701658,4,0.0,0.0,137.0,11.041407809169618,40242.75,2,52.619670491092855,52.87861199692335,1.594521063682931,94,80
9,-212.49701794421708,386.4891193529666,-745.6527125431758,626.7493594787934,1,1,0,0,1,0,0,371,1,4200.0,6,80.82426836259893,32.90521596474156,96512.68477108497,100712.68477108497,6,0.0,0.0,137.0,10.86705883733894,40243.0,1,22.322978841717145,23.66139534917395,6.526186054120679,95,81
10,98.55378633951477,364.5492417529453,345.82555005431146,595.3027599240581,0,0,0,0,0,0,0,417,1,4200.0,6,80.82426836259893,32.90521596474156,96611.23855742448,100811.23855742448,6,0.0,0.0,137.0,11.521077316754745,40243.25,1,0.0,0.0,0.0,95,81
11,345.21300331626844,317.3285472657094,1211.3535277729154,556.1068628145508,0,0,0,0,0,0,1,604,2,4400.0,7,80.82426836259893,32.90521596474156,96956.45156074075,101356.45156074075,7,0.0,0.0,137.0,13.86575534383214,40243.5,1,0.0,0.0,0.0,95,81
12,341.4197410329216,296.41047878161385,1199.8637518819587,399.3141945446673,1,0,0,0,0,0,0,541,0,3889.7102299005783,8,80.30079746530009,37.405338319517995,97297.87130177367,101187.58153167425,10,0.0,0.0,137.0,13.122714979204218,40243.75,2,14.047102240529188,16.759519047442982,9.701218004284476,96,81
