,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,84.21302844097272,,,3,0,0,0,0,1,1,0.0,6,64.86491014107708,3.122128932140413,99462.7239827206,99462.7239827206,6,0.0,0.0,434,0.5641895835477563,40229.75,1,,,,91,62
1,-58.747348882840015,0.0,-224.792665475386,115.66704625571629,0,0,0,0,0,0,0,1,1,0.0,6,64.86491014107708,3.122128932140413,99403.97663383777,99403.97663383777,6,0.0,0.0,434,0.5641895835477563,40230.0,1,0.0,0.0,0.0,91,62
2,-114.81310205417685,0.0,-439.32439051381147,151.7317449973416,0,0,0,0,0,0,0,1,1,0.0,5,64.86491014107708,3.122128932140413,99289.16353178359,99289.16353178359,5,0.0,0.0,434,0.5641895835477563,40230.25,1,0.0,0.0,0.0,91,62
3,6.143285385944182,118.16359006036772,23.506856444474476,178.64048492868233,0,0,0,0,0,0,3,9,1,200.0,5,64.86491014107708,3.122128932140413,99295.30681716953,99495.30681716953,5,0.0,0.0,434,1.692568750643269,40230.5,1,0.0,0.0,0.0,91,62
4,35.17019441665616,177.2453850905516,135.62363988478393,200.15070352905877,0,-1,0,0,0,0,0,4,1,200.0,4,63.93782061022999,3.0127858495538646,99330.47701158619,99530.47701158619,4,0.0,0.0,434,1.1283791670955126,40230.75,1,0.8902909261976328,17.203562124456948,17.181275395913218,91,61
5,-242.5952351700398,159.53331060828276,-910.9388229892855,318.170387709672,3,4,0,0,3,0,0,79,1,800.0,6,67.29980190777908,10.407721137016324,99087.88177641615,99887.88177641615,6,0.0,0.0,434,5.014626706796775,40231.0,1,52.856284213016025,84.05107875500897,62.30587729355819,94,65
6,-19.041422624635743,165.96002564974475,-70.60196965047695,186.88526368513567,0,2,0,0,0,0,0,73,1,800.0,5,69.11080130042244,11.309942331494057,99068.84035379151,99868.84035379151,5,0.0,0.0,434,4.820437914901168,40231.25,1,5.961804627585015,34.13069815831686,33.56232410305297,94,67
7,-43.10021034827514,203.31440047859613,-158.87329181571278,228.5372571376647,0,1,0,0,0,0,0,76,1,1000.0,6,70.01207501305923,11.821499485000771,99025.74014344324,100025.74014344324,6,0.0,0.0,434,4.918490759365935,40231.5,1,3.24060982384904,17.02762001828269,16.702844060553062,94,68
8,174.63092676545784,187.8137981543117,643.7135680746687,233.6861371632258,0,0,0,0,0,0,0,57,1,800.0,7,70.01207501305923,11.821499485000771,99200.3710702087,100000.3710702087,7,0.0,0.0,434,4.259537945889915,40231.75,1,0.0,0.0,0.0,94,68
9,210.4640982352721,121.58933106427493,774.975961291621,195.0650159957927,-1,0,0,0,0,0,0,34,1,400.0,5,70.18015770275879,9.246119674536148,99410.83516844397,99810.83516844397,5,0.0,0.0,434,3.2897623212397704,40232.0,1,16.181694516564015,16.543307012279044,3.114990391893707,93,68
10,114.81628379708854,,,,0,-2,0,2,2,0,0,0,0,,8,68.36132384977637,8.471149794003509,,,9,0.0,0.0,393,0.0,40232.25,0,5.296026857174886,34.087985082896466,33.707516143503355,93,66
