,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,177.2453850905516,,468.2250346982937,,,3,0,0,0,0,4,1,200.0,6,71.57771260361345,-15.751179701570663,99660.63928844345,99860.63928844345,6,0.0,0.0,303,1.1283791670955126,40560.75,1,,,,84,70
1,-330.789485677582,144.72025091165352,-1193.3373497402845,399.0573833521048,2,2,0,0,0,0,0,6,1,200.0,5,73.78865758043233,-11.309928194320747,99329.84980276586,99529.84980276586,5,0.0,0.0,303,1.381976597885342,40561.0,1,22.973385591694846,47.71226344710452,40.974310752088535,86,72
2,-494.76224016009655,191.00526553224327,-1767.4128092234857,321.3157266918083,2,2,0,0,0,0,3,31,1,600.0,9,75.86576877851338,-5.527525142721657,98835.08756260577,99435.08756260577,9,0.0,0.0,303,3.141274657157109,40561.25,1,26.15799598939467,47.58406129353445,38.49403788386878,88,74
3,-463.4498347647459,280.24956081989643,-1637.4285209103798,490.1616633897379,2,3,0,0,0,0,0,40,1,1000.0,6,78.65560474500278,2.290599037574168,98371.63772784102,99371.63772784102,6,0.0,0.0,303,3.5682482323055424,40561.5,1,28.47932758855413,60.66672654449765,51.702600940690104,90,77
4,-298.5218693200004,345.03597909910263,-1048.5749996201973,607.0401550555712,0,2,0,0,0,0,0,38,1,1200.0,7,80.47212026029804,2.726297508299126,98073.11585852102,99273.11585852102,7,0.0,0.0,303,3.477898169151024,40561.75,1,1.336561393262203,33.69607197913933,33.664551578659946,90,79
5,110.71462971642904,345.03597909910263,387.3224680279876,532.899002280079,2,2,0,0,0,0,3,38,1,1200.0,10,81.97204651407323,16.38954128932562,98183.83048823745,99383.83048823745,10,0.0,0.0,303,3.477898169151024,40562.0,1,35.2807861766549,47.4152697231628,27.797364960129848,92,81
6,-129.1942530200322,397.34766799030444,-449.5906547284642,610.3515406261522,0,3,0,0,0,0,0,39,1,1400.0,12,84.52824997720826,24.443952730751537,98054.63623521742,99454.63623521742,12,0.0,0.0,303,3.523362819972964,40562.25,1,14.221859727474136,50.40351116261868,47.37280942864458,92,84
7,-43.57108464530029,418.9222666275873,-151.20837900677867,662.4180843422837,-1,2,0,0,0,0,0,58,1,1800.0,10,86.55202593648018,23.198584835743446,98011.06515057212,99811.06515057212,10,0.0,0.0,303,4.296739856991561,40562.5,1,1.3880402711283022,37.54631281622445,37.50560322271028,91,86
8,66.45985232463863,412.08714990031154,230.46824049728207,646.6121502780093,0,1,0,0,0,0,0,74,1,2000.0,9,87.36025441153409,30.96376887090375,98077.52500289676,100077.52500289676,9,0.0,0.0,303,4.853342309955121,40562.75,1,6.62276794128964,16.78192252374578,14.978484332610526,91,87
9,219.79272729616787,384.4992253393737,761.6220441058189,535.4237920406154,0,2,0,0,0,0,0,85,1,2000.0,8,88.5684845714758,71.56490140948245,98297.31773019292,100297.31773019292,8,0.0,0.0,303,5.201570947860099,40563.0,1,18.406895150912582,33.55686542843869,22.3915106674108,91,89
10,36.87828841422743,358.08975351871436,127.7900216616331,542.5467808551111,0,1,0,0,0,0,0,98,1,2000.0,11,88.56848644252284,108.43487393902637,98334.19601860715,100334.19601860715,11,0.0,0.0,303,5.585191925620057,40563.25,1,16.77719560633421,16.777206568554945,3.467515614156517e-05,91,90
11,224.0931432212965,314.55969244813355,777.4947010989682,369.33046104860796,1,2,0,0,0,0,0,127,1,2000.0,13,86.7987010517965,135.0,98558.28916182845,100558.28916182845,13,0.0,0.0,303,6.358093703724522,40563.5,1,27.24821899066843,37.52239283231923,32.79852611640476,92,92
12,154.33303816140688,280.24956081989643,536.3998804268931,252.32876980142373,0,2,0,0,0,0,0,160,1,2000.0,13,85.3381567638135,150.94541002993503,98712.62219998986,100712.62219998986,13,0.0,0.0,303,7.136496464611085,40563.75,1,23.94042905108484,33.56332984423334,27.067519160566114,92,94
13,75.30693720524141,269.5143417887475,262.0650230720931,290.37029057793916,0,1,0,0,0,0,0,173,1,2000.0,11,84.5282553693523,155.55602162409104,98787.9291371951,100787.9291371951,11,0.0,0.0,303,7.420755373261929,40564.0,1,8.145523168048372,16.788059462956785,15.00948769107361,92,95
14,42.88123553514015,257.8540932568413,149.71309393644637,191.7839446168191,0,2,0,0,0,0,0,189,1,2000.0,11,82.8379499581172,161.56504338802358,98830.81037273024,100830.81037273024,11,0.0,0.0,303,7.756324418739616,40564.25,1,13.877929078246208,33.59485070327087,31.32556436819754,92,97
15,82.94834298125352,227.40593509921965,290.8453230016726,176.06791746936642,0,2,0,0,0,0,0,243,1,2000.0,14,81.09743157902928,165.2564359987964,98913.75871571149,100913.75871571149,14,0.0,0.0,303,8.79484521425256,40564.5,1,10.585086683008058,33.62646059989041,32.25613558103139,92,99
16,74.17764418396109,243.97728057431533,260.7512306628531,176.33472936509497,0,1,0,0,0,0,0,171,1,1800.0,10,80.21624687557454,166.60750288841865,98987.93635989545,100787.93635989545,10,0.0,0.0,303,7.377736139048903,40564.75,1,4.254720487680967,16.827755392105832,16.33054474349303,92,100
17,147.98302603585762,222.81140218942227,521.3827636469881,205.1752837643321,-1,1,0,0,0,0,0,162,1,1600.0,12,79.48558455837518,172.56859325305982,99135.91938593131,100735.91938593131,12,0.0,0.0,303,7.1809610472257885,40565.0,1,20.15079730932486,23.695788446548434,13.540990460487583,91,101
18,26.403757660766132,206.071992793881,93.66956411488184,145.1963006099977,1,2,0,0,0,0,0,145,1,1400.0,16,77.54551994050938,169.50851881566723,99162.32314359208,100562.32314359208,16,0.0,0.0,303,6.793742230659745,40565.25,1,12.229084901425054,37.6732209907597,35.954223811548424,92,103
19,114.43219046478043,168.28125761997833,407.20734045102824,178.25852589573606,-1,1,0,0,0,0,0,71,1,800.0,17,76.77307549205528,174.09386230405457,99276.75533405686,100076.75533405686,17,0.0,0.0,303,4.753945931439391,40565.5,1,19.438718384474754,23.687444095926256,14.315317297141686,91,104
20,107.90487465340993,127.33684368816218,387.0573678474952,204.81276053806323,0,2,0,0,0,0,0,31,1,400.0,17,74.95701745203775,174.80557510212572,99384.66020871027,99784.66020871027,17,0.0,0.0,303,3.141274657157109,40565.75,1,3.423309877239808,33.80923370375004,33.656073423668715,91,106
21,269.9930895282305,98.31804988974528,968.2213499818992,190.54982820268742,-1,0,0,0,0,0,0,13,1,200.0,15,75.01223481550566,178.26430431458311,99654.6532982385,99854.6532982385,15,0.0,0.0,303,2.0342144725641096,40566.0,1,16.574434819076384,16.635741375033888,1.0233151133869998,90,106
22,288.21308128966484,0.0,1038.1215164996665,160.17629982408016,-1,1,0,0,0,0,0,1,1,0.0,16,74.09900353940635,-178.3634091786402,99942.86637952816,99942.86637952816,16,0.0,0.0,303,0.5641895835477563,40566.25,1,17.12034987957528,23.730123828245166,16.924447459229825,89,107
23,0.0,,,,0,0,0,3,0,0,0,0,0,,16,74.09900353940635,-178.3634091786402,,,16,0.0,0.0,303,0.0,40566.5,0,0.0,0.0,0.0,89,107
