,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,5,65.6163867286931,7.523825124088603,,,3,0.0,0.0,109.0,0.0,40548.25,0,,,,93,63
1,,0.0,,215.4051972844477,6,-1,3,0,0,0,3,1,1,0.0,4,63.421591144396984,19.057709774340598,99453.50661292583,99453.50661292583,4,0.0,0.0,117.0,0.5641895835477563,40548.5,1,95.50797341655917,100.36380567976218,40.67502233260117,99,62
2,106.41266227484448,0.0,409.0987708463317,194.54184968867412,0,1,0,0,0,0,0,1,1,0.0,4,64.29831207844543,19.722280930465274,99559.91927520068,99559.91927520068,4,0.0,0.0,117.0,0.5641895835477563,40548.75,1,5.34131592124195,17.129684869456064,16.247819991544322,99,63
3,329.7850142238167,0.0,1262.2476906476745,160.39697426899784,1,1,0,0,0,0,0,1,1,0.0,6,64.83124844585853,22.38014246730387,99889.7042894245,99889.7042894245,6,0.0,0.0,117.0,0.5641895835477563,40549.0,1,20.94667060880345,23.344887583953668,9.876636713453028,100,64
4,103.31349152392067,112.09982432795857,392.2925412299453,204.19175300334928,5,4,0,0,0,0,0,10,1,200.0,6,65.82513629019275,35.78897899229375,99993.01778094842,100193.01778094842,6,0.0,0.0,117.0,1.7841241161527712,40549.25,1,101.57270145622488,105.1391704513554,18.419214323943482,105,68
5,57.925543402074254,0.0,215.35240867904506,199.81012473581586,0,4,0,0,0,0,0,1,1,0.0,6,68.71320114522766,41.53177141309999,100050.94332435049,100050.94332435049,6,0.0,0.0,117.0,0.5641895835477563,40549.5,1,38.62329619183993,67.44054843295106,53.52302661672238,105,72
6,195.06394516551518,0.0,725.1980382168778,220.84471875595818,0,0,0,0,0,0,0,1,1,0.0,4,68.71320114522766,41.53177141309999,100246.007269516,100246.007269516,4,0.0,0.0,117.0,0.5641895835477563,40549.75,1,0.0,0.0,0.0,105,72
7,420.9391671796766,0.0,1564.9444817940541,196.728027996518,2,2,0,0,0,0,0,1,1,0.0,5,68.71320772744843,48.468224203028626,100666.94643669568,100666.94643669568,5,0.0,0.0,117.0,0.5641895835477563,40550.0,1,46.64349184753639,46.64349872536809,0.00012198492625207595,107,74
8,321.8033587036625,0.0,1198.9530407416482,198.68356542984247,2,2,0,0,0,0,0,1,1,0.0,6,68.40015443863903,55.30484383327205,100988.74979539934,100988.74979539934,6,0.0,0.0,117.0,0.5641895835477563,40550.25,1,46.61698450361079,46.6560440329271,5.80165624749998,109,76
9,400.78684544553107,94.74164348509346,1491.2221125695255,214.23235256035332,1,2,0,0,0,0,0,14,1,200.0,5,68.59529752037209,60.70863368193852,101389.53664084488,101589.53664084488,5,0.0,0.0,117.0,2.111004122822376,40550.5,1,36.53674029381555,36.872851854528776,3.616486776416803,110,78
10,292.49780835738056,0.0,1094.4709455675675,186.32127253583212,1,0,0,0,0,0,3,1,1,0.0,7,67.78665801274555,61.858396513442585,101682.03444920226,101682.03444920226,7,0.0,0.0,117.0,0.5641895835477563,40550.75,1,8.055496422532233,16.947780379382753,14.986101788737537,111,78
11,10.931082166425767,110.72431426794438,41.827030157522294,169.58998175036595,5,4,0,0,3,0,0,41,1,400.0,9,64.86490831837622,74.19748497031406,101692.96553136868,102092.96553136868,9,0.0,0.0,117.0,3.6125759969217834,40551.0,1,96.97630125827811,106.32685660740442,54.14729048985984,116,82
12,-76.9960307226429,128.9649607732274,-296.254101912638,167.1243652121325,1,1,0,0,0,0,0,68,1,600.0,6,64.19953134655749,76.70143256786912,101615.96950064604,102215.96950064604,6,0.0,0.0,117.0,4.652426491681278,40551.25,1,20.195667490101695,23.454303436214584,12.331090595393762,117,83
13,-33.0087400245684,126.21094321498374,-127.78586124958827,178.98219948369115,1,1,0,0,0,0,0,71,1,600.0,6,63.48560523708822,79.07719211611999,101582.96076062147,102182.96076062147,6,0.0,0.0,117.0,4.753945931439391,40551.5,1,19.654296475085445,23.487824793804588,13.230826895345093,118,84
14,-158.41699320237967,104.53362518871587,-616.7170886063622,147.21828390692372,1,2,0,0,0,0,0,46,1,400.0,7,62.85172864110427,83.2338259160648,101424.54376741909,101824.54376741909,7,0.0,0.0,117.0,3.826519928662906,40551.75,1,35.143542268093775,36.69290070067271,11.747310265356248,119,86
15,-136.61028109771723,96.48016727443569,-536.3383927829196,134.68832033645413,1,0,0,0,0,0,0,54,1,400.0,7,61.925728159106825,83.45371031354011,101287.93348632137,101687.93348632137,7,0.0,0.0,117.0,4.145929793656026,40552.0,1,1.917760462878986,17.264679067514596,17.161092611421946,120,86
16,133.3538454723166,54.05933564872216,532.2897343667113,66.74750972914035,2,2,0,0,0,0,0,43,1,200.0,6,60.2105342676995,87.35746213485504,101421.28733179369,101621.28733179369,6,0.0,0.0,117.0,3.6996385101659595,40552.25,1,35.93741427388133,47.26489855994434,31.7868098227057,122,88
17,0.0,,,,0,0,0,3,0,0,0,0,0,,6,60.2105342676995,87.35746213485504,,,6,0.0,0.0,117.0,0.0,40552.5,0,0.0,0.0,0.0,122,88
