,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,197.96101274319062,,,3,0,0,0,0,1,1,0.0,4,60.03821715536195,-38.79655456770007,98799.55184002644,98799.55184002644,4,0.0,0.0,249,0.5641895835477563,40557.0,1,,,,69,64
1,-1366.4018865846592,,,,9,-1,0,3,3,0,0,0,0,,3,63.6140753337125,-23.459026593997606,,,3,0.0,0.0,241,0.0,40557.25,0,126.01880455569483,149.17180779161689,66.26954797217242,78,63
